"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260405","출발시간","1210","ST-2157","연남동_010_1","ST-18","서교동_004_1","1","4","826"
"20260405","출발시간","1500","ST-522","우장산동_010_2","ST-1063","가양1동_016_1","1","22","2240"
"20260405","출발시간","0345","ST-395","장안2동_019_2","ST-1300","장안1동_070_1","1","20","2614"
"20260405","출발시간","1520","ST-3329","길동_032_2","ST-544","오륜동_018_1","1","22","3310"
"20260405","출발시간","1945","ST-2409","가락1동_048_3","ST-891","잠실6동_001_7","1","21","2595"
"20260405","출발시간","1110","ST-504","고덕1동_073_2","ST-1850","고덕2동_034_1","1","9","882"
"20260405","출발시간","1045","ST-475","불광1동_006_1","ST-2245","진관동_004_1","1","13","2066"
"20260405","출발시간","1055","ST-2017","목1동_031_1","ST-997","목4동_036_1","1","16","1582"
"20260405","출발시간","1925","ST-2822","영등포동_039_1","ST-1701","당산2동_057_1","1","9","874"
"20260405","출발시간","2135","ST-1046","성내2동_010_1","ST-3070","풍납1동_002_2","1","8","1133"
"20260405","출발시간","1255","ST-1070","송파1동_014_1","ST-2797","방이2동_014_1","2","37","2889"
"20260405","출발시간","0920","ST-2270","휘경2동_022_1","ST-2506","휘경2동_039_1","1","1","650"
"20260405","출발시간","0945","ST-2037","가양1동_014_2","ST-1251","가양1동_020_1","1","2","573"
"20260405","출발시간","1515","ST-935","방배4동_006_1","ST-3391","잠실2동_001_1","1","62","13648"
"20260405","출발시간","1435","ST-2608","잠실4동_027_2","ST-1728","잠실본동_018_1","1","80","4365"
"20260405","출발시간","0735","ST-2190","후암동_020_1","ST-2624","중림동_011_1","1","12","1985"
"20260405","출발시간","1500","ST-262","장안2동_036_1","ST-361","송정동_009_1","2","94","8686"
"20260405","출발시간","1650","ST-3004","위례동_028_1","ST-2585","마천1동_021_1","1","59","3108"
"20260405","출발시간","1340","ST-3092","창2동_014_3","ST-2232","장위3동_006_1","1","22","3969"
"20260405","출발시간","1035","ST-2232","장위3동_006_1","ST-3092","창2동_014_3","1","21","3864"
"20260405","출발시간","0030","ST-1019","목1동_003_1","ST-1500","신월4동_007_1","1","19","3906"
"20260405","출발시간","1520","ST-3374","당산2동_059_1","ST-1653","영등포동_009_1","1","3","504"
"20260405","출발시간","1100","ST-3391","잠실2동_001_1","ST-3391","잠실2동_001_1","2","57","3679"
"20260405","출발시간","1630","ST-980","자양2동_015_2","ST-2546","자양2동_015_1","1","19","1556"
"20260405","출발시간","1620","ST-163","광희동_001_1","ST-1779","을지로동_003_2","1","14","1416"
"20260405","출발시간","1350","ST-55","여의동_006_13","ST-3315","여의동_051_3","1","6","728"
"20260405","출발시간","1520","ST-707","난향동_025_1","ST-2641","독산4동_002_1","1","28","3188"
"20260405","출발시간","1920","ST-931","성북동_018_1","ST-408","용신동_007_2","1","43","5873"
"20260405","출발시간","0925","ST-1507","염창동_060_1","ST-1506","염창동_061_1","1","3","548"
"20260405","출발시간","1850","ST-2815","영등포동_024_1","ST-699","노량진2동_020_1","2","88","8873"
"20260405","출발시간","0930","ST-660","독산1동_026_4","ST-660","독산1동_026_4","1","115","22662"
"20260405","출발시간","0655","ST-1041","성내1동_012_1","ST-544","오륜동_018_1","1","12","1933"
"20260405","출발시간","1110","ST-2465","구로5동_038_1","ST-1542","신대방1동_015_1","1","20","2572"
"20260405","출발시간","1455","ST-516","등촌1동_012_1","ST-1509","가양3동_028_1","1","13","1181"
"20260405","출발시간","2025","ST-3311","구로5동_001_3","ST-1221","구로5동_039_2","1","9","1194"
"20260405","출발시간","0200","ST-772","양재2동_039_2","ST-956","역삼2동_061_1","1","75","10244"
"20260405","출발시간","1915","ST-1469","창2동_033_1","ST-1285","중계2,3동_046_1","1","19","2310"
"20260405","출발시간","1125","ST-997","목4동_036_1","ST-2039","목5동_023_1","1","7","980"
"20260405","출발시간","1650","ST-2999","가산동_004_4","ST-2999","가산동_004_4","1","",""
"20260405","출발시간","1250","ST-312","신정4동_015_1","ST-2011","신정6동_002_1","1","5","672"
"20260405","출발시간","0910","ST-1710","발산1동_049_1","ST-2555","공항동_028_1","1","8","1619"
"20260405","출발시간","1650","ST-2353","대방동_033_1","ST-2801","신길7동_016_1","1","31","1060"
"20260405","출발시간","1730","ST-579","석관동_032_1","ST-2724","방학1동_053_1","1","52","8930"
"20260405","출발시간","1915","ST-1910","반포3동_015_3","ST-2688","압구정동_026_1","1","55","8552"
"20260405","출발시간","1250","ST-3323","영등포동_027_1","ST-295","당산2동_025_1","2","21","2753"
"20260405","출발시간","1200","ST-544","오륜동_018_1","ST-830","둔촌1동_001_4","1","6","843"
"20260405","출발시간","1250","ST-997","목4동_036_1","ST-1002","목1동_006_1","1","7","859"
"20260405","출발시간","1200","ST-3390","자양3동_009_1","ST-3390","자양3동_009_1","2","52","3370"
"20260405","출발시간","0255","ST-1178","대치4동_001_1","ST-1855","문정1동_003_2","1","42","8306"
"20260405","출발시간","1040","ST-2350","노량진1동_019_1","ST-2239","이촌1동_001_1","1","56","2820"
"20260405","출발시간","1715","ST-2685","일원1동_012_2","ST-3268","대치2동_053_2","1","54","10290"
"20260405","출발시간","1105","ST-1866","석촌동_018_1","ST-838","가락본동_002_2","1","11","1810"
"20260405","출발시간","1820","ST-63","여의동_060_1","ST-70","여의동_016_1","1","35","583"
"20260405","출발시간","0715","ST-920","개봉1동_043_4","ST-2654","신대방2동_009_1","1","43","10676"
"20260405","출발시간","0445","ST-1845","명일1동_021_1","ST-3085","명일1동_008_1","1","3","440"
"20260405","출발시간","2030","ST-702","신림동_006_1","X","","1","74","10916"
"20260405","출발시간","1730","ST-280","양평1동_007_1","ST-663","신도림동_008_1","1","20","2105"
"20260405","출발시간","1145","ST-1710","발산1동_049_1","ST-1718","방화1동_041_1","1","9","790"
"20260405","출발시간","1445","ST-2692","신정7동_001_3","ST-1529","구로2동_001_1","1","18","2435"
"20260405","출발시간","2005","ST-1681","잠실6동_001_3","ST-894","잠실4동_027_3","1","11","878"
"20260405","출발시간","1355","ST-678","개봉1동_021_1","ST-920","개봉1동_043_4","2","212","32622"
"20260405","출발시간","1730","ST-3159","원효로1동_012_1","ST-2177","한강로동_012_1","2","86","4825"
"20260405","출발시간","1345","ST-749","반포3동_024_1","ST-791","압구정동_051_1","1","103","13547"
"20260405","출발시간","1510","ST-397","용신동_004_1","ST-376","마장동_019_1","2","48","2631"
"20260405","출발시간","1140","ST-50","여의동_032_1","ST-3323","영등포동_027_1","1","6","735"
"20260405","출발시간","1640","ST-130","삼청동_001_1","ST-1663","자양1동_017_1","1","103","18500"
"20260405","출발시간","1205","ST-3110","중계2,3동_030_1","ST-2087","중계2,3동_045_1","1","3","461"
"20260405","출발시간","1410","ST-123","사직동_006_1","ST-142","종로1,2,3,4가동_002_1","1","12","998"
"20260405","출발시간","0610","ST-2494","염창동_005_1","ST-2810","신길1동_005_1","1","25","6655"
"20260405","출발시간","1545","ST-326","원효로1동_020_1","ST-2447","한강로동_010_2","1","7","805"
"20260405","출발시간","1510","ST-2042","가양1동_012_9","ST-1063","가양1동_016_1","1","11","1727"
"20260405","출발시간","1330","ST-1627","풍납2동_010_2","ST-894","잠실4동_027_3","2","36","4860"
"20260405","출발시간","0110","ST-2225","동선동_007_1","ST-156","혜화동_002_1","1","8","1310"
"20260405","출발시간","1945","ST-299","신길7동_009_1","ST-2800","신길7동_019_1","1","40","4370"
"20260405","출발시간","1555","ST-3118","가양3동_001_1","ST-3094","등촌1동_003_1","1","10","870"
"20260405","출발시간","1725","ST-2801","신길7동_016_1","ST-2801","신길7동_016_1","1","39","2640"
"20260405","출발시간","1325","ST-1432","종로1,2,3,4가동_004_1","ST-1611","종로1,2,3,4가동_003_4","1","13","2072"
"20260405","출발시간","1055","ST-2860","상봉1동_003_2","ST-1375","상봉2동_014_2","1","3","700"
"20260405","출발시간","1910","ST-2160","성산2동_026_1","ST-4","서교동_020_1","1","10","1290"
"20260405","출발시간","1240","ST-3338","상계8동_011_2","ST-2709","상계8동_043_1","1","4","603"
"20260405","출발시간","1335","ST-1639","상계8동_030_1","ST-3338","상계8동_011_2","1","9","955"
"20260405","출발시간","1740","ST-72","여의동_006_19","ST-47","여의동_001_2","1","98","16607"
"20260405","출발시간","0045","ST-1061","천호1동_023_1","ST-494","길동_012_2","1","9","1318"
"20260405","출발시간","0115","ST-494","길동_012_2","ST-2929","둔촌1동_001_2","1","15","1891"
"20260405","출발시간","1935","ST-1503","목1동_003_3","ST-1503","목1동_003_3","1","",""
"20260405","출발시간","1305","ST-1186","수서동_023_1","ST-1186","수서동_023_1","1","82","20169"
"20260405","출발시간","0655","ST-1443","한강로동_025_1","ST-2565","종로1,2,3,4가동_009_2","1","58","5620"
"20260405","출발시간","1040","ST-1588","오륜동_007_1","ST-1682","오륜동_003_1","1","21","733"
"20260405","출발시간","1640","ST-2003","신월1동_039_1","ST-1645","공항동_030_1","1","20","3380"
"20260405","출발시간","1245","ST-1334","상봉2동_033_1","ST-1281","중계1동_025_2","1","102","7532"
"20260405","출발시간","1430","ST-3123","중계4동_011_1","ST-3015","상계6,7동_042_1","1","11","1823"
"20260405","출발시간","1135","ST-1540","구로5동_040_2","ST-3311","구로5동_001_3","1","9","1163"
"20260405","출발시간","1430","ST-366","옥수동_045_1","ST-1608","종로5,6가동_010_3","1","73","10380"
"20260405","출발시간","0505","ST-312","신정4동_015_1","ST-2396","신정6동_002_3","1","6","1006"
"20260405","출발시간","1335","ST-1872","가락2동_007_1","ST-1070","송파1동_014_1","2","42","5075"
"20260405","출발시간","1530","ST-1866","석촌동_018_1","ST-2606","가락1동_048_7","2","22","3602"
"20260405","출발시간","2125","ST-105","성수2가3동_006_2","ST-2318","화양동_038_2","1","6","1093"
"20260405","출발시간","1855","ST-3095","증산동_004_1","ST-3279","수색동_004_2","1","",""
"20260405","출발시간","1500","ST-3341","문래동_017_1","ST-279","양평2동_011_1","2","103","17607"
"20260405","출발시간","1100","ST-760","방배4동_032_1","ST-760","방배4동_032_1","1","121","4618"
"20260405","출발시간","1605","ST-892","방이1동_009_1","ST-908","방이1동_013_1","1","4","980"
"20260405","출발시간","0300","ST-175","숭인1동_009_1","ST-1609","숭인2동_005_1","1","",""
"20260405","출발시간","1710","ST-2017","목1동_031_1","ST-2765","신정7동_004_2","1","42","1818"
"20260405","출발시간","1015","ST-1323","도림동_002_1","ST-1273","구로5동_029_1","1","16","1167"
"20260405","출발시간","2105","ST-107","성수1가1동_008_1","ST-1093","중화2동_027_1","1","50","12673"
"20260405","출발시간","1635","ST-2447","한강로동_010_2","ST-1326","한강로동_013_1","1","98","2178"
"20260405","출발시간","1400","ST-1017","목5동_008_1","ST-2017","목1동_031_1","1","20","2530"
"20260405","출발시간","1600","ST-2160","성산2동_026_1","ST-2160","성산2동_026_1","1","32","5365"
"20260405","출발시간","1820","ST-2999","가산동_004_4","ST-620","가산동_005_2","1","4","812"
"20260405","출발시간","1715","ST-386","중곡4동_017_1","ST-386","중곡4동_017_1","1","12","1629"
"20260405","출발시간","0950","ST-1335","면목2동_026_1","ST-1335","면목2동_026_1","1","74","8535"
"20260405","출발시간","1635","ST-3311","구로5동_001_3","ST-1275","구로5동_040_1","1","43","4001"
"20260405","출발시간","1405","ST-2947","방화2동_024_1","ST-2493","방화3동_017_1","1","23","4200"
"20260405","출발시간","0730","ST-1350","목5동_002_2","ST-1015","목5동_002_1","1","5","860"
"20260405","출발시간","1500","ST-2717","상계2동_020_1","ST-2717","상계2동_020_1","1","35","3114"
"20260405","출발시간","1435","ST-1067","가양2동_001_1","ST-1351","등촌3동_052_1","1","11","1520"
"20260405","출발시간","1705","ST-905","문정2동_010_1","ST-1579","위례동_040_1","1","18","1686"
"20260405","출발시간","1610","ST-3009","서초3동_026_1","ST-2669","방배3동_025_1","1","17","1780"
"20260405","출발시간","0640","ST-2492","가양1동_003_2","ST-3239","여의동_006_8","1","61","10439"
"20260405","출발시간","1630","ST-379","중곡3동_013_2","ST-2843","중곡3동_013_1","1","33","5540"
"20260405","출발시간","1855","ST-1522","개봉2동_030_1","ST-3195","고척1동_027_1","2","109","9517"
"20260405","출발시간","1025","ST-1899","반포1동_044_1","ST-3389","신사동_001_1","1","94","10746"
"20260405","출발시간","2040","ST-2013","신정7동_043_1","ST-1000","신정7동_001_1","1","2","460"
"20260405","출발시간","1500","ST-1729","삼전동_044_1","ST-3390","자양3동_009_1","1","76","11017"
"20260405","출발시간","1350","ST-2459","번1동_021_1","ST-646","번1동_034_2","1","29","2309"
"20260405","출발시간","1635","ST-3168","중화2동_033_1","ST-3168","중화2동_033_1","1","40","2638"
"20260405","출발시간","2135","ST-418","당산1동_003_1","ST-1222","구로5동_005_1","1","34","4226"
"20260405","출발시간","0750","ST-1002","목1동_006_1","ST-538","화곡본동_040_1","1","26","4133"
"20260405","출발시간","0620","ST-2883","방화2동_046_1","ST-2486","공항동_004_2","1","7","1136"
"20260405","출발시간","0815","ST-3046","종암동_046_1","ST-563","길음1동_072_2","1","5","1270"
"20260405","출발시간","1610","ST-3345","상봉2동_020_1","ST-3345","상봉2동_020_1","2","194","18733"
"20260405","출발시간","1705","ST-2473","청운효자동_001_1","ST-119","사직동_008_1","2","24","2577"
"20260405","출발시간","1530","ST-1474","공릉1동_031_1","ST-558","묵2동_029_1","1","4","364"
"20260405","출발시간","0020","ST-873","구로5동_016_2","ST-1227","개봉1동_044_1","1","10","2122"
"20260405","출발시간","0935","ST-1122","상계3,4동_047_1","ST-914","상계5동_001_2","1","2","327"
"20260405","출발시간","1040","ST-1064","발산1동_056_1","ST-1514","발산1동_062_1","1","7","968"
"20260405","출발시간","1520","ST-1862","잠실3동_049_1","ST-3391","잠실2동_001_1","1","66","5631"
"20260405","출발시간","1345","ST-1265","조원동_015_1","ST-702","신림동_006_1","1","45","3574"
"20260405","출발시간","2025","ST-1474","공릉1동_031_1","ST-866","월계3동_001_2","2","35","5616"
"20260405","출발시간","1315","ST-2940","오륜동_009_1","ST-1367","오금동_062_1","1","15","1900"
"20260405","출발시간","1630","ST-1776","회현동_004_1","ST-194","회현동_001_3","1","62","2737"
"20260405","출발시간","1455","ST-1720","오륜동_001_4","ST-488","암사1동_044_1","1","164","14369"
"20260405","출발시간","1645","ST-1041","성내1동_012_1","ST-1081","송파1동_030_1","1","27","3459"
"20260405","출발시간","1140","ST-3063","상계6,7동_060_3","ST-1279","상계6,7동_027_2","1","13","1579"
"20260405","출발시간","1400","ST-544","오륜동_018_1","ST-553","잠실3동_034_1","1","108","7140"
"20260405","출발시간","1120","ST-840","잠실3동_017_1","ST-544","오륜동_018_1","1","70","10200"
"20260405","출발시간","1920","ST-3311","구로5동_001_3","ST-2175","효창동_004_1","1","59","15015"
"20260405","출발시간","1715","ST-223","남가좌1동_016_2","ST-2205","남가좌1동_015_1","1","6","954"
"20260405","출발시간","0820","ST-294","당산2동_001_3","ST-1698","당산2동_001_1","1","2","460"
"20260405","출발시간","1520","ST-1267","대학동_020_1","ST-3143","서림동_023_1","1","8","986"
"20260405","출발시간","1800","ST-1125","상계6,7동_027_1","ST-3006","망우본동_004_1","1","52","10835"
"20260405","출발시간","1840","ST-3253","신내2동_004_1","ST-3288","상계2동_031_2","1","43","7973"
"20260405","출발시간","1620","ST-2536","성산1동_030_2","ST-2215","남가좌1동_016_1","1","10","1884"
"20260405","출발시간","1845","ST-293","영등포동_019_1","ST-426","당산2동_052_1","2","40","1628"
"20260405","출발시간","1605","ST-119","사직동_008_1","ST-118","사직동_009_2","1","2","381"
"20260405","출발시간","1635","ST-2908","상일2동_001_1","ST-504","고덕1동_073_2","1","8","1470"
"20260405","출발시간","1915","ST-1694","화곡3동_015_1","ST-1710","발산1동_049_1","1","9","2010"
"20260405","출발시간","2055","ST-7","서교동_037_1","ST-206","용강동_013_1","1","26","3973"
"20260405","출발시간","1510","ST-1417","위례동_034_1","ST-1579","위례동_040_1","1","104","3091"
"20260405","출발시간","1620","ST-3188","구의1동_011_1","ST-1603","능동_002_2","2","36","4307"
"20260405","출발시간","1755","ST-1603","능동_002_2","ST-3422","구의1동_008_2","2","46","4400"
"20260405","출발시간","1755","ST-3403","옥수동_006_1","ST-232","남가좌1동_014_1","1","79","17430"
"20260405","출발시간","1530","ST-2986","석촌동_040_1","ST-542","잠실4동_003_4","1","20","2146"
"20260405","출발시간","0940","ST-502","성내1동_014_1","ST-542","잠실4동_003_4","1","17","2387"
"20260405","출발시간","1625","ST-773","양재2동_039_3","ST-781","양재2동_039_5","2","236","8056"
"20260405","출발시간","1955","ST-891","잠실6동_001_7","ST-2740","성내1동_002_1","1","24","3765"
"20260405","출발시간","1505","ST-1474","공릉1동_031_1","ST-2636","망우본동_031_1","2","64","8355"
"20260405","출발시간","1055","ST-2714","월계1동_026_1","ST-3264","장위3동_029_2","1","57","7213"
"20260405","출발시간","1015","ST-2996","신사동_026_1","ST-2373","은천동_066_1","1","12","2075"
"20260405","출발시간","1850","ST-1213","장위3동_018_1","ST-2129","번2동_002_1","2","33","3305"
"20260405","출발시간","0010","ST-873","구로5동_016_2","ST-1692","성산2동_010_1","1","57","10272"
"20260405","출발시간","1825","ST-3330","문래동_021_1","ST-2812","양평1동_020_1","1","5","803"
"20260405","출발시간","1020","ST-1594","고덕2동_005_2","ST-2745","고덕1동_054_1","1","20","2643"
"20260405","출발시간","1430","ST-1376","남영동_003_3","ST-277","양평2동_017_1","1","66","12264"
"20260405","출발시간","1450","ST-890","양재2동_039_6","ST-2674","도곡1동_012_1","1","21","3247"
"20260405","출발시간","1805","ST-1660","자양3동_013_1","ST-105","성수2가3동_006_2","1","10","1309"
"20260405","출발시간","1710","ST-1772","소공동_001_5","ST-180","무악동_016_1","1","17","2310"
"20260405","출발시간","1400","ST-2958","양평1동_003_1","ST-3404","당산1동_004_1","1","15","1694"
"20260405","출발시간","0035","ST-3078","신사동_019_2","ST-3386","압구정동_047_1","1","7","1193"
"20260405","출발시간","1810","ST-721","낙성대동_002_3","ST-887","인헌동_028_1","1","8","1302"
"20260405","출발시간","1425","ST-2559","신도림동_071_1","ST-664","신도림동_050_1","1","5","549"
"20260405","출발시간","0055","ST-3198","용신동_018_1","ST-3362","청량리동_009_3","1","11","1904"
"20260405","출발시간","1325","ST-3230","가락본동_043_1","ST-891","잠실6동_001_7","1","30","3790"
"20260405","출발시간","0950","ST-64","여의동_006_17","ST-66","여의동_006_18","1","49","9519"
"20260405","출발시간","1620","ST-446","성수2가1동_023_1","ST-1681","잠실6동_001_3","4","149","26072"
"20260405","출발시간","1225","ST-2470","불광1동_018_2","ST-1032","불광1동_030_1","1","3","793"
"20260405","출발시간","1725","ST-904","문정2동_015_1","ST-547","잠실2동_058_1","1","40","5712"
"20260405","출발시간","1410","ST-2876","방이2동_005_1","ST-1681","잠실6동_001_3","1","87","11076"
"20260405","출발시간","1150","ST-542","잠실4동_003_4","ST-542","잠실4동_003_4","2","138","4701"
"20260405","출발시간","1240","ST-437","청파동_009_1","ST-946","청파동_019_1","1","6","1228"
"20260405","출발시간","0125","ST-3422","구의1동_008_2","ST-99","자양3동_036_1","1","13","2618"
"20260405","출발시간","1520","ST-336","종로1,2,3,4가동_003_9","ST-2903","황학동_017_1","1","27","3420"
"20260405","출발시간","1625","ST-152","필동_005_1","ST-174","종로1,2,3,4가동_001_3","1","15","2191"
"20260405","출발시간","1035","ST-1780","광희동_001_2","ST-161","종로5,6가동_009_2","1","8","1038"
"20260405","출발시간","2030","ST-338","을지로동_001_5","ST-161","종로5,6가동_009_2","1","5","743"
