"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260211","출발시간","0015","ST-2404","내곡동_001_1","ST-2916","잠실본동_035_1","1","32","6800"
"20260211","출발시간","2025","ST-605","하계2동_044_2","ST-2791","월계3동_001_1","1","7","1490"
"20260211","출발시간","0515","ST-1061","천호1동_023_1","ST-1687","성내3동_018_1","1","46","3175"
"20260211","출발시간","0815","ST-2465","구로5동_038_1","ST-3311","구로5동_001_3","1","4","660"
"20260211","출발시간","0440","ST-2849","쌍문4동_007_1","ST-2120","창5동_002_3","1","11","1858"
"20260211","출발시간","1940","ST-465","응암1동_059_1","ST-2777","응암1동_031_2","1","9","1516"
"20260211","출발시간","0830","ST-1239","오류2동_018_1","ST-875","오류2동_066_1","1","3","761"
"20260211","출발시간","1735","ST-72","여의동_006_19","ST-3170","신길1동_008_1","1","8","899"
"20260211","출발시간","1310","ST-1481","진관동_011_1","ST-2263","진관동_004_2","1","42","3736"
"20260211","출발시간","1920","ST-453","진관동_011_3","ST-453","진관동_011_3","1","50","4316"
"20260211","출발시간","1820","ST-2149","상암동_026_1","ST-1646","등촌3동_059_1","1","27","4554"
"20260211","출발시간","0845","ST-1251","가양1동_020_1","ST-2033","가양1동_012_7","1","6","1121"
"20260211","출발시간","1720","ST-311","목1동_037_1","ST-2007","신정2동_028_1","1","5","587"
"20260211","출발시간","0705","ST-2157","연남동_010_1","ST-5","망원1동_024_1","1","159","460"
"20260211","출발시간","1455","ST-550","잠실3동_028_2","ST-2571","잠실6동_001_4","1","53","11529"
"20260211","출발시간","2205","ST-1862","잠실3동_049_1","ST-2991","잠실3동_006_1","1","17","1358"
"20260211","출발시간","1650","ST-1426","중계4동_034_1","ST-3266","상계10동_023_1","1","12","1864"
"20260211","출발시간","1425","ST-646","번1동_034_2","ST-646","번1동_034_2","1","49","1182"
"20260211","출발시간","1935","ST-2395","신정6동_002_2","ST-310","목4동_016_1","1","78","2227"
"20260211","출발시간","0835","ST-1212","길음1동_065_1","ST-1609","숭인2동_005_1","1","24","4661"
"20260211","출발시간","1605","ST-551","잠실3동_029_1","ST-2574","풍납2동_049_3","1","19","3066"
"20260211","출발시간","2025","ST-1425","중계본동_004_1","ST-1473","중계본동_007_1","1","3","462"
"20260211","출발시간","2110","ST-2023","가양1동_052_1","ST-2492","가양1동_003_2","1","20","2090"
"20260211","출발시간","0845","ST-2671","삼성1동_025_1","ST-797","삼성1동_025_2","1","3","701"
"20260211","출발시간","1145","ST-424","여의동_006_11","ST-70","여의동_016_1","1","6","549"
"20260211","출발시간","1855","ST-1285","중계2,3동_046_1","ST-3175","창4동_048_1","1","3","737"
"20260211","출발시간","1240","ST-2035","가양1동_016_5","ST-1712","가양1동_012_3","1","5","519"
"20260211","출발시간","0745","ST-82","성산2동_012_2","ST-2852","양평1동_027_2","1","35","3922"
"20260211","출발시간","1850","ST-3259","가양1동_012_17","ST-2613","우장산동_010_1","1","44","1769"
"20260211","출발시간","0720","ST-1794","마천2동_004_1","ST-2581","장지동_051_1","1","21","3239"
"20260211","출발시간","0910","ST-1435","을지로동_001_1","ST-2525","을지로동_002_2","1","108","2012"
"20260211","출발시간","1305","ST-55","여의동_006_13","ST-47","여의동_001_2","2","28","1498"
"20260211","출발시간","1115","ST-47","여의동_001_2","ST-55","여의동_006_13","1","7","1176"
"20260211","출발시간","1005","ST-2571","잠실6동_001_4","ST-255","구의3동_001_4","1","15","2434"
"20260211","출발시간","1810","ST-2669","방배3동_025_1","ST-2667","반포4동_001_2","1","21","3454"
"20260211","출발시간","1135","ST-580","석관동_018_1","ST-971","월계3동_001_4","1","11","2243"
"20260211","출발시간","1545","ST-3180","방배3동_026_1","ST-3350","방배2동_031_3","1","5","1354"
"20260211","출발시간","1235","ST-222","북가좌1동_022_1","ST-220","홍은2동_012_1","1","13","1651"
"20260211","출발시간","1925","ST-840","잠실3동_017_1","ST-547","잠실2동_058_1","1","9","1458"
"20260211","출발시간","0710","ST-2718","상계6,7동_060_1","ST-2859","중계2,3동_046_2","1","3","438"
"20260211","출발시간","1820","ST-944","필동_005_2","ST-138","명동_001_5","1","8","1040"
"20260211","출발시간","2045","ST-976","신림동_027_2","ST-882","은천동_028_1","1","4","473"
"20260211","출발시간","0920","ST-3215","신월2동_006_1","ST-1997","목1동_015_1","1","13","2945"
"20260211","출발시간","1950","ST-2037","가양1동_014_2","ST-1709","가양1동_016_4","1","9","1366"
"20260211","출발시간","0625","ST-2424","상일1동_006_3","ST-1061","천호1동_023_1","1","7","1360"
"20260211","출발시간","1030","ST-3002","성수1가1동_009_1","ST-3002","성수1가1동_009_1","1","11","1290"
"20260211","출발시간","2100","ST-975","방화1동_040_2","ST-975","방화1동_040_2","2","130","7650"
"20260211","출발시간","1905","ST-3311","구로5동_001_3","ST-2892","구로5동_050_1","1","10","959"
"20260211","출발시간","0855","ST-1409","잠실4동_027_1","ST-1089","오금동_038_1","1","33","5684"
"20260211","출발시간","1410","ST-3052","필동_004_1","ST-1435","을지로동_001_1","1","49","2484"
"20260211","출발시간","1245","ST-219","신촌동_001_1","ST-36","신촌동_024_5","1","7","1215"
"20260211","출발시간","1805","ST-3400","자양2동_003_3","ST-2891","자양2동_016_1","1","25","1031"
"20260211","출발시간","0010","ST-3179","일원1동_012_3","ST-823","개포3동_002_1","1","5","694"
"20260211","출발시간","1030","ST-1994","목5동_016_1","ST-1731","목1동_003_5","1","10","1500"
"20260211","출발시간","1330","ST-293","영등포동_019_1","ST-3398","양평2동_003_1","1","14","1462"
"20260211","출발시간","0740","ST-444","혜화동_032_2","ST-171","이화동_009_2","1","4","778"
"20260211","출발시간","1855","ST-2943","가양1동_020_2","ST-2491","가양1동_001_3","1","5","780"
"20260211","출발시간","1700","ST-1799","이화동_002_1","ST-1779","을지로동_003_2","1","14","1351"
"20260211","출발시간","0805","ST-2641","독산4동_002_1","ST-1224","구로3동_037_1","1","11","1549"
"20260211","출발시간","1600","ST-2844","목5동_059_1","ST-2844","목5동_059_1","1","80","1205"
"20260211","출발시간","1550","ST-623","가산동_004_8","ST-1403","가산동_004_1","1","4","1096"
"20260211","출발시간","0635","ST-808","대치4동_014_1","ST-956","역삼2동_061_1","1","10","1710"
"20260211","출발시간","1420","ST-2716","상계6,7동_037_1","ST-3116","상계6,7동_005_1","1","7","630"
"20260211","출발시간","1835","ST-1015","목5동_002_1","ST-997","목4동_036_1","1","9","1655"
"20260211","출발시간","0945","ST-2753","오류2동_011_1","ST-871","오류2동_011_2","1","",""
"20260211","출발시간","1355","ST-1469","창2동_033_1","ST-2125","번1동_034_1","1","7","1350"
"20260211","출발시간","0045","ST-97","화양동_002_1","ST-3422","구의1동_008_2","1","8","1278"
"20260211","출발시간","0740","ST-3204","영등포동_053_2","ST-3315","여의동_051_3","1","6","1009"
"20260211","출발시간","0925","ST-849","면목3,8동_030_1","ST-2467","성수2가3동_006_3","1","24","5207"
"20260211","출발시간","1020","ST-148","명동_001_9","ST-1807","종로1,2,3,4가동_007_1","1","6","806"
"20260211","출발시간","1845","ST-1807","종로1,2,3,4가동_007_1","ST-1805","종로1,2,3,4가동_002_4","1","7","1103"
"20260211","출발시간","0750","ST-3404","당산1동_004_1","ST-1699","문래동_002_1","1","6","826"
"20260211","출발시간","0740","ST-1933","독산1동_045_1","ST-2932","시흥1동_003_3","1","4","700"
"20260211","출발시간","1805","ST-1687","성내3동_018_1","ST-1420","성내3동_030_1","2","12","1929"
"20260211","출발시간","2105","ST-3367","구의3동_009_3","ST-2407","구의3동_009_2","1","43","8150"
"20260211","출발시간","2240","ST-1045","성내2동_039_1","ST-1684","풍납1동_002_1","1","4","820"
"20260211","출발시간","0825","ST-2416","양재1동_078_1","ST-1165","양재1동_019_1","1","11","2462"
"20260211","출발시간","0725","ST-25","홍제3동_011_1","ST-1485","불광1동_047_1","1","25","3993"
"20260211","출발시간","0855","ST-2865","자양2동_021_2","ST-99","자양3동_036_1","1","4","793"
"20260211","출발시간","1640","ST-3391","잠실2동_001_1","ST-553","잠실3동_034_1","1","12","1016"
"20260211","출발시간","0750","ST-72","여의동_006_19","ST-55","여의동_006_13","1","7","945"
"20260211","출발시간","1050","ST-2257","응암3동_002_1","ST-349","북가좌1동_004_1","1","34","2906"
"20260211","출발시간","0640","ST-1728","잠실본동_018_1","ST-1864","잠실본동_004_1","1","8","1157"
"20260211","출발시간","0955","ST-3380","아현동_001_1","ST-3355","용강동_004_1","1","4","715"
"20260211","출발시간","1810","ST-3303","신도림동_067_1","ST-1236","신도림동_057_1","1","2","341"
"20260211","출발시간","2150","ST-1065","가양1동_016_2","ST-1007","신월7동_013_1","1","50","5711"
"20260211","출발시간","1055","ST-1627","풍납2동_010_2","ST-541","풍납2동_024_1","1","5","785"
"20260211","출발시간","1540","ST-541","풍납2동_024_1","ST-1627","풍납2동_010_2","1","5","881"
"20260211","출발시간","1420","ST-295","당산2동_025_1","ST-295","당산2동_025_1","1","36","2242"
"20260211","출발시간","1545","ST-312","신정4동_015_1","ST-2759","신정1동_005_2","1","10","914"
"20260211","출발시간","0740","ST-1236","신도림동_057_1","ST-873","구로5동_016_2","1","",""
"20260211","출발시간","1615","ST-2832","발산1동_071_1","ST-1718","방화1동_041_1","2","16","1666"
"20260211","출발시간","1200","ST-1041","성내1동_012_1","ST-541","풍납2동_024_1","1","",""
"20260211","출발시간","1950","ST-3075","사직동_009_10","ST-118","사직동_009_2","1","6","705"
"20260211","출발시간","1720","ST-2605","문정2동_045_1","ST-2599","장지동_010_1","1","21","687"
"20260211","출발시간","0850","ST-513","가양1동_025_1","ST-2031","가양1동_018_1","1","1","327"
"20260211","출발시간","1845","ST-279","양평2동_011_1","ST-2820","문래동_025_1","1","14","3034"
"20260211","출발시간","1840","ST-1699","문래동_002_1","ST-306","영등포동_054_1","1","7","1430"
"20260211","출발시간","2225","ST-2775","응암1동_032_1","ST-2777","응암1동_031_2","1","18","1635"
"20260211","출발시간","1630","ST-3076","응암2동_005_1","ST-462","응암3동_002_2","1","21","1578"
"20260211","출발시간","0505","ST-455","응암1동_023_1","ST-2777","응암1동_031_2","1","4","346"
"20260211","출발시간","1810","ST-1859","석촌동_017_1","ST-1586","잠실6동_001_1","1","12","940"
"20260211","출발시간","1305","ST-413","당산1동_014_1","ST-2822","영등포동_039_1","1","9","840"
"20260211","출발시간","1900","ST-176","숭인2동_012_1","ST-177","숭인2동_005_2","1","4","334"
"20260211","출발시간","0725","ST-1730","송파1동_038_1","ST-1413","오금동_056_1","1","26","4665"
"20260211","출발시간","1840","ST-2574","풍납2동_049_3","ST-1041","성내1동_012_1","1","11","1530"
"20260211","출발시간","2345","ST-1329","진관동_028_1","ST-451","진관동_062_1","1","3","622"
"20260211","출발시간","1700","ST-3044","성수2가3동_012_2","ST-3326","성수2가3동_007_2","1","114","1833"
"20260211","출발시간","1650","ST-509","방화3동_017_2","ST-831","방화3동_020_1","1","5","537"
"20260211","출발시간","1325","ST-1731","목1동_003_5","ST-1997","목1동_015_1","1","4","940"
"20260211","출발시간","0850","ST-733","신대방2동_007_3","ST-3105","신대방2동_020_1","1","2","370"
"20260211","출발시간","0025","ST-3256","하계2동_044_1","ST-2067","공릉1동_061_1","1","5","492"
"20260211","출발시간","1930","ST-68","여의동_042_1","ST-67","여의동_037_2","1","99","1531"
"20260211","출발시간","0835","ST-1698","당산2동_001_1","ST-418","당산1동_003_1","1","10","1242"
"20260211","출발시간","1005","ST-479","역촌동_080_1","ST-479","역촌동_080_1","1","62","1799"
"20260211","출발시간","2120","ST-2689","역삼1동_056_1","ST-2870","역삼1동_037_1","1","3","615"
"20260211","출발시간","2110","ST-1098","면목본동_011_1","ST-942","면목5동_008_1","1","7","735"
"20260211","출발시간","0420","ST-679","개봉3동_029_1","ST-2855","개봉2동_005_1","1","7","1268"
"20260211","출발시간","0825","ST-281","양평1동_008_1","ST-287","당산2동_017_1","1","11","1530"
"20260211","출발시간","0815","ST-46","여의동_002_20","ST-3239","여의동_006_8","1","7","725"
"20260211","출발시간","1810","ST-2411","공항동_037_1","ST-3418","가양1동_031_1","1","24","2348"
"20260211","출발시간","0925","ST-1689","가양1동_017_1","ST-3370","가양1동_012_20","1","7","1253"
"20260211","출발시간","1805","ST-1435","을지로동_001_1","ST-1809","종로1,2,3,4가동_005_4","1","4","364"
"20260211","출발시간","0735","ST-1802","사직동_015_1","ST-142","종로1,2,3,4가동_002_1","1","10","1547"
"20260211","출발시간","1310","ST-548","잠실2동_050_1","X","","1","30","3810"
"20260211","출발시간","1905","ST-2932","시흥1동_003_3","ST-1940","독산1동_051_1","1","2","1061"
"20260211","출발시간","1335","ST-1046","성내2동_010_1","ST-1061","천호1동_023_1","1","12","1804"
"20260211","출발시간","0955","ST-342","성산1동_022_1","ST-2536","성산1동_030_2","1","4","604"
"20260211","출발시간","1830","ST-620","가산동_005_2","ST-675","고척1동_042_1","1","13","2078"
"20260211","출발시간","2150","ST-3315","여의동_051_3","ST-1321","영등포동_053_1","1","7","982"
"20260211","출발시간","0925","ST-3204","영등포동_053_2","ST-3315","여의동_051_3","1","6","789"
"20260211","출발시간","0820","ST-2858","공항동_037_2","ST-1718","방화1동_041_1","1","4","770"
"20260211","출발시간","1745","ST-2031","가양1동_018_1","ST-3415","발산1동_057_5","1","10","1510"
"20260211","출발시간","0850","ST-3324","방화1동_041_4","ST-1718","방화1동_041_1","1","",""
"20260211","출발시간","1650","ST-1884","삼성1동_023_1","ST-1884","삼성1동_023_1","1","19","798"
"20260211","출발시간","1005","ST-1353","영등포본동_037_1","ST-1990","영등포본동_020_2","1","2","439"
"20260211","출발시간","1140","ST-3323","영등포동_027_1","ST-3238","영등포동_056_1","1","3","648"
"20260211","출발시간","1750","ST-2835","중계1동_002_1","ST-610","상계6,7동_042_2","1","6","791"
"20260211","출발시간","1655","ST-2557","화곡6동_024_1","ST-522","우장산동_010_2","1","8","1486"
"20260211","출발시간","1810","ST-292","양평1동_013_1","ST-1002","목1동_006_1","1","9","2158"
"20260211","출발시간","1505","ST-3039","석관동_049_2","ST-401","이문1동_026_1","1","4","715"
"20260211","출발시간","1115","ST-1689","가양1동_017_1","ST-1251","가양1동_020_1","1","11","1838"
"20260211","출발시간","0815","ST-2629","상봉2동_015_1","ST-2630","상봉2동_024_1","1","3","570"
"20260211","출발시간","0945","ST-3326","성수2가3동_007_2","ST-111","성수1가2동_019_1","1","72","1846"
"20260211","출발시간","1335","ST-2299","상봉1동_003_1","ST-3023","망우본동_001_1","1","12","1767"
"20260211","출발시간","2020","ST-2762","신정4동_013_1","ST-313","신월2동_009_1","1","",""
"20260211","출발시간","0845","ST-1710","발산1동_049_1","ST-2050","공항동_060_1","1","7","893"
"20260211","출발시간","0940","ST-1838","천호3동_040_1","ST-3300","오륜동_001_5","1","11","1841"
"20260211","출발시간","1915","ST-2331","송정동_015_1","ST-1193","화양동_038_1","1","7","820"
"20260211","출발시간","0000","ST-1514","발산1동_062_1","ST-538","화곡본동_040_1","1","14","2988"
"20260211","출발시간","1710","ST-3254","청담동_009_1","ST-2839","청담동_001_1","1","7","537"
"20260211","출발시간","1330","ST-242","용답동_019_2","ST-243","용답동_004_1","1","3","561"
"20260211","출발시간","1255","ST-2174","원효로1동_017_1","ST-327","한강로동_010_4","1","7","1170"
"20260211","출발시간","1810","ST-1317","안암동_028_1","ST-565","종암동_029_1","1","5","2157"
"20260211","출발시간","1725","ST-3252","구로2동_011_1","ST-918","구로4동_002_2","1","5","1262"
"20260211","출발시간","2340","ST-2852","양평1동_027_2","ST-285","문래동_008_1","1","6","909"
"20260211","출발시간","2015","ST-336","종로1,2,3,4가동_003_9","ST-176","숭인2동_012_1","1","20","3778"
"20260211","출발시간","1345","ST-47","여의동_001_2","ST-55","여의동_006_13","2","20","1334"
"20260211","출발시간","2015","ST-1041","성내1동_012_1","ST-1848","성내1동_008_1","1","14","541"
"20260211","출발시간","2125","ST-1817","혜화동_027_1","ST-1435","을지로동_001_1","1","15","2540"
"20260211","출발시간","1920","ST-503","성내1동_004_1","ST-503","성내1동_004_1","1","27","1351"
"20260211","출발시간","1635","ST-2899","여의동_006_2","ST-3102","신길1동_001_1","1","13","1790"
"20260211","출발시간","0915","ST-377","구의3동_009_4","ST-3326","성수2가3동_007_2","1","30","3395"
"20260211","출발시간","2240","ST-210","성산1동_006_1","ST-210","성산1동_006_1","1","24","957"
"20260211","출발시간","1400","ST-3219","가산동_022_1","ST-3219","가산동_022_1","1","15","760"
"20260211","출발시간","2220","ST-46","여의동_002_20","ST-67","여의동_037_2","1","11","1961"
"20260211","출발시간","1200","ST-780","잠원동_008_1","ST-1908","반포3동_015_1","1","5","700"
"20260211","출발시간","0730","ST-118","사직동_009_2","ST-1611","종로1,2,3,4가동_003_4","1","5","872"
"20260211","출발시간","2310","ST-172","이화동_014_2","ST-2508","용신동_060_1","1","15","5820"
"20260211","출발시간","2215","ST-1699","문래동_002_1","ST-3374","당산2동_059_1","1","13","1379"
"20260211","출발시간","1700","ST-1218","신도림동_005_1","ST-664","신도림동_050_1","2","8","1523"
"20260211","출발시간","1500","ST-282","양평1동_011_1","ST-422","당산2동_003_2","1","9","1094"
"20260211","출발시간","1815","ST-3315","여의동_051_3","ST-2817","대림1동_015_1","1","29","4729"
"20260211","출발시간","0100","ST-1885","삼성1동_021_1","ST-2837","삼성2동_007_1","1","",""
"20260211","출발시간","1145","ST-853","묵1동_015_1","ST-1333","묵1동_003_1","1","3","537"
"20260211","출발시간","0845","ST-2871","가양1동_016_8","ST-2031","가양1동_018_1","1","6","1323"
"20260211","출발시간","1900","ST-2974","상암동_024_4","ST-95","상암동_025_5","1","3","801"
"20260211","출발시간","1835","ST-3377","여의동_002_16","ST-51","여의동_001_3","1","62","1107"
"20260211","출발시간","0745","ST-2762","신정4동_013_1","ST-1535","독산1동_040_1","1","40","6271"
"20260211","출발시간","1050","ST-2405","송중동_036_1","ST-2898","월곡1동_008_1","1","7","1303"
"20260211","출발시간","2045","ST-176","숭인2동_012_1","ST-1609","숭인2동_005_1","1","4","573"
"20260211","출발시간","0350","ST-1407","세곡동_033_1","ST-1186","수서동_023_1","1","14","2200"
"20260211","출발시간","0745","ST-2860","상봉1동_003_2","ST-1332","상봉2동_014_1","1","3","460"
"20260211","출발시간","2000","ST-3290","공릉2동_029_1","ST-604","공릉2동_044_3","1","15","1742"
"20260211","출발시간","1935","ST-2972","문정2동_044_3","ST-2596","잠실6동_001_5","1","30","4607"
"20260211","출발시간","1540","ST-1680","역삼1동_041_1","ST-3361","서초2동_002_2","1","7","859"
"20260211","출발시간","2120","ST-936","구로3동_034_2","ST-1537","독산3동_026_1","1","7","828"
"20260211","출발시간","2030","ST-850","상봉2동_008_1","ST-2922","상봉2동_027_1","1","3","460"
"20260211","출발시간","1120","ST-1135","도봉1동_034_1","ST-3172","방학1동_004_1","1","3","395"
"20260211","출발시간","2015","ST-3353","장안1동_069_1","ST-410","장안1동_003_1","1","145","4373"
"20260211","출발시간","0120","ST-914","상계5동_001_2","ST-2706","중계1동_025_3","1","10","1677"
"20260211","출발시간","2330","ST-596","신내2동_004_2","ST-585","신내1동_023_1","1","2","466"
"20260211","출발시간","0945","ST-2978","염리동_021_1","ST-3408","용강동_009_1","1","9","1236"
"20260211","출발시간","1000","ST-3167","공릉1동_070_1","ST-2700","중계4동_018_1","1","29","4588"
"20260211","출발시간","1605","ST-315","신정6동_017_1","ST-1400","목3동_034_1","1","19","3008"
"20260211","출발시간","1430","ST-2332","금호4가동_019_1","ST-366","옥수동_045_1","1","4","820"
"20260211","출발시간","0730","ST-2772","신정3동_062_2","ST-313","신월2동_009_1","1","18","2683"
"20260211","출발시간","0920","ST-1539","양평2동_029_1","ST-292","양평1동_013_1","1","37","993"
"20260211","출발시간","0900","ST-2820","문래동_025_1","ST-1539","양평2동_029_1","1","18","1636"
"20260211","출발시간","1545","ST-1650","영등포동_023_1","ST-2902","영등포본동_014_1","1","17","1938"
"20260211","출발시간","1120","ST-105","성수2가3동_006_2","ST-361","송정동_009_1","1","10","1386"
"20260211","출발시간","0320","ST-231","홍은2동_033_1","ST-346","홍은2동_032_2","1","9","1131"
"20260211","출발시간","0250","ST-1730","송파1동_038_1","ST-1793","가락1동_039_1","1","8","1352"
"20260211","출발시간","2030","ST-650","수유3동_017_1","ST-650","수유3동_017_1","2","102","20009"
"20260211","출발시간","2115","ST-891","잠실6동_001_7","ST-1868","잠실3동_028_1","1","",""
"20260211","출발시간","0845","ST-2913","독산2동_005_1","ST-625","가산동_028_1","1","99","2980"
"20260211","출발시간","1555","ST-625","가산동_028_1","ST-2641","독산4동_002_1","1","6","772"
"20260211","출발시간","0720","ST-997","목4동_036_1","ST-2016","목1동_042_1","1","10","1055"
"20260211","출발시간","0740","ST-1510","등촌1동_043_1","ST-3094","등촌1동_003_1","1","2","439"
"20260211","출발시간","1105","ST-2412","발산1동_057_4","ST-2945","발산1동_007_5","1","35","1935"
"20260211","출발시간","0725","ST-2056","발산1동_035_2","ST-2031","가양1동_018_1","1","8","1570"
"20260211","출발시간","2105","ST-839","송파2동_007_1","ST-2409","가락1동_048_3","1","10","1050"
"20260211","출발시간","2340","ST-1181","대치2동_052_1","ST-3049","개포2동_025_1","1","5","617"
"20260211","출발시간","1815","ST-1780","광희동_001_2","ST-3412","신당5동_002_1","1","5","956"
"20260211","출발시간","0945","ST-1835","명일2동_024_1","ST-1831","고덕2동_001_2","1","10","1680"
"20260211","출발시간","1140","ST-2047","가양1동_016_6","ST-2886","발산1동_007_4","1","6","671"
"20260211","출발시간","1830","ST-2040","가양1동_012_8","ST-975","방화1동_040_2","1","14","2139"
"20260211","출발시간","1140","ST-1878","풍납2동_051_1","ST-3214","방이2동_006_1","1","9","1879"
"20260211","출발시간","1320","ST-1855","문정1동_003_2","ST-2599","장지동_010_1","1","7","871"
"20260211","출발시간","2145","ST-1065","가양1동_016_2","ST-2037","가양1동_014_2","1","3","364"
"20260211","출발시간","0810","ST-2037","가양1동_014_2","ST-3324","방화1동_041_4","1","7","1300"
"20260211","출발시간","1650","ST-1081","송파1동_030_1","ST-2578","송파2동_008_2","1","141","1630"
"20260211","출발시간","0045","ST-559","정릉2동_045_1","ST-564","종암동_008_2","1","14","2091"
"20260211","출발시간","1805","ST-1326","한강로동_013_1","ST-455","응암1동_023_1","1","57","14187"
"20260211","출발시간","1435","ST-1986","당산2동_065_1","ST-295","당산2동_025_1","1","4","646"
"20260211","출발시간","0150","ST-1730","송파1동_038_1","ST-1070","송파1동_014_1","1","8","573"
"20260211","출발시간","1220","ST-3130","대흥동_004_2","ST-20","서교동_032_1","1","33","2027"
"20260211","출발시간","0700","ST-767","서초2동_040_2","ST-1903","서초2동_049_1","1","8","1023"
"20260211","출발시간","1125","ST-494","길동_012_2","ST-493","천호2동_029_2","1","34","3633"
"20260211","출발시간","0735","ST-1150","노량진1동_016_1","ST-3204","영등포동_053_2","1","30","3282"
"20260211","출발시간","0810","ST-3286","전농1동_003_2","ST-251","마장동_007_3","1","8","1210"
"20260211","출발시간","2040","ST-2011","신정6동_002_1","ST-2765","신정7동_004_2","1","74","1479"
"20260211","출발시간","1810","ST-2594","잠실4동_003_1","ST-1878","풍납2동_051_1","1","7","1186"
"20260211","출발시간","1910","ST-1512","등촌1동_019_1","ST-530","등촌2동_010_1","1","",""
"20260211","출발시간","0755","ST-1123","공릉1동_049_1","ST-735","공릉1동_016_1","1","2","523"
"20260211","출발시간","1355","ST-1251","가양1동_020_1","ST-1714","가양1동_012_4","1","5","954"
"20260211","출발시간","1010","ST-3147","암사1동_043_1","ST-3248","둔촌2동_004_1","1","12","2067"
"20260211","출발시간","1350","ST-1420","성내3동_030_1","ST-1839","성내3동_018_2","2","6","1151"
"20260211","출발시간","1730","ST-2104","도봉2동_031_2","ST-915","상계1동_058_2","1","6","757"
"20260211","출발시간","1230","ST-2806","당산1동_028_1","ST-3241","당산1동_028_2","1","",""
"20260211","출발시간","2110","ST-967","용답동_017_5","ST-243","용답동_004_1","1","3","646"
"20260211","출발시간","1800","ST-855","신내2동_002_2","ST-857","중화1동_001_1","1","4","1188"
"20260211","출발시간","1750","ST-3194","고척1동_023_2","ST-3194","고척1동_023_2","1","41","1011"
"20260211","출발시간","1825","ST-1862","잠실3동_049_1","ST-3214","방이2동_006_1","1","16","1893"
"20260211","출발시간","0820","ST-292","양평1동_013_1","ST-413","당산1동_014_1","1","4","581"
"20260211","출발시간","0735","ST-1075","문정1동_017_1","ST-2972","문정2동_044_3","1","8","1010"
"20260211","출발시간","0745","ST-3142","영등포본동_020_3","ST-3397","여의동_001_1","1","13","2103"
"20260211","출발시간","1835","ST-462","응암3동_002_2","ST-2825","응암2동_050_1","1","8","789"
"20260211","출발시간","1815","ST-288","영등포동_002_1","ST-1973","당산2동_037_1","1","",""
