"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260527","출발시간","1630","ST-2320","군자동_032_1","ST-2318","화양동_038_2","1","3","561"
"20260527","출발시간","1735","ST-2692","신정7동_001_3","ST-3013","구로5동_016_1","1","19","2225"
"20260527","출발시간","1240","ST-71","여의동_049_3","ST-68","여의동_042_1","1","",""
"20260527","출발시간","1405","ST-2023","가양1동_052_1","ST-3084","가양2동_002_1","1","9","1218"
"20260527","출발시간","1710","ST-891","잠실6동_001_7","ST-2876","방이2동_005_1","1","5","944"
"20260527","출발시간","1110","ST-1647","공항동_009_1","ST-1647","공항동_009_1","1","15","2041"
"20260527","출발시간","1240","ST-1805","종로1,2,3,4가동_002_4","ST-1807","종로1,2,3,4가동_007_1","1","8","460"
"20260527","출발시간","1205","ST-1291","상계6,7동_027_3","ST-2716","상계6,7동_037_1","2","19","3858"
"20260527","출발시간","0815","ST-220","홍은2동_012_1","ST-2528","공덕동_009_2","1","27","6275"
"20260527","출발시간","1245","ST-2942","신내1동_001_1","ST-3253","신내2동_004_1","1","11","2091"
"20260527","출발시간","0825","ST-1824","무악동_001_2","ST-1668","명동_001_10","1","18","3077"
"20260527","출발시간","0720","ST-823","개포3동_002_1","ST-3207","대치2동_036_1","1","7","696"
"20260527","출발시간","1840","ST-253","군자동_012_1","ST-382","군자동_014_5","1","3","726"
"20260527","출발시간","0835","ST-2835","중계1동_002_1","ST-2754","상계6,7동_060_2","1","12","1920"
"20260527","출발시간","1310","ST-1357","신사동_001_1","ST-2375","대학동_014_1","1","16","3242"
"20260527","출발시간","1000","ST-35","북가좌2동_024_1","ST-94","상암동_025_4","1","10","1702"
"20260527","출발시간","0630","ST-2965","공항동_057_1","ST-2031","가양1동_018_1","1","14","1368"
"20260527","출발시간","0650","ST-2822","영등포동_039_1","ST-288","영등포동_002_1","1","3","455"
"20260527","출발시간","1150","ST-2086","상계6,7동_025_1","ST-1278","상계6,7동_001_1","1","27","1329"
"20260527","출발시간","1500","ST-45","여의동_002_19","ST-2646","여의동_002_10","1","",""
"20260527","출발시간","1920","ST-3105","신대방2동_020_1","ST-703","신사동_042_1","1","6","828"
"20260527","출발시간","0710","ST-2050","공항동_060_1","ST-1715","가양1동_012_5","1","7","1205"
"20260527","출발시간","1015","ST-2742","성내3동_011_1","ST-2742","성내3동_011_1","1","44","3729"
"20260527","출발시간","1420","ST-2168","서교동_001_1","ST-2208","남가좌1동_020_1","1","16","2267"
"20260527","출발시간","1805","ST-483","자양3동_029_1","ST-258","자양2동_032_1","1","4","860"
"20260527","출발시간","1230","ST-312","신정4동_015_1","ST-312","신정4동_015_1","1","10","1064"
"20260527","출발시간","1130","ST-66","여의동_006_18","ST-62","여의동_017_1","1","2","385"
"20260527","출발시간","1335","ST-919","고척1동_001_2","ST-677","개봉1동_008_1","1","",""
"20260527","출발시간","0905","ST-545","장지동_027_1","ST-1855","문정1동_003_2","1","30","976"
"20260527","출발시간","1340","ST-1855","문정1동_003_2","ST-545","장지동_027_1","1","51","2418"
"20260527","출발시간","0820","ST-3002","성수1가1동_009_1","ST-3403","옥수동_006_1","1","13","3842"
"20260527","출발시간","1215","ST-3214","방이2동_006_1","ST-2878","가락2동_061_1","1","21","3145"
"20260527","출발시간","1540","ST-3311","구로5동_001_3","ST-1700","영등포본동_012_1","1","36","1610"
"20260527","출발시간","1820","ST-1163","방배4동_008_1","ST-3379","서초4동_009_1","2","49","8097"
"20260527","출발시간","2010","ST-1480","진관동_025_1","ST-2212","홍은2동_032_1","1","39","6328"
"20260527","출발시간","1345","ST-780","잠원동_008_1","ST-1705","잠실2동_004_1","1","50","10020"
"20260527","출발시간","1025","ST-962","논현2동_011_1","ST-956","역삼2동_061_1","1","21","3250"
"20260527","출발시간","1700","ST-666","구로1동_028_1","ST-1236","신도림동_057_1","1","121","3169"
"20260527","출발시간","1030","ST-1862","잠실3동_049_1","ST-1582","삼전동_001_1","1","100","2251"
"20260527","출발시간","0040","ST-610","상계6,7동_042_2","ST-2716","상계6,7동_037_1","1","2","400"
"20260527","출발시간","0840","ST-1560","개포2동_019_1","ST-1880","도곡2동_045_1","1","10","1465"
"20260527","출발시간","1145","ST-3195","고척1동_027_1","ST-2013","신정7동_043_1","1","12","1405"
"20260527","출발시간","1845","ST-1265","조원동_015_1","ST-1542","신대방1동_015_1","2","18","2302"
"20260527","출발시간","1635","ST-2996","신사동_026_1","ST-1268","보라매동_001_1","1","6","726"
"20260527","출발시간","1830","ST-963","논현2동_022_1","ST-1366","논현2동_020_1","1","4","1000"
"20260527","출발시간","0925","ST-829","화곡1동_012_2","ST-1010","신월3동_007_1","1","7","1490"
"20260527","출발시간","1655","ST-1909","반포3동_015_2","ST-758","방배4동_025_1","1","27","3094"
"20260527","출발시간","1825","ST-2606","가락1동_048_7","ST-2796","송파2동_002_1","1","8","1216"
"20260527","출발시간","0830","ST-2552","가양1동_027_4","ST-1519","화곡6동_014_1","1","6","1148"
"20260527","출발시간","0950","ST-2081","하계1동_040_1","ST-2080","공릉2동_044_1","1","3","970"
"20260527","출발시간","0625","ST-2835","중계1동_002_1","ST-914","상계5동_001_2","1","2","731"
"20260527","출발시간","1655","ST-1838","천호3동_040_1","ST-497","성내1동_015_1","1","12","1753"
"20260527","출발시간","1935","ST-849","면목3,8동_030_1","ST-2846","면목3,8동_026_1","1","13","750"
"20260527","출발시간","1225","ST-3276","화곡3동_021_1","ST-525","우장산동_017_1","1","10","675"
"20260527","출발시간","1750","ST-3419","염창동_016_1","ST-2487","등촌1동_033_1","1","4","1148"
"20260527","출발시간","1610","ST-2804","상계1동_026_1","ST-915","상계1동_058_2","1","3","492"
"20260527","출발시간","0110","ST-2040","가양1동_012_8","ST-3251","가양1동_012_16","1","4","311"
"20260527","출발시간","1100","ST-1991","신길7동_028_1","ST-1983","신길7동_021_1","1","",""
"20260527","출발시간","0725","ST-1700","영등포본동_012_1","ST-1990","영등포본동_020_2","1","4","604"
"20260527","출발시간","1305","ST-295","당산2동_025_1","ST-3142","영등포본동_020_3","1","19","2438"
"20260527","출발시간","1825","ST-983","중곡1동_015_1","ST-1266","중곡1동_022_1","1","5","604"
"20260527","출발시간","1800","ST-2795","신내1동_022_4","ST-586","망우본동_001_3","1","4","1500"
"20260527","출발시간","0925","ST-2040","가양1동_012_8","ST-2993","발산1동_056_2","1","8","946"
"20260527","출발시간","0955","ST-505","성내3동_012_1","ST-2457","둔촌2동_035_1","1","8","1130"
"20260527","출발시간","1850","ST-536","화곡1동_055_1","ST-2992","화곡3동_040_1","1","16","2261"
"20260527","출발시간","1655","ST-3291","을지로동_001_4","ST-1778","명동_001_11","1","7","1438"
"20260527","출발시간","1040","ST-2879","신정2동_026_1","ST-1503","목1동_003_3","2","2","634"
"20260527","출발시간","0855","ST-3235","영등포동_038_1","ST-2810","신길1동_005_1","1","3","372"
"20260527","출발시간","0805","ST-542","잠실4동_003_4","ST-1409","잠실4동_027_1","1","5","709"
"20260527","출발시간","1730","ST-2033","가양1동_012_7","ST-2031","가양1동_018_1","1","5","843"
"20260527","출발시간","1230","ST-486","천호2동_041_1","ST-485","천호2동_037_1","1","4","400"
"20260527","출발시간","1600","ST-3403","옥수동_006_1","ST-2334","성수1가1동_008_3","1","26","3459"
"20260527","출발시간","1555","ST-1642","상계10동_005_1","ST-2063","상계6,7동_049_1","1","15","1626"
"20260527","출발시간","1450","ST-1291","상계6,7동_027_3","ST-1642","상계10동_005_1","1","9","1076"
"20260527","출발시간","0920","ST-3139","연희동_042_1","ST-2979","연남동_029_2","1","16","2835"
"20260527","출발시간","1135","ST-1429","화양동_008_1","ST-1429","화양동_008_1","1","71","3438"
"20260527","출발시간","1220","ST-504","고덕1동_073_2","ST-1061","천호1동_023_1","1","28","4192"
"20260527","출발시간","1410","ST-95","상암동_025_5","ST-91","상암동_029_2","1","3","619"
"20260527","출발시간","1120","ST-1718","방화1동_041_1","ST-2419","발산1동_058_1","1","11","1618"
"20260527","출발시간","0915","ST-1514","발산1동_062_1","ST-2993","발산1동_056_2","1","5","806"
"20260527","출발시간","1740","ST-249","사근동_007_1","ST-358","왕십리도선동_049_1","1","12","2101"
"20260527","출발시간","1215","ST-2276","제기동_028_1","ST-375","성수1가1동_002_1","1","34","6014"
"20260527","출발시간","1455","ST-1582","삼전동_001_1","ST-1088","잠실2동_018_1","1","9","1202"
"20260527","출발시간","2335","ST-1111","공릉1동_042_1","ST-2289","묵2동_007_1","1","4","660"
"20260527","출발시간","0410","ST-2713","월계2동_002_1","ST-1125","상계6,7동_027_1","1","34","2715"
"20260527","출발시간","1740","ST-3086","방배본동_031_1","ST-752","방배1동_021_1","1","11","1694"
"20260527","출발시간","1820","ST-2270","휘경2동_022_1","ST-2560","휘경2동_007_1","1","7","1339"
"20260527","출발시간","1640","ST-816","도곡1동_029_1","ST-821","개포4동_029_1","1","13","1763"
"20260527","출발시간","1425","ST-68","여의동_042_1","ST-59","여의동_051_6","1","11","1738"
"20260527","출발시간","1625","ST-3258","용신동_001_1","ST-3198","용신동_018_1","1","6","980"
"20260527","출발시간","0840","ST-3139","연희동_042_1","ST-3114","홍은2동_025_2","1","2","605"
"20260527","출발시간","1620","ST-555","남가좌2동_018_2","ST-18","서교동_004_1","1","19","3268"
"20260527","출발시간","1720","ST-1778","명동_001_11","ST-2508","용신동_060_1","1","18","3856"
"20260527","출발시간","1640","ST-2770","신월4동_014_1","ST-2767","신월1동_011_1","1","12","1424"
"20260527","출발시간","1920","ST-312","신정4동_015_1","ST-2013","신정7동_043_1","1","12","1966"
"20260527","출발시간","1155","ST-1804","삼청동_004_2","ST-3090","종로1,2,3,4가동_003_8","1","",""
"20260527","출발시간","1750","ST-3428","용신동_027_1","ST-2431","광희동_001_4","2","48","6217"
"20260527","출발시간","1405","ST-1866","석촌동_018_1","ST-891","잠실6동_001_7","1","8","1160"
"20260527","출발시간","1515","ST-475","불광1동_006_1","ST-470","대조동_014_1","1","37","1924"
"20260527","출발시간","1720","ST-1337","중앙동_029_1","ST-919","고척1동_001_2","1","52","11933"
"20260527","출발시간","1630","ST-1070","송파1동_014_1","ST-1867","잠실3동_061_1","1","27","1934"
"20260527","출발시간","1755","ST-1357","신사동_001_1","ST-702","신림동_006_1","1","6","1076"
"20260527","출발시간","0925","ST-1334","상봉2동_033_1","ST-2231","석관동_068_1","1","16","2804"
"20260527","출발시간","2140","ST-1855","문정1동_003_2","ST-3230","가락본동_043_1","1","5","1098"
"20260527","출발시간","0820","ST-829","화곡1동_012_2","ST-2024","가양1동_027_2","1","22","3437"
"20260527","출발시간","1130","ST-1728","잠실본동_018_1","ST-1728","잠실본동_018_1","1","19","1912"
"20260527","출발시간","1135","ST-3023","망우본동_001_1","ST-561","망우본동_039_1","1","33","1753"
"20260527","출발시간","0615","ST-2959","대림1동_013_1","ST-1521","구로3동_006_1","1","9","1198"
"20260527","출발시간","0950","ST-1251","가양1동_020_1","ST-2037","가양1동_014_2","1","2","487"
"20260527","출발시간","0935","ST-32","서교동_033_1","ST-15","서강동_008_1","1","7","1576"
"20260527","출발시간","1730","ST-3363","전농2동_007_3","ST-391","전농1동_001_1","1","25","847"
"20260527","출발시간","0855","ST-1733","신도림동_033_1","ST-1964","신도림동_030_1","1","2","460"
"20260527","출발시간","1720","ST-1140","가산동_003_1","ST-1934","독산2동_025_1","1","18","2310"
"20260527","출발시간","1930","ST-1332","상봉2동_014_1","ST-2299","상봉1동_003_1","1","4","593"
"20260527","출발시간","1610","ST-1555","잠원동_050_1","ST-3332","반포1동_023_1","1","36","3367"
"20260527","출발시간","1605","ST-2527","명동_001_20","ST-181","종로1,2,3,4가동_003_5","1","52","2980"
"20260527","출발시간","1815","ST-3086","방배본동_031_1","ST-2362","사당1동_026_1","1","10","2066"
"20260527","출발시간","0825","ST-2541","능동_002_4","ST-3351","화양동_008_3","1","4","868"
"20260527","출발시간","2230","ST-1606","종로5,6가동_009_1","ST-2226","삼선동_002_2","1","20","3198"
"20260527","출발시간","0750","ST-2395","신정6동_002_2","ST-311","목1동_037_1","1","6","1031"
"20260527","출발시간","1440","ST-2781","진관동_004_4","ST-3126","진관동_076_1","1","28","590"
"20260527","출발시간","1300","ST-600","월계1동_011_1","ST-2727","창3동_011_1","1","13","3026"
"20260527","출발시간","1255","ST-1344","한남동_030_1","ST-2787","행당1동_014_1","1","24","4816"
"20260527","출발시간","1805","ST-1535","독산1동_040_1","ST-666","구로1동_028_1","1","23","2888"
"20260527","출발시간","1550","ST-153","종로1,2,3,4가동_001_2","ST-142","종로1,2,3,4가동_002_1","1","11","1390"
"20260527","출발시간","1925","ST-150","종로1,2,3,4가동_005_2","ST-177","숭인2동_005_2","1","19","3579"
"20260527","출발시간","1830","ST-997","목4동_036_1","ST-2397","신정6동_036_1","1","38","2203"
"20260527","출발시간","1925","ST-985","중곡3동_006_2","ST-398","답십리1동_025_1","1","24","2924"
"20260527","출발시간","1040","ST-137","명동_001_4","ST-138","명동_001_5","1","44","4511"
"20260527","출발시간","1010","ST-2576","문정2동_025_1","ST-901","문정2동_044_9","1","4","932"
"20260527","출발시간","1700","ST-2576","문정2동_025_1","ST-2576","문정2동_025_1","1","93","1336"
"20260527","출발시간","2115","ST-1878","풍납2동_051_1","ST-1687","성내3동_018_1","1","5","1302"
"20260527","출발시간","1205","ST-3315","여의동_051_3","ST-59","여의동_051_6","1","",""
"20260527","출발시간","0750","ST-1408","오금동_041_1","ST-542","잠실4동_003_4","1","16","3784"
"20260527","출발시간","1710","ST-490","암사3동_027_1","ST-1841","성내2동_036_1","1","39","2373"
"20260527","출발시간","0635","ST-2642","독산1동_046_1","ST-1149","가산동_019_2","1","5","1075"
"20260527","출발시간","1945","ST-2654","신대방2동_009_1","ST-2901","신길4동_023_1","1","13","2050"
"20260527","출발시간","1740","ST-2901","신길4동_023_1","ST-728","대방동_031_2","1","11","1840"
"20260527","출발시간","1440","ST-2441","한강로동_032_1","ST-2441","한강로동_032_1","1","41","2746"
"20260527","출발시간","1715","ST-2157","연남동_010_1","ST-2157","연남동_010_1","1","139","6172"
"20260527","출발시간","1335","ST-572","월곡2동_024_1","ST-1723","월곡1동_006_1","1","4","848"
"20260527","출발시간","1535","ST-3341","문래동_017_1","ST-3041","대림3동_001_1","1","10","1744"
"20260527","출발시간","1755","ST-1296","쌍문2동_015_1","ST-2113","방학3동_037_1","1","8","733"
"20260527","출발시간","1735","ST-862","수유3동_004_1","ST-1109","수유3동_025_1","1","17","446"
"20260527","출발시간","0215","ST-2715","공릉1동_034_1","ST-2068","공릉1동_059_1","1","2","594"
"20260527","출발시간","1000","ST-958","개포4동_014_1","ST-958","개포4동_014_1","1","",""
"20260527","출발시간","0840","ST-1710","발산1동_049_1","ST-1718","방화1동_041_1","2","15","2194"
"20260527","출발시간","1850","ST-3239","여의동_006_8","ST-66","여의동_006_18","1","6","1073"
"20260527","출발시간","1300","ST-1582","삼전동_001_1","ST-1681","잠실6동_001_3","1","10","1893"
"20260527","출발시간","1440","ST-1285","중계2,3동_046_1","ST-2859","중계2,3동_046_2","1","",""
"20260527","출발시간","1530","ST-295","당산2동_025_1","ST-1972","당산2동_001_2","1","5","430"
"20260527","출발시간","1000","ST-2450","한강로동_004_1","ST-2177","한강로동_012_1","1","19","706"
"20260527","출발시간","1935","ST-446","성수2가1동_023_1","ST-1660","자양3동_013_1","1","47","2210"
"20260527","출발시간","0005","ST-1152","사당3동_031_1","ST-924","사당1동_026_2","1","10","1888"
"20260527","출발시간","1140","ST-130","삼청동_001_1","ST-170","가회동_009_1","1","5","617"
"20260527","출발시간","1135","ST-3239","여의동_006_8","ST-3239","여의동_006_8","2","68","2276"
"20260527","출발시간","1545","ST-497","성내1동_015_1","ST-1687","성내3동_018_1","1","27","3116"
"20260527","출발시간","1540","ST-2546","자양2동_015_1","ST-987","자양3동_002_1","1","41","3418"
"20260527","출발시간","1710","ST-2156","합정동_006_1","ST-340","합정동_001_3","1","92","11994"
"20260527","출발시간","1445","ST-834","등촌3동_002_1","ST-2035","가양1동_016_5","1","8","1400"
"20260527","출발시간","1735","ST-2050","공항동_060_1","ST-2871","가양1동_016_8","1","3","514"
"20260527","출발시간","0840","ST-3426","여의동_030_1","ST-424","여의동_006_11","1","11","1995"
"20260527","출발시간","1835","ST-3325","성수2가3동_002_1","ST-446","성수2가1동_023_1","1","63","2630"
"20260527","출발시간","1655","ST-3038","석관동_049_1","ST-2507","용신동_053_1","1","25","5189"
"20260527","출발시간","0710","ST-2398","신정6동_026_2","ST-3304","신정4동_045_1","1","12","1524"
"20260527","출발시간","0825","ST-2059","등촌3동_003_2","ST-1351","등촌3동_052_1","1","4","753"
"20260527","출발시간","1655","ST-307","신길7동_001_2","ST-2664","반포2동_028_2","1","33","6675"
"20260527","출발시간","0015","ST-194","회현동_001_3","ST-180","무악동_016_1","1","20","2406"
"20260527","출발시간","1155","ST-3416","목5동_044_1","ST-997","목4동_036_1","1","13","784"
"20260527","출발시간","1210","ST-997","목4동_036_1","ST-1997","목1동_015_1","1","92","3924"
"20260527","출발시간","1115","ST-752","방배1동_021_1","ST-1916","방배본동_030_1","1","13","1508"
"20260527","출발시간","1830","ST-936","구로3동_034_2","ST-950","조원동_024_1","1","69","16247"
"20260527","출발시간","1555","ST-289","문래동_003_2","ST-289","문래동_003_2","1","13","871"
"20260527","출발시간","1030","ST-148","명동_001_9","ST-2473","청운효자동_001_1","1","16","2377"
"20260527","출발시간","1020","ST-1275","구로5동_040_1","ST-1224","구로3동_037_1","1","30","5704"
"20260527","출발시간","0910","ST-3316","답십리1동_058_1","ST-2281","전농2동_004_1","1","8","1585"
"20260527","출발시간","1120","ST-913","월계1동_017_1","ST-2705","월계2동_012_1","1","5","990"
"20260527","출발시간","0815","ST-850","상봉2동_008_1","ST-1671","휘경1동_002_1","1","13","2377"
"20260527","출발시간","1455","ST-1671","휘경1동_002_1","ST-850","상봉2동_008_1","1","16","2370"
"20260527","출발시간","2050","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","3","1560"
"20260527","출발시간","1735","ST-2483","가양1동_027_3","ST-2483","가양1동_027_3","1","89","5226"
"20260527","출발시간","1355","ST-2031","가양1동_018_1","ST-1509","가양3동_028_1","1","38","4952"
"20260527","출발시간","1240","ST-2327","사근동_006_2","ST-2327","사근동_006_2","1","21","625"
"20260527","출발시간","1350","ST-2791","월계3동_001_1","ST-3015","상계6,7동_042_1","1","21","2630"
"20260527","출발시간","1805","ST-2637","가산동_004_3","ST-2931","독산1동_012_2","2","17","2343"
"20260527","출발시간","1425","ST-480","구산동_043_1","ST-467","녹번동_048_3","1","11","1613"
"20260527","출발시간","0835","ST-3272","성산2동_017_1","ST-2163","성산2동_012_1","1","4","648"
"20260527","출발시간","1805","ST-2163","성산2동_012_1","ST-3272","성산2동_017_1","1","7","914"
"20260527","출발시간","1030","ST-345","북가좌1동_014_1","ST-2979","연남동_029_2","1","12","2170"
"20260527","출발시간","0810","ST-1151","신대방2동_007_1","ST-2358","대방동_018_1","1","4","891"
"20260527","출발시간","0720","ST-361","송정동_009_1","ST-1263","군자동_035_1","1","13","1439"
"20260527","출발시간","1700","ST-1512","등촌1동_019_1","ST-1011","신월1동_013_1","1","26","3177"
"20260527","출발시간","1615","ST-1888","수서동_028_2","ST-1888","수서동_028_2","1","80","3550"
"20260527","출발시간","0820","ST-3139","연희동_042_1","ST-220","홍은2동_012_1","1","6","1169"
"20260527","출발시간","1200","ST-1111","공릉1동_042_1","ST-3092","창2동_014_3","2","84","12452"
"20260527","출발시간","0945","ST-2040","가양1동_012_8","ST-2035","가양1동_016_5","1","2","551"
"20260527","출발시간","1250","ST-1671","휘경1동_002_1","ST-1334","상봉2동_033_1","1","9","1700"
"20260527","출발시간","2140","ST-132","종로1,2,3,4가동_003_3","ST-946","청파동_019_1","1","18","2362"
"20260527","출발시간","2345","ST-3182","구로2동_001_6","ST-1226","고척1동_023_1","1","12","757"
"20260527","출발시간","1210","ST-2674","도곡1동_012_1","ST-1360","도곡1동_013_1","1","48","5996"
"20260527","출발시간","1700","ST-1512","등촌1동_019_1","ST-2029","우장산동_029_1","1","9","1459"
"20260527","출발시간","0820","ST-3068","염창동_064_1","ST-1506","염창동_061_1","1","4","870"
"20260527","출발시간","1535","ST-958","개포4동_014_1","ST-821","개포4동_029_1","1","96","9987"
"20260527","출발시간","0830","ST-285","문래동_008_1","ST-3313","문래동_012_1","2","",""
"20260527","출발시간","1905","ST-735","공릉1동_016_1","ST-1282","중계1동_052_1","1","15","2642"
"20260527","출발시간","0835","ST-2667","반포4동_001_2","ST-932","흑석동_014_1","1","60","4029"
"20260527","출발시간","1805","ST-1699","문래동_002_1","ST-2017","목1동_031_1","1","21","3820"
"20260527","출발시간","1735","ST-279","양평2동_011_1","ST-287","당산2동_017_1","1","14","1610"
"20260527","출발시간","0930","ST-3080","원효로1동_019_1","ST-435","한강로동_015_1","1","7","1140"
"20260527","출발시간","2000","ST-1880","도곡2동_045_1","ST-1191","자양4동_004_1","1","60","8172"
"20260527","출발시간","0015","ST-2213","홍은2동_026_1","ST-2210","연희동_055_1","1","6","970"
"20260527","출발시간","1445","ST-1186","수서동_023_1","ST-3391","잠실2동_001_1","1","35","7578"
"20260527","출발시간","1410","ST-535","화곡8동_037_1","ST-3013","구로5동_016_1","1","44","6500"
"20260527","출발시간","1520","ST-28","대흥동_008_2","ST-2204","연희동_046_1","1","50","3151"
"20260527","출발시간","2220","ST-1420","성내3동_030_1","ST-1687","성내3동_018_1","1","34","934"
"20260527","출발시간","1605","ST-3015","상계6,7동_042_1","ST-2700","중계4동_018_1","1","12","2342"
"20260527","출발시간","0810","ST-1218","신도림동_005_1","ST-663","신도림동_008_1","1","2","570"
"20260527","출발시간","1045","ST-2816","대림3동_017_1","ST-3250","신길3동_021_2","1","4","578"
"20260527","출발시간","1755","ST-2398","신정6동_026_2","ST-919","고척1동_001_2","1","226","2389"
"20260527","출발시간","1715","ST-422","당산2동_003_2","ST-295","당산2동_025_1","1","5","757"
"20260527","출발시간","0825","ST-183","교남동_010_1","ST-3297","소공동_003_1","1","14","1873"
"20260527","출발시간","1610","ST-3026","창4동_009_1","ST-1296","쌍문2동_015_1","2","23","3477"
"20260527","출발시간","1135","ST-2574","풍납2동_049_3","ST-1083","풍납1동_003_1","1","16","2263"
"20260527","출발시간","1050","ST-2457","둔촌2동_035_1","ST-1839","성내3동_018_2","1","54","1763"
"20260527","출발시간","1455","ST-620","가산동_005_2","ST-1403","가산동_004_1","1","5","430"
"20260527","출발시간","2130","ST-1338","방화1동_048_1","ST-2046","가양1동_012_13","1","4","580"
"20260527","출발시간","1700","ST-1517","발산1동_001_1","ST-2048","발산1동_001_3","1","4","638"
"20260527","출발시간","1750","ST-1436","중림동_017_1","ST-201","아현동_021_1","1","8","1815"
"20260527","출발시간","1405","ST-2080","공릉2동_044_1","ST-2081","하계1동_040_1","1","5","669"
"20260527","출발시간","1400","ST-1017","목5동_008_1","ST-1994","목5동_016_1","1","29","2255"
"20260527","출발시간","1915","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","1","20","640"
"20260527","출발시간","1415","ST-1651","대림3동_020_1","ST-918","구로4동_002_2","1","3","656"
"20260527","출발시간","1130","ST-1436","중림동_017_1","ST-123","사직동_006_1","1","20","2901"
"20260527","출발시간","0145","ST-912","면목본동_062_1","ST-1451","망우본동_060_1","1","63","797"
"20260527","출발시간","0000","ST-362","성수1가1동_003_1","ST-241","사근동_008_1","1","11","1841"
"20260527","출발시간","1645","ST-2451","한강로동_027_3","ST-3082","청파동_016_1","2","29","3336"
"20260527","출발시간","1230","ST-126","명동_001_1","ST-336","종로1,2,3,4가동_003_9","1","4","550"
"20260527","출발시간","1835","ST-2331","송정동_015_1","ST-1263","군자동_035_1","1","5","1050"
"20260527","출발시간","1530","ST-1063","가양1동_016_1","ST-2831","공항동_049_1","1","3","494"
"20260527","출발시간","1330","ST-197","다산동_016_1","ST-3210","동화동_011_1","1","8","1220"
"20260527","출발시간","0900","ST-3334","장안1동_042_1","ST-243","용답동_004_1","1","4","679"
"20260527","출발시간","1805","ST-3404","당산1동_004_1","ST-3142","영등포본동_020_3","1","8","1012"
"20260527","출발시간","0935","ST-701","상도2동_036_1","ST-690","상도2동_001_1","1","4","470"
"20260527","출발시간","0825","ST-339","망원1동_005_3","ST-344","성산2동_076_2","1","52","8722"
"20260527","출발시간","1010","ST-2731","장위1동_044_1","ST-1280","월계1동_015_1","1","7","655"
"20260527","출발시간","1405","ST-2822","영등포동_039_1","ST-3323","영등포동_027_1","1","9","692"
"20260527","출발시간","1105","ST-313","신월2동_009_1","ST-2764","신정6동_018_1","1","13","1696"
