"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20260115","출발시간","1810","ST-2608","잠실4동_027_2","ST-1081","송파1동_030_1","1","15","2513"
"20260115","출발시간","1130","ST-116","소공동_002_1","ST-2693","명동_001_22","1","7","1346"
"20260115","출발시간","1715","ST-67","여의동_037_2","ST-3403","옥수동_006_1","1","111","27822"
"20260115","출발시간","1520","ST-1802","사직동_015_1","ST-2923","사직동_009_9","1","5","864"
"20260115","출발시간","0640","ST-2056","발산1동_035_2","ST-2044","가양1동_012_11","1","7","1248"
"20260115","출발시간","1600","ST-3388","망원1동_005_2","ST-211","망원2동_022_1","1","6","1051"
"20260115","출발시간","0820","ST-3258","용신동_001_1","ST-392","전농1동_054_1","1","21","626"
"20260115","출발시간","1110","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","3","556"
"20260115","출발시간","0200","ST-1609","숭인2동_005_1","ST-3381","신당동_005_4","1","7","1210"
"20260115","출발시간","2000","ST-232","남가좌1동_014_1","ST-223","남가좌1동_016_2","1","3","767"
"20260115","출발시간","1330","ST-2380","청룡동_006_1","X","","1","8","870"
"20260115","출발시간","0145","ST-257","자양1동_007_1","ST-1663","자양1동_017_1","1","3","391"
"20260115","출발시간","0130","ST-401","이문1동_026_1","ST-2280","이문1동_032_1","1","3","420"
"20260115","출발시간","0110","ST-1964","신도림동_030_1","ST-2958","양평1동_003_1","1","54","2719"
"20260115","출발시간","1235","ST-2270","휘경2동_022_1","ST-396","휘경2동_001_2","1","7","1030"
"20260115","출발시간","1535","ST-1078","오금동_007_1","ST-3004","위례동_028_1","1","38","4579"
"20260115","출발시간","0550","ST-2633","신내1동_043_1","ST-2299","상봉1동_003_1","1","14","2100"
"20260115","출발시간","1935","ST-3011","당산2동_001_4","ST-3187","당산2동_003_1","1","8","962"
"20260115","출발시간","1705","ST-2972","문정2동_044_3","ST-2907","세곡동_047_1","1","23","3519"
"20260115","출발시간","0830","ST-2907","세곡동_047_1","ST-2972","문정2동_044_3","1","16","2526"
"20260115","출발시간","0645","ST-1718","방화1동_041_1","ST-2035","가양1동_016_5","1","3","528"
"20260115","출발시간","0800","ST-3401","여의동_006_9","ST-2814","여의동_037_1","1","7","834"
"20260115","출발시간","1725","ST-331","용산2가동_010_3","ST-116","소공동_002_1","1","22","5169"
"20260115","출발시간","0745","ST-1425","중계본동_004_1","ST-2702","하계1동_041_1","1","10","2200"
"20260115","출발시간","0540","ST-1351","등촌3동_052_1","ST-2045","가양1동_012_12","1","7","1319"
"20260115","출발시간","2000","ST-923","사당2동_005_2","ST-2363","사당1동_032_1","1","5","570"
"20260115","출발시간","2100","ST-2039","목5동_023_1","ST-2774","목5동_063_1","1","8","868"
"20260115","출발시간","0210","ST-2929","둔촌1동_001_2","ST-501","길동_059_1","1","8","1801"
"20260115","출발시간","1800","ST-2036","가양1동_017_2","ST-2047","가양1동_016_6","1","5","475"
"20260115","출발시간","0625","ST-446","성수2가1동_023_1","ST-394","장안1동_013_1","1","15","3495"
"20260115","출발시간","0705","ST-3322","당산1동_038_1","ST-413","당산1동_014_1","1","4","562"
"20260115","출발시간","1605","ST-2629","상봉2동_015_1","ST-1335","면목2동_026_1","1","7","1104"
"20260115","출발시간","1755","ST-2035","가양1동_016_5","ST-523","우장산동_082_1","1","10","1474"
"20260115","출발시간","1630","ST-3055","개봉1동_043_1","ST-678","개봉1동_021_1","1","7","1174"
"20260115","출발시간","0840","ST-873","구로5동_016_2","ST-3124","구로2동_001_5","1","2","351"
"20260115","출발시간","0855","ST-2667","반포4동_001_2","ST-927","반포1동_057_1","1","8","453"
"20260115","출발시간","1610","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","111","510"
"20260115","출발시간","2135","ST-1968","영등포동_016_1","ST-3238","영등포동_056_1","1","5","935"
"20260115","출발시간","1655","ST-62","여의동_017_1","ST-307","신길7동_001_2","1","5","826"
"20260115","출발시간","0755","ST-2432","중림동_001_2","ST-2693","명동_001_22","1","45","1154"
"20260115","출발시간","2055","ST-177","숭인2동_005_2","ST-2431","광희동_001_4","1","10","1580"
"20260115","출발시간","1840","ST-1420","성내3동_030_1","ST-1687","성내3동_018_1","1","13","646"
"20260115","출발시간","1750","ST-912","면목본동_062_1","ST-2636","망우본동_031_1","1","15","1443"
"20260115","출발시간","0220","ST-3077","대치2동_010_1","ST-802","삼성2동_049_1","1","18","638"
"20260115","출발시간","2330","ST-2718","상계6,7동_060_1","ST-1288","월계2동_003_1","1","10","1503"
"20260115","출발시간","0045","ST-453","진관동_011_3","ST-1329","진관동_028_1","1","5","790"
"20260115","출발시간","2005","ST-2792","하계2동_004_1","ST-606","하계2동_003_1","1","7","390"
"20260115","출발시간","1815","ST-2037","가양1동_014_2","ST-1251","가양1동_020_1","1","2","560"
"20260115","출발시간","1605","ST-3381","신당동_005_4","ST-1372","종로5,6가동_010_1","1","7","860"
"20260115","출발시간","1640","ST-1372","종로5,6가동_010_1","ST-3381","신당동_005_4","1","48","1868"
"20260115","출발시간","1855","ST-3145","가양1동_016_9","ST-2037","가양1동_014_2","1","42","1659"
"20260115","출발시간","2035","ST-262","장안2동_036_1","ST-2500","장안2동_019_1","1","94","3451"
"20260115","출발시간","1900","ST-292","양평1동_013_1","ST-3212","당산1동_009_1","1","6","746"
"20260115","출발시간","1915","ST-3212","당산1동_009_1","ST-1353","영등포본동_037_1","2","71","3157"
"20260115","출발시간","1805","ST-2815","영등포동_024_1","ST-292","양평1동_013_1","1","52","1759"
"20260115","출발시간","0710","ST-834","등촌3동_002_1","ST-2045","가양1동_012_12","1","14","2016"
"20260115","출발시간","0835","ST-1757","대학동_022_1","ST-3143","서림동_023_1","1","2","760"
"20260115","출발시간","0550","ST-2749","길동_012_1","ST-1044","둔촌2동_003_1","1","7","757"
"20260115","출발시간","1625","ST-735","공릉1동_016_1","ST-605","하계2동_044_2","1","8","1096"
"20260115","출발시간","2050","ST-2884","발산1동_007_2","ST-513","가양1동_025_1","1","8","1288"
"20260115","출발시간","1340","ST-1688","가양1동_016_3","ST-2789","공항동_044_1","1","11","1496"
"20260115","출발시간","1100","ST-1973","당산2동_037_1","ST-285","문래동_008_1","1","23","3090"
"20260115","출발시간","1210","ST-2797","방이2동_014_1","ST-1681","잠실6동_001_3","1","7","780"
"20260115","출발시간","1810","ST-1731","목1동_003_5","ST-997","목4동_036_1","1","11","1658"
"20260115","출발시간","0545","ST-2559","신도림동_071_1","ST-2559","신도림동_071_1","1","67","2626"
"20260115","출발시간","0035","ST-2835","중계1동_002_1","ST-1425","중계본동_004_1","1","15","1750"
"20260115","출발시간","2205","ST-2641","독산4동_002_1","ST-936","구로3동_034_2","1","8","1524"
"20260115","출발시간","1725","ST-1994","목5동_016_1","ST-2879","신정2동_026_1","1","11","1800"
"20260115","출발시간","0615","ST-1878","풍납2동_051_1","ST-1584","잠실6동_004_1","1","14","2235"
"20260115","출발시간","1805","ST-2594","잠실4동_003_1","ST-1878","풍납2동_051_1","1","7","1464"
"20260115","출발시간","0830","ST-350","북가좌1동_004_2","ST-470","대조동_014_1","1","32","5307"
"20260115","출발시간","1455","ST-6","서교동_011_1","ST-10","서교동_044_1","1","30","2830"
"20260115","출발시간","1805","ST-171","이화동_009_2","ST-171","이화동_009_2","1","95","2011"
"20260115","출발시간","1955","ST-1291","상계6,7동_027_3","ST-2716","상계6,7동_037_1","1","9","1154"
"20260115","출발시간","1735","ST-86","상암동_026_5","ST-95","상암동_025_5","1","3","632"
"20260115","출발시간","0710","ST-1510","등촌1동_043_1","ST-1712","가양1동_012_3","1","12","1955"
"20260115","출발시간","1830","ST-2569","가양1동_016_7","ST-1689","가양1동_017_1","1","5","760"
"20260115","출발시간","1245","ST-2763","신정6동_020_1","ST-3047","신정1동_006_1","1","6","990"
"20260115","출발시간","1805","ST-1002","목1동_006_1","ST-2059","등촌3동_003_2","1","37","7423"
"20260115","출발시간","1830","ST-277","양평2동_017_1","ST-2920","양평2동_006_1","1","3","587"
"20260115","출발시간","1840","ST-198","신당동_004_1","ST-2508","용신동_060_1","1","10","1676"
"20260115","출발시간","0545","ST-1339","이촌1동_006_1","ST-2450","한강로동_004_1","1","8","1250"
"20260115","출발시간","1935","ST-2085","중계2,3동_011_1","ST-2719","중계본동_026_1","1","10","1505"
"20260115","출발시간","1950","ST-3403","옥수동_006_1","ST-243","용답동_004_1","1","36","5481"
"20260115","출발시간","1615","ST-914","상계5동_001_2","ST-2835","중계1동_002_1","2","9","1348"
"20260115","출발시간","1730","ST-3017","합정동_025_1","ST-2996","신사동_026_1","1","50","12272"
"20260115","출발시간","1800","ST-1997","목1동_015_1","ST-2398","신정6동_026_2","1","9","1607"
"20260115","출발시간","2105","ST-935","방배4동_006_1","ST-949","방배본동_013_1","1","4","642"
"20260115","출발시간","1155","ST-2537","상암동_029_1","ST-77","상암동_003_2","1","9","1164"
"20260115","출발시간","2155","ST-3286","전농1동_003_2","ST-2501","답십리2동_018_1","1","15","2172"
"20260115","출발시간","1205","ST-3214","방이2동_006_1","ST-894","잠실4동_027_3","2","23","1685"
"20260115","출발시간","0600","ST-2748","성내2동_023_1","ST-2574","풍납2동_049_3","1","17","2900"
"20260115","출발시간","0010","ST-346","홍은2동_032_2","ST-17","홍은2동_035_1","1","13","780"
"20260115","출발시간","1815","ST-311","목1동_037_1","ST-2005","신정1동_005_1","1","79","4392"
"20260115","출발시간","0815","ST-2005","신정1동_005_1","ST-311","목1동_037_1","1","11","1968"
"20260115","출발시간","1550","ST-2513","종로1,2,3,4가동_005_6","ST-1778","명동_001_11","1","18","883"
"20260115","출발시간","1610","ST-1778","명동_001_11","ST-2513","종로1,2,3,4가동_005_6","1","2","353"
"20260115","출발시간","0815","ST-2459","번1동_021_1","ST-2124","우이동_034_1","1","14","2496"
"20260115","출발시간","2045","ST-1867","잠실3동_061_1","ST-546","잠실본동_006_1","2","12","1615"
"20260115","출발시간","1840","ST-1506","염창동_061_1","ST-2479","등촌1동_026_1","1","7","1559"
"20260115","출발시간","1800","ST-2039","목5동_023_1","ST-2017","목1동_031_1","1","8","1351"
"20260115","출발시간","2155","ST-705","난곡동_008_1","ST-702","신림동_006_1","1","45","1374"
"20260115","출발시간","0750","ST-232","남가좌1동_014_1","ST-18","서교동_004_1","1","8","1565"
"20260115","출발시간","1855","ST-2176","원효로2동_013_1","ST-322","원효로2동_003_1","1","4","782"
"20260115","출발시간","2315","ST-78","상암동_001_2","ST-2535","상암동_003_1","1","3","574"
"20260115","출발시간","1825","ST-1585","잠실3동_053_2","ST-2876","방이2동_005_1","1","10","1384"
"20260115","출발시간","2215","ST-2876","방이2동_005_1","ST-1586","잠실6동_001_1","1","9","1136"
"20260115","출발시간","1720","ST-2031","가양1동_018_1","ST-514","가양1동_011_1","1","7","840"
"20260115","출발시간","0600","ST-2929","둔촌1동_001_2","ST-1839","성내3동_018_2","1","4","637"
"20260115","출발시간","1530","ST-3120","성수2가3동_006_4","ST-3188","구의1동_011_1","1","26","2939"
"20260115","출발시간","1850","ST-2034","발산1동_001_2","ST-2888","우장산동_044_1","1","5","529"
"20260115","출발시간","1245","ST-1839","성내3동_018_2","X","","1","3","590"
"20260115","출발시간","0910","ST-1543","신대방2동_007_2","ST-950","조원동_024_1","1","12","2555"
"20260115","출발시간","2155","ST-1887","역삼1동_030_1","ST-3108","역삼1동_029_1","1","3","318"
"20260115","출발시간","2025","ST-2034","발산1동_001_2","ST-1517","발산1동_001_1","1","3","400"
"20260115","출발시간","0200","ST-18","서교동_004_1","ST-413","당산1동_014_1","1","20","4938"
"20260115","출발시간","1220","ST-2602","잠실7동_003_1","ST-3162","삼전동_039_1","1","9","1230"
"20260115","출발시간","1055","ST-3300","오륜동_001_5","ST-2609","잠실6동_017_1","1","16","2949"
"20260115","출발시간","1210","ST-1862","잠실3동_049_1","ST-3391","잠실2동_001_1","1","4","759"
"20260115","출발시간","1510","ST-1660","자양3동_013_1","ST-984","자양1동_028_1","1","19","1624"
"20260115","출발시간","0500","ST-1934","독산2동_025_1","ST-1938","가산동_003_4","1","13","3136"
"20260115","출발시간","1530","ST-410","장안1동_003_1","ST-1098","면목본동_011_1","1","18","2712"
"20260115","출발시간","1840","ST-292","양평1동_013_1","ST-1495","목5동_035_1","1","20","3182"
"20260115","출발시간","0830","ST-1065","가양1동_016_2","ST-3145","가양1동_016_9","1","3","441"
"20260115","출발시간","2200","ST-2599","장지동_010_1","ST-1082","장지동_007_1","1","8","910"
"20260115","출발시간","1205","ST-92","상암동_033_1","ST-87","성산2동_001_2","1","8","1188"
"20260115","출발시간","1805","ST-279","양평2동_011_1","ST-287","당산2동_017_1","1","16","2150"
"20260115","출발시간","2020","ST-2359","사당3동_019_1","ST-1152","사당3동_031_1","1","",""
"20260115","출발시간","1545","ST-1420","성내3동_030_1","ST-1720","오륜동_001_4","1","9","1250"
"20260115","출발시간","2310","ST-243","용답동_004_1","ST-242","용답동_019_2","1","4","551"
"20260115","출발시간","1655","ST-2615","낙성대동_002_2","ST-2615","낙성대동_002_2","1","23","729"
"20260115","출발시간","1115","ST-350","북가좌1동_004_2","ST-87","성산2동_001_2","1","4","1077"
"20260115","출발시간","2340","ST-3110","중계2,3동_030_1","ST-2087","중계2,3동_045_1","1","1","398"
"20260115","출발시간","0235","ST-939","부암동_002_1","ST-1484","불광1동_060_1","1","14","1160"
"20260115","출발시간","1445","ST-2237","장위3동_012_1","ST-643","수유3동_021_1","1","23","4319"
"20260115","출발시간","1155","ST-3422","구의1동_008_2","ST-3422","구의1동_008_2","1","99","4574"
"20260115","출발시간","1235","ST-2075","월계3동_003_1","ST-1125","상계6,7동_027_1","1","28","5483"
"20260115","출발시간","1950","ST-398","답십리1동_025_1","ST-447","마장동_022_1","1","7","625"
"20260115","출발시간","1400","ST-818","도곡1동_004_2","ST-1880","도곡2동_045_1","1","4","470"
"20260115","출발시간","2230","ST-2239","이촌1동_001_1","ST-1910","반포3동_015_3","1","48","5673"
"20260115","출발시간","0515","ST-1473","중계본동_007_1","ST-914","상계5동_001_2","1","8","1426"
"20260115","출발시간","0525","ST-2865","자양2동_021_2","ST-2314","자양1동_023_1","1","4","1680"
"20260115","출발시간","0715","ST-2050","공항동_060_1","ST-2871","가양1동_016_8","2","5","1002"
"20260115","출발시간","1900","ST-252","중곡1동_005_1","ST-262","장안2동_036_1","1","14","1399"
"20260115","출발시간","0935","ST-3208","논현1동_006_1","ST-3254","청담동_009_1","1","15","2597"
"20260115","출발시간","1905","ST-547","잠실2동_058_1","ST-2991","잠실3동_006_1","1","13","1432"
"20260115","출발시간","0440","ST-2058","발산1동_030_1","ST-1715","가양1동_012_5","1","11","1721"
"20260115","출발시간","1310","ST-413","당산1동_014_1","ST-2646","여의동_002_10","1","20","2802"
"20260115","출발시간","2145","ST-834","등촌3동_002_1","ST-2023","가양1동_052_1","1","9","1816"
"20260115","출발시간","0740","ST-914","상계5동_001_2","ST-1279","상계6,7동_027_2","1","9","1460"
"20260115","출발시간","1050","ST-1111","공릉1동_042_1","ST-1111","공릉1동_042_1","1","34","1334"
"20260115","출발시간","1555","ST-1813","창신1동_008_1","ST-175","숭인1동_009_1","1","50","556"
"20260115","출발시간","1020","ST-2892","구로5동_050_1","ST-918","구로4동_002_2","1","6","871"
"20260115","출발시간","2000","ST-2407","구의3동_009_2","ST-1192","능동_002_1","1","10","1542"
"20260115","출발시간","0620","ST-2745","고덕1동_054_1","ST-2745","고덕1동_054_1","1","28","1814"
"20260115","출발시간","0220","ST-3379","서초4동_009_1","ST-1899","반포1동_044_1","1","12","594"
"20260115","출발시간","2015","ST-2153","신수동_027_1","ST-2153","신수동_027_1","1","141","11837"
"20260115","출발시간","1245","ST-3340","구의2동_007_1","ST-3334","장안1동_042_1","1","47","2627"
"20260115","출발시간","0800","ST-1819","혜화동_015_1","ST-943","을지로동_001_6","1","",""
"20260115","출발시간","0810","ST-2943","가양1동_020_2","ST-2044","가양1동_012_11","1","5","992"
"20260115","출발시간","1400","ST-948","미아동_013_1","ST-2126","번1동_032_2","1","21","1590"
"20260115","출발시간","2220","ST-1291","상계6,7동_027_3","ST-1278","상계6,7동_001_1","1","8","961"
"20260115","출발시간","0735","ST-3130","대흥동_004_2","ST-28","대흥동_008_2","1","",""
"20260115","출발시간","0750","ST-231","홍은2동_033_1","ST-232","남가좌1동_014_1","1","8","1834"
"20260115","출발시간","2005","ST-2816","대림3동_017_1","ST-1005","신정1동_007_1","1","66","5841"
"20260115","출발시간","1240","ST-2067","공릉1동_061_1","ST-2085","중계2,3동_011_1","1","58","6732"
"20260115","출발시간","1305","ST-3044","성수2가3동_012_2","ST-3044","성수2가3동_012_2","1","60","1653"
"20260115","출발시간","1315","ST-1017","목5동_008_1","ST-3404","당산1동_004_1","1","18","2906"
"20260115","출발시간","0025","ST-2486","공항동_004_2","ST-3415","발산1동_057_5","1","9","1627"
"20260115","출발시간","1805","ST-2020","등촌1동_025_1","ST-2888","우장산동_044_1","1","11","1740"
"20260115","출발시간","2120","ST-2984","문정2동_044_5","ST-904","문정2동_015_1","1","12","1108"
"20260115","출발시간","2025","ST-2420","사근동_002_1","ST-134","명동_001_2","1","54","6580"
"20260115","출발시간","0735","ST-997","목4동_036_1","ST-315","신정6동_017_1","1","10","1715"
"20260115","출발시간","0140","ST-1910","반포3동_015_3","ST-1069","화곡6동_027_1","1","116","19341"
"20260115","출발시간","0905","ST-2031","가양1동_018_1","ST-3260","가양1동_012_18","1","140","1592"
"20260115","출발시간","1920","ST-1053","명일2동_009_1","ST-3372","암사3동_029_1","1","16","1920"
"20260115","출발시간","0710","ST-460","응암3동_007_1","ST-456","갈현2동_014_1","1","26","3133"
"20260115","출발시간","0820","ST-371","송정동_004_4","ST-3121","성수2가3동_008_1","1","5","1163"
"20260115","출발시간","0625","ST-3235","영등포동_038_1","ST-2822","영등포동_039_1","1","3","662"
"20260115","출발시간","1645","ST-2130","번3동_014_1","ST-1107","번3동_008_1","1","50","7049"
"20260115","출발시간","1745","ST-830","둔촌1동_001_4","ST-495","성내3동_041_1","1","14","1580"
"20260115","출발시간","0855","ST-1756","삼청동_003_2","ST-165","사직동_005_1","1","9","1868"
"20260115","출발시간","0810","ST-2782","갈현1동_002_2","ST-1331","응암3동_023_1","1","18","3343"
"20260115","출발시간","0715","ST-2063","상계6,7동_049_1","ST-3288","상계2동_031_2","1","7","1185"
"20260115","출발시간","1725","ST-2596","잠실6동_001_5","ST-933","잠실본동_036_1","1","19","2298"
"20260115","출발시간","1445","ST-454","대조동_020_1","ST-1025","응암1동_006_1","1","15","1943"
"20260115","출발시간","1700","ST-1103","미아동_007_1","ST-2727","창3동_011_1","1","11","1972"
"20260115","출발시간","0840","ST-2555","공항동_028_1","ST-2032","가양1동_012_6","1","11","2040"
"20260115","출발시간","2340","ST-568","상봉1동_003_4","ST-1332","상봉2동_014_1","1","6","756"
"20260115","출발시간","0910","ST-2432","중림동_001_2","ST-1611","종로1,2,3,4가동_003_4","1","11","1334"
"20260115","출발시간","1840","ST-366","옥수동_045_1","ST-2332","금호4가동_019_1","1","3","564"
"20260115","출발시간","0815","ST-2068","공릉1동_059_1","ST-3174","하계1동_043_1","1","5","1131"
"20260115","출발시간","1900","ST-2067","공릉1동_061_1","ST-2719","중계본동_026_1","1","14","2810"
"20260115","출발시간","1645","ST-2710","상계8동_002_1","ST-1291","상계6,7동_027_3","1","6","966"
"20260115","출발시간","2125","ST-2037","가양1동_014_2","ST-3251","가양1동_012_16","1","",""
"20260115","출발시간","1850","ST-3368","창5동_002_4","ST-2107","창5동_030_1","1","",""
"20260115","출발시간","0930","ST-1226","고척1동_023_1","ST-3252","구로2동_011_1","1","19","2742"
"20260115","출발시간","0125","ST-3188","구의1동_011_1","ST-2546","자양2동_015_1","1","11","1096"
"20260115","출발시간","0730","ST-2068","공릉1동_059_1","ST-2715","공릉1동_034_1","1","2","461"
"20260115","출발시간","0625","ST-2308","화양동_008_2","ST-3351","화양동_008_3","1","5","621"
"20260115","출발시간","0830","ST-3331","문래동_022_1","ST-289","문래동_003_2","1","3","697"
"20260115","출발시간","0810","ST-2908","상일2동_001_1","ST-2966","상일2동_001_2","1","7","899"
"20260115","출발시간","0015","ST-632","독산1동_026_3","ST-2637","가산동_004_3","1","3","464"
"20260115","출발시간","0825","ST-880","양재1동_065_1","ST-768","양재1동_018_1","1","19","5770"
"20260115","출발시간","1715","ST-3334","장안1동_042_1","ST-394","장안1동_013_1","1","5","684"
"20260115","출발시간","1830","ST-310","목4동_016_1","ST-310","목4동_016_1","1","43","3445"
"20260115","출발시간","1830","ST-1279","상계6,7동_027_2","ST-1279","상계6,7동_027_2","1","31","1476"
"20260115","출발시간","1340","ST-2031","가양1동_018_1","ST-1709","가양1동_016_4","1","3","462"
"20260115","출발시간","2210","ST-3011","당산2동_001_4","ST-1986","당산2동_065_1","1","10","1536"
"20260115","출발시간","2105","ST-2016","목1동_042_1","ST-2396","신정6동_002_3","1","6","1127"
"20260115","출발시간","0520","ST-700","노량진1동_015_1","ST-1150","노량진1동_016_1","1","2","364"
"20260115","출발시간","1745","ST-3321","마장동_010_1","ST-2292","묵1동_010_1","1","49","12160"
"20260115","출발시간","0840","ST-2506","휘경2동_039_1","ST-2285","중화2동_023_1","1","14","1904"
"20260115","출발시간","1740","ST-769","양재1동_013_2","ST-2668","양재2동_026_1","1","10","1039"
"20260115","출발시간","1150","ST-389","전농1동_012_1","ST-398","답십리1동_025_1","1","5","812"
"20260115","출발시간","2250","ST-248","행당2동_005_1","ST-247","응봉동_010_1","1","6","720"
"20260115","출발시간","1800","ST-2465","구로5동_038_1","ST-1236","신도림동_057_1","1","6","829"
"20260115","출발시간","1445","ST-1100","수유3동_016_1","ST-1726","쌍문1동_017_1","1","5","590"
"20260115","출발시간","2025","ST-3320","마장동_011_1","ST-2335","마장동_014_1","1","4","846"
"20260115","출발시간","1835","ST-522","우장산동_010_2","ST-834","등촌3동_002_1","1","4","529"
"20260115","출발시간","2005","ST-3094","등촌1동_003_1","ST-2059","등촌3동_003_2","1","3","603"
"20260115","출발시간","1240","ST-294","당산2동_001_3","ST-1320","양평1동_028_1","1","9","1454"
"20260115","출발시간","0805","ST-3040","대림3동_019_1","ST-1221","구로5동_039_2","1","8","697"
"20260115","출발시간","0215","ST-697","흑석동_009_2","ST-692","흑석동_009_1","1","3","559"
"20260115","출발시간","1125","ST-1346","묵1동_005_1","ST-847","묵1동_013_1","1","11","1610"
"20260115","출발시간","1755","ST-105","성수2가3동_006_2","ST-114","군자동_017_1","1","9","1265"
"20260115","출발시간","1535","ST-3059","목1동_010_1","ST-2017","목1동_031_1","1","5","604"
"20260115","출발시간","2040","ST-1995","목1동_006_2","ST-309","목4동_014_1","1","10","1095"
"20260115","출발시간","1235","ST-2678","대치2동_051_1","ST-823","개포3동_002_1","1","31","4710"
"20260115","출발시간","0655","ST-506","성수2가3동_002_3","ST-446","성수2가1동_023_1","1","5","795"
"20260115","출발시간","2210","ST-834","등촌3동_002_1","ST-1519","화곡6동_014_1","1","2","494"
"20260115","출발시간","2305","ST-2044","가양1동_012_11","ST-516","등촌1동_012_1","1","21","2893"
"20260115","출발시간","0050","ST-365","금호4가동_007_1","ST-1813","창신1동_008_1","1","18","2625"
"20260115","출발시간","1740","ST-1352","발산1동_065_1","ST-2045","가양1동_012_12","1","7","2190"
"20260115","출발시간","1615","ST-2846","면목3,8동_026_1","ST-2283","상봉2동_036_1","1","12","1681"
"20260115","출발시간","2140","ST-1783","장충동_007_1","ST-944","필동_005_2","1","5","778"
"20260115","출발시간","1705","ST-1873","오금동_028_1","ST-1681","잠실6동_001_3","1","24","2893"
"20260115","출발시간","1715","ST-834","등촌3동_002_1","ST-1065","가양1동_016_2","1","7","649"
"20260115","출발시간","0615","ST-1851","석촌동_036_1","ST-1070","송파1동_014_1","1","3","439"
"20260115","출발시간","0855","ST-2427","혜화동_028_1","ST-1780","광희동_001_2","1","18","3076"
"20260115","출발시간","2050","ST-658","창5동_006_1","ST-2089","방학1동_030_1","1","5","948"
"20260115","출발시간","1815","ST-18","서교동_004_1","ST-351","연희동_066_3","1","6","1340"
"20260115","출발시간","1350","ST-51","여의동_001_3","ST-52","여의동_001_4","1","",""
"20260115","출발시간","0800","ST-1221","구로5동_039_2","ST-918","구로4동_002_2","1","",""
"20260115","출발시간","1715","ST-1054","고덕1동_080_1","ST-1840","고덕1동_013_1","1","3","790"
"20260115","출발시간","0735","ST-2037","가양1동_014_2","ST-2045","가양1동_012_12","1","5","1036"
"20260115","출발시간","1755","ST-518","가양2동_028_1","ST-1067","가양2동_001_1","1","3","660"
"20260115","출발시간","1250","ST-2815","영등포동_024_1","X","","1","50","2334"
"20260115","출발시간","1405","ST-505","성내3동_012_1","ST-2742","성내3동_011_1","1","2","490"
"20260115","출발시간","0845","ST-1628","청량리동_003_1","ST-1636","안암동_028_2","1","10","1010"
"20260115","출발시간","2205","ST-3155","제기동_037_1","ST-1628","청량리동_003_1","1","13","1496"
"20260115","출발시간","1740","ST-1628","청량리동_003_1","ST-2274","제기동_043_1","1","8","1566"
"20260115","출발시간","1810","ST-1224","구로3동_037_1","ST-668","구로3동_034_1","1","6","1006"
"20260115","출발시간","1815","ST-3251","가양1동_012_16","ST-2031","가양1동_018_1","1","5","318"
