"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251119","출발시간","1540","ST-1687","성내3동_018_1","ST-1420","성내3동_030_1","1","4","744"
"20251119","출발시간","0625","ST-1645","공항동_030_1","ST-1065","가양1동_016_2","1","12","1947"
"20251119","출발시간","0925","ST-2514","소공동_002_3","ST-3255","중림동_005_1","1","3","606"
"20251119","출발시간","0720","ST-2050","공항동_060_1","ST-2049","발산1동_001_4","1","7","1132"
"20251119","출발시간","2040","ST-2760","신정2동_021_1","ST-1005","신정1동_007_1","1","11","1790"
"20251119","출발시간","1440","ST-1005","신정1동_007_1","ST-2016","목1동_042_1","1","12","1903"
"20251119","출발시간","1610","ST-3317","용신동_007_1","ST-447","마장동_022_1","1","10","1574"
"20251119","출발시간","2325","ST-2037","가양1동_014_2","ST-1714","가양1동_012_4","1","2","553"
"20251119","출발시간","1725","ST-431","목4동_007_1","ST-1731","목1동_003_5","1","52","10348"
"20251119","출발시간","1850","ST-2704","월계2동_055_1","ST-866","월계3동_001_2","1","29","1600"
"20251119","출발시간","0910","ST-2656","서초3동_020_1","ST-1158","서초3동_023_1","1","4","821"
"20251119","출발시간","1840","ST-914","상계5동_001_2","ST-1284","중계1동_021_1","1","88","3086"
"20251119","출발시간","0850","ST-1062","공항동_004_1","ST-513","가양1동_025_1","1","10","1801"
"20251119","출발시간","1425","ST-2718","상계6,7동_060_1","ST-2859","중계2,3동_046_2","1","3","452"
"20251119","출발시간","1755","ST-3080","원효로1동_019_1","ST-322","원효로2동_003_1","1","13","1186"
"20251119","출발시간","0805","ST-2207","북가좌1동_013_1","ST-2533","성산2동_002_1","1","4","492"
"20251119","출발시간","0740","ST-417","문래동_057_1","ST-1539","양평2동_029_1","1","15","1886"
"20251119","출발시간","2105","ST-500","고덕1동_012_1","ST-2696","상일2동_006_1","1","5","990"
"20251119","출발시간","1840","ST-781","양재2동_039_5","ST-3240","대치2동_024_1","1","28","6539"
"20251119","출발시간","1800","ST-1062","공항동_004_1","ST-2556","발산1동_004_1","1","20","2936"
"20251119","출발시간","1840","ST-699","노량진2동_020_1","ST-2329","왕십리2동_004_1","1","58","12926"
"20251119","출발시간","1835","ST-2943","가양1동_020_2","ST-2057","가양1동_010_1","1","6","762"
"20251119","출발시간","0740","ST-914","상계5동_001_2","ST-1473","중계본동_007_1","1","9","1383"
"20251119","출발시간","1640","ST-3379","서초4동_009_1","ST-3379","서초4동_009_1","1","89","2955"
"20251119","출발시간","1450","ST-974","화양동_008_6","ST-974","화양동_008_6","1","122","983"
"20251119","출발시간","1320","ST-445","군자동_032_2","ST-974","화양동_008_6","1","5","706"
"20251119","출발시간","1540","ST-1523","고척2동_002_1","ST-919","고척1동_001_2","1","14","1162"
"20251119","출발시간","1630","ST-675","고척1동_042_1","ST-1219","구로1동_002_1","1","12","854"
"20251119","출발시간","0235","ST-243","용답동_004_1","ST-361","송정동_009_1","1","8","1628"
"20251119","출발시간","0830","ST-1718","방화1동_041_1","ST-2886","발산1동_007_4","1","5","729"
"20251119","출발시간","1710","ST-1254","방화1동_043_1","ST-975","방화1동_040_2","1","3","381"
"20251119","출발시간","1800","ST-66","여의동_006_18","ST-73","여의동_010_1","1","4","634"
"20251119","출발시간","1800","ST-3322","당산1동_038_1","ST-1976","문래동_032_1","1","15","2230"
"20251119","출발시간","1735","ST-1086","오륜동_001_1","ST-1839","성내3동_018_2","1","11","1767"
"20251119","출발시간","1345","ST-493","천호2동_029_2","ST-1078","오금동_007_1","1","55","5120"
"20251119","출발시간","2345","ST-890","양재2동_039_6","ST-3385","양재1동_046_1","1","6","810"
"20251119","출발시간","2225","ST-2786","회현동_003_6","ST-2786","회현동_003_6","1","",""
"20251119","출발시간","0510","ST-936","구로3동_034_2","ST-3013","구로5동_016_1","1","22","2600"
"20251119","출발시간","0605","ST-2742","성내3동_011_1","ST-2748","성내2동_023_1","1","5","648"
"20251119","출발시간","0725","ST-1564","개포4동_034_1","ST-818","도곡1동_004_2","1","9","1170"
"20251119","출발시간","2230","ST-579","석관동_032_1","ST-2074","월계1동_015_2","1","11","1503"
"20251119","출발시간","1440","ST-150","종로1,2,3,4가동_005_2","ST-136","명동_001_3","1","46","3534"
"20251119","출발시간","0840","ST-236","왕십리2동_004_2","ST-1372","종로5,6가동_010_1","1","93","4340"
"20251119","출발시간","1800","ST-1535","독산1동_040_1","ST-1938","가산동_003_4","1","7","1250"
"20251119","출발시간","2100","ST-2888","우장산동_044_1","ST-2557","화곡6동_024_1","1","8","1596"
"20251119","출발시간","2210","ST-2797","방이2동_014_1","ST-1796","오금동_056_2","1","17","2803"
"20251119","출발시간","0810","ST-1166","양재2동_005_1","ST-1361","양재2동_007_1","1","6","1061"
"20251119","출발시간","1900","ST-773","양재2동_039_3","ST-821","개포4동_029_1","1","9","1094"
"20251119","출발시간","1800","ST-2486","공항동_004_2","ST-1012","신월3동_001_1","1","43","4694"
"20251119","출발시간","0010","ST-702","신림동_006_1","ST-702","신림동_006_1","1","",""
"20251119","출발시간","1125","ST-47","여의동_001_2","ST-3397","여의동_001_1","1","30","583"
"20251119","출발시간","0840","ST-2321","화양동_040_1","ST-1429","화양동_008_1","1","8","820"
"20251119","출발시간","0005","ST-3209","천호2동_005_1","ST-541","풍납2동_024_1","1","11","1610"
"20251119","출발시간","2120","ST-2732","천호2동_019_1","ST-541","풍납2동_024_1","1","7","1432"
"20251119","출발시간","1845","ST-413","당산1동_014_1","ST-1677","당산1동_020_1","1","12","994"
"20251119","출발시간","2225","ST-3324","방화1동_041_4","ST-1351","등촌3동_001_1","1","10","1570"
"20251119","출발시간","1055","ST-1794","마천2동_004_1","ST-502","성내1동_014_1","1","23","4360"
"20251119","출발시간","1825","ST-1087","오륜동_001_2","ST-3131","풍납2동_044_1","1","10","1179"
"20251119","출발시간","1315","ST-1061","천호1동_023_1","ST-1061","천호1동_023_1","1","20","2069"
"20251119","출발시간","1050","ST-1964","신도림동_030_1","ST-1963","구로2동_001_3","1","48","1926"
"20251119","출발시간","1505","ST-2822","영등포동_039_1","ST-1968","영등포동_016_1","1","3","395"
"20251119","출발시간","1125","ST-2031","가양1동_018_1","ST-2752","발산1동_004_2","1","15","2512"
"20251119","출발시간","1105","ST-2733","암사1동_057_1","ST-488","암사1동_044_1","1","8","940"
"20251119","출발시간","2240","ST-3142","영등포본동_020_3","ST-1650","영등포동_023_1","1","5","815"
"20251119","출발시간","1750","ST-2033","가양1동_012_7","ST-3226","등촌3동_001_5","1","10","1035"
"20251119","출발시간","1600","ST-86","상암동_026_5","ST-86","상암동_026_5","1","17","1389"
"20251119","출발시간","1835","ST-150","종로1,2,3,4가동_005_2","ST-3317","용신동_007_1","1","29","4859"
"20251119","출발시간","2350","ST-1719","오륜동_001_3","ST-2608","잠실4동_027_2","1","4","537"
"20251119","출발시간","0900","ST-2507","용신동_053_1","ST-3356","용신동_035_1","1","9","1392"
"20251119","출발시간","0825","ST-62","여의동_017_1","ST-2814","여의동_037_1","1","8","1330"
"20251119","출발시간","1645","ST-643","수유3동_021_1","ST-2137","번1동_025_1","1","48","1427"
"20251119","출발시간","1545","ST-2948","남현동_008_1","ST-2368","사당2동_004_1","1","10","1766"
"20251119","출발시간","1500","ST-771","양재1동_063_1","ST-769","양재1동_013_2","1","95","570"
"20251119","출발시간","1120","ST-2531","서교동_008_2","ST-18","서교동_004_1","2","46","1679"
"20251119","출발시간","0850","ST-2166","상암동_024_3","ST-2974","상암동_024_4","1","4","897"
"20251119","출발시간","1710","ST-1694","화곡3동_015_1","ST-3276","화곡3동_021_1","1","4","769"
"20251119","출발시간","0835","ST-3372","암사3동_029_1","ST-3358","고덕2동_003_2","1","12","2154"
"20251119","출발시간","0015","ST-198","신당동_004_1","ST-3328","답십리1동_028_1","1","24","4740"
"20251119","출발시간","0845","ST-1152","사당3동_031_1","ST-753","방배2동_013_1","1","7","1178"
"20251119","출발시간","1625","ST-900","문정2동_044_8","ST-1364","세곡동_010_1","1","14","1388"
"20251119","출발시간","2205","ST-1065","가양1동_016_2","ST-2037","가양1동_014_2","1","4","512"
"20251119","출발시간","2055","ST-63","여의동_060_1","ST-3204","영등포동_053_2","1","11","1458"
"20251119","출발시간","0205","ST-2751","길동_027_1","ST-2733","암사1동_057_1","1","12","1247"
"20251119","출발시간","1920","ST-553","잠실3동_034_1","ST-1728","잠실본동_018_1","1","120","3161"
"20251119","출발시간","1925","ST-1228","개봉1동_055_1","ST-666","구로1동_028_1","1","12","1147"
"20251119","출발시간","0815","ST-68","여의동_042_1","ST-3239","여의동_006_8","1","6","1117"
"20251119","출발시간","1235","ST-600","월계1동_011_1","ST-602","공릉1동_045_1","1","10","1020"
"20251119","출발시간","2315","ST-2412","발산1동_057_4","ST-2034","발산1동_001_2","1","5","791"
"20251119","출발시간","1950","ST-539","잠실7동_001_1","ST-1582","삼전동_001_1","1","5","2039"
"20251119","출발시간","0705","ST-392","전농1동_054_1","ST-3228","용답동_001_2","1","5","461"
"20251119","출발시간","0250","ST-2045","가양1동_012_12","ST-1709","가양1동_016_4","1","1","590"
"20251119","출발시간","2210","ST-1504","신정7동_008_1","ST-995","신정3동_014_1","1","",""
"20251119","출발시간","2210","ST-2888","우장산동_044_1","ST-1517","발산1동_001_1","1","4","760"
"20251119","출발시간","1420","ST-1280","월계1동_015_1","ST-2223","석관동_001_1","1","9","1140"
"20251119","출발시간","1715","ST-171","이화동_009_2","ST-1609","숭인2동_005_1","1","11","2082"
"20251119","출발시간","1855","ST-3142","영등포본동_020_3","ST-3323","영등포동_027_1","1","8","1190"
"20251119","출발시간","0900","ST-1226","고척1동_023_1","ST-919","고척1동_001_2","1","",""
"20251119","출발시간","0855","ST-2865","자양2동_021_2","ST-99","자양3동_036_1","1","5","1060"
"20251119","출발시간","0750","ST-1699","문래동_002_1","ST-417","문래동_057_1","1","8","1103"
"20251119","출발시간","1535","ST-3366","고덕2동_003_3","ST-504","고덕1동_073_2","1","6","846"
"20251119","출발시간","0840","ST-2642","독산1동_046_1","ST-3219","가산동_022_1","1","6","1091"
"20251119","출발시간","1535","ST-2994","등촌1동_016_1","ST-3084","가양2동_002_1","1","11","1653"
"20251119","출발시간","1120","ST-3260","가양1동_012_18","ST-2943","가양1동_020_2","1","",""
"20251119","출발시간","0925","ST-428","신정6동_002_4","ST-2759","신정1동_005_2","1","10","311"
"20251119","출발시간","0745","ST-1464","방학1동_044_1","ST-1468","창5동_005_1","1","10","1699"
"20251119","출발시간","0710","ST-2406","월곡1동_039_1","ST-910","월곡2동_015_1","1","5","914"
"20251119","출발시간","0805","ST-2603","장지동_058_1","ST-549","거여1동_019_1","1","6","1052"
"20251119","출발시간","1845","ST-2314","자양1동_023_1","ST-483","자양3동_029_1","1","11","1854"
"20251119","출발시간","1840","ST-2654","신대방2동_009_1","ST-1543","신대방2동_007_2","1","36","1732"
"20251119","출발시간","1045","ST-2035","가양1동_016_5","ST-2034","발산1동_001_2","1","5","684"
"20251119","출발시간","1430","ST-702","신림동_006_1","ST-3105","신대방2동_020_1","1","9","1238"
"20251119","출발시간","1930","ST-2309","구의3동_044_1","ST-387","광장동_046_1","1","26","3547"
"20251119","출발시간","1925","ST-119","사직동_008_1","ST-119","사직동_008_1","1","8","820"
"20251119","출발시간","1340","ST-4","서교동_020_1","ST-2167","서교동_008_1","1","9","1094"
"20251119","출발시간","2105","ST-391","전농1동_001_1","ST-406","전농2동_007_5","1","3","582"
"20251119","출발시간","1115","ST-2502","용신동_040_1","ST-369","왕십리도선동_050_1","1","11","1322"
"20251119","출발시간","2020","ST-2299","상봉1동_003_1","ST-1332","상봉2동_014_1","1","3","647"
"20251119","출발시간","2025","ST-2707","상계3,4동_010_1","ST-2701","중계4동_022_1","1","8","1221"
"20251119","출발시간","1130","ST-3388","망원1동_005_2","ST-349","북가좌1동_004_1","1","23","4630"
"20251119","출발시간","1340","ST-625","가산동_028_1","ST-2638","시흥1동_003_2","1","25","2427"
"20251119","출발시간","0800","ST-1528","오류2동_006_1","ST-3223","오류2동_013_2","1","3","460"
"20251119","출발시간","2155","ST-2395","신정6동_002_2","ST-312","신정4동_015_1","1","7","1068"
"20251119","출발시간","1000","ST-2902","영등포본동_014_1","ST-3200","영등포본동_011_1","1","2","350"
"20251119","출발시간","1625","ST-282","양평1동_011_1","ST-2812","양평1동_020_1","1","5","574"
"20251119","출발시간","0520","ST-3119","방학1동_050_1","ST-3301","상계2동_033_1","1","13","2480"
"20251119","출발시간","1130","ST-447","마장동_022_1","ST-447","마장동_022_1","1","12","1541"
"20251119","출발시간","1915","ST-640","가산동_007_1","ST-3219","가산동_022_1","1","9","1182"
"20251119","출발시간","0825","ST-510","방화2동_020_1","ST-2031","가양1동_018_1","1","13","1665"
"20251119","출발시간","2205","ST-2045","가양1동_012_12","ST-511","공항동_007_1","1","11","1864"
"20251119","출발시간","0645","ST-2553","염창동_042_1","ST-1506","염창동_061_1","1","4","648"
"20251119","출발시간","1720","ST-1017","목5동_008_1","ST-2007","신정2동_028_1","1","10","2107"
"20251119","출발시간","1740","ST-3258","용신동_001_1","ST-273","용신동_024_1","1","11","1199"
"20251119","출발시간","2130","ST-2760","신정2동_021_1","ST-2960","신정7동_021_1","1","11","1564"
"20251119","출발시간","2040","ST-1715","가양1동_012_5","ST-1519","화곡6동_014_1","1","12","2112"
"20251119","출발시간","1045","ST-2172","남영동_001_1","ST-2451","한강로동_027_3","1","48","2270"
"20251119","출발시간","0630","ST-1342","남영동_003_2","ST-2693","명동_001_22","1","21","3130"
"20251119","출발시간","1535","ST-2876","방이2동_005_1","ST-1584","잠실6동_004_1","1","7","1384"
"20251119","출발시간","1830","ST-212","성산2동_005_1","ST-231","홍은2동_033_1","1","9","1770"
"20251119","출발시간","1205","ST-2005","신정1동_005_1","ST-63","여의동_060_1","1","50","7683"
"20251119","출발시간","1455","ST-2748","성내2동_023_1","ST-494","길동_012_2","1","3","615"
"20251119","출발시간","0920","ST-1733","신도림동_033_1","ST-641","가산동_004_9","1","28","5864"
"20251119","출발시간","1910","ST-1152","사당3동_031_1","ST-882","은천동_028_1","1","19","3968"
"20251119","출발시간","0855","ST-2763","신정6동_020_1","ST-2011","신정6동_002_1","1","",""
"20251119","출발시간","1820","ST-3349","홍은2동_033_2","ST-2208","남가좌1동_020_1","1","10","2063"
"20251119","출발시간","1815","ST-2809","신길3동_033_2","ST-2358","대방동_018_1","1","10","1521"
"20251119","출발시간","0840","ST-445","군자동_032_2","ST-1661","자양4동_009_1","1","99","1427"
"20251119","출발시간","0840","ST-3129","방화3동_002_1","ST-3128","가양1동_012_14","1","14","2840"
"20251119","출발시간","1035","ST-116","소공동_002_1","ST-328","남영동_004_1","1","11","2183"
"20251119","출발시간","2145","ST-1015","목5동_002_1","ST-1495","목5동_035_1","1","5","669"
"20251119","출발시간","0755","ST-68","여의동_042_1","ST-71","여의동_049_3","1","2","716"
"20251119","출발시간","0935","ST-1190","연희동_036_1","ST-18","서교동_004_1","1","6","1335"
"20251119","출발시간","1825","ST-992","아현동_006_1","ST-203","공덕동_009_1","1","4","580"
"20251119","출발시간","1825","ST-821","개포4동_029_1","ST-2404","내곡동_001_1","1","12","1454"
"20251119","출발시간","1805","ST-328","남영동_004_1","ST-67","여의동_037_2","1","30","4507"
"20251119","출발시간","1255","ST-1297","도봉1동_026_1","ST-3050","도봉2동_001_5","1","",""
"20251119","출발시간","1800","ST-2536","성산1동_030_2","ST-2905","망원1동_005_1","1","10","1530"
"20251119","출발시간","2230","ST-2717","상계2동_020_1","ST-2835","중계1동_002_1","1","77","6320"
"20251119","출발시간","0515","ST-1203","월곡1동_004_1","ST-563","길음1동_072_2","1","6","1241"
"20251119","출발시간","1710","ST-1443","한강로동_025_1","ST-334","한강로동_026_1","1","3","718"
"20251119","출발시간","1650","ST-2013","신정7동_043_1","ST-2396","신정6동_002_3","1","5","878"
"20251119","출발시간","1610","ST-404","청량리동_003_3","ST-158","이화동_009_1","1","76","7882"
"20251119","출발시간","1750","ST-85","성산2동_076_3","ST-1169","잠원동_049_1","1","60","15277"
"20251119","출발시간","0650","ST-3070","풍납1동_002_2","ST-2574","풍납2동_049_3","1","10","1600"
"20251119","출발시간","1150","ST-269","제기동_025_1","ST-3155","제기동_037_1","1","6","925"
"20251119","출발시간","1505","ST-1539","양평2동_029_1","ST-3322","당산1동_038_1","3","29","3788"
"20251119","출발시간","0835","ST-2928","둔촌1동_001_1","ST-2748","성내2동_023_1","1","11","1472"
"20251119","출발시간","1740","ST-2820","문래동_025_1","ST-1995","목1동_006_2","1","12","1639"
"20251119","출발시간","1545","ST-201","아현동_021_1","ST-201","아현동_021_1","1","19","802"
"20251119","출발시간","2015","ST-251","마장동_007_3","ST-176","숭인2동_012_1","1","8","1190"
"20251119","출발시간","0800","ST-2045","가양1동_012_12","ST-2057","가양1동_010_1","1","6","960"
"20251119","출발시간","1605","ST-1588","오륜동_007_1","ST-1078","오금동_007_1","1","64","1906"
"20251119","출발시간","0630","ST-1282","중계1동_052_1","ST-2077","상계5동_001_1","1","9","1562"
"20251119","출발시간","0750","ST-98","자양3동_013_2","ST-3390","자양3동_009_1","1","7","661"
"20251119","출발시간","1700","ST-1040","상일2동_007_1","ST-2909","상일2동_007_3","1","6","1090"
"20251119","출발시간","1825","ST-1687","성내3동_018_1","ST-2748","성내2동_023_1","1","6","1369"
"20251119","출발시간","0915","ST-1838","천호3동_040_1","ST-1687","성내3동_018_1","1","6","1403"
"20251119","출발시간","1335","ST-1734","가산동_004_2","ST-1523","고척2동_002_1","1","43","5728"
"20251119","출발시간","1525","ST-3385","양재1동_046_1","ST-929","양재1동_065_2","1","80","1117"
"20251119","출발시간","1150","ST-3351","화양동_008_3","ST-972","화양동_008_4","1","2","473"
"20251119","출발시간","2140","ST-1503","목1동_003_3","ST-3104","목1동_010_2","1","17","2477"
"20251119","출발시간","2200","ST-1103","미아동_007_1","ST-650","수유3동_017_1","1","6","1157"
"20251119","출발시간","1035","ST-3291","을지로동_001_4","ST-171","이화동_009_2","1","14","1408"
"20251119","출발시간","1845","ST-3142","영등포본동_020_3","ST-1218","신도림동_005_1","1","12","2493"
"20251119","출발시간","1555","ST-3390","자양3동_009_1","ST-258","자양2동_032_1","2","204","14770"
"20251119","출발시간","2050","ST-2601","잠실4동_039_1","ST-2596","잠실6동_001_5","1","8","606"
"20251119","출발시간","1320","ST-223","남가좌1동_016_2","ST-232","남가좌1동_014_1","1","3","665"
"20251119","출발시간","1715","ST-2404","내곡동_001_1","ST-772","양재2동_039_2","1","4","665"
"20251119","출발시간","2215","ST-271","용신동_052_1","ST-3356","용신동_035_1","1","7","906"
"20251119","출발시간","0600","ST-2641","독산4동_002_1","ST-1142","가산동_017_1","1","8","1101"
"20251119","출발시간","2255","ST-1006","목5동_005_1","ST-1994","목5동_016_1","1","4","859"
"20251119","출발시간","1830","ST-1899","반포1동_044_1","ST-1899","반포1동_044_1","1","14","1274"
"20251119","출발시간","1610","ST-2333","용답동_017_1","ST-243","용답동_004_1","1","5","822"
"20251119","출발시간","1935","ST-2558","우장산동_006_1","ST-2056","발산1동_035_2","1","13","1410"
"20251119","출발시간","0755","ST-2739","상일1동_057_1","ST-3087","상일1동_024_1","1","3","573"
"20251119","출발시간","1725","ST-1190","연희동_036_1","ST-460","응암3동_007_1","1","20","3069"
"20251119","출발시간","1605","ST-2635","묵1동_036_1","ST-1111","공릉1동_042_1","1","34","1521"
"20251119","출발시간","0555","ST-1723","월곡1동_006_1","ST-910","월곡2동_015_1","1","2","548"
"20251119","출발시간","1730","ST-542","잠실4동_003_4","ST-2574","풍납2동_049_3","1","7","970"
"20251119","출발시간","2205","ST-2048","발산1동_001_3","ST-2993","발산1동_056_2","1","7","857"
"20251119","출발시간","0210","ST-1081","송파1동_030_1","ST-1730","송파1동_038_1","1","3","542"
"20251119","출발시간","1935","ST-2749","길동_012_1","ST-1681","잠실6동_001_3","1","27","4795"
"20251119","출발시간","1755","ST-2465","구로5동_038_1","ST-2559","신도림동_071_1","1","8","810"
"20251119","출발시간","2325","ST-377","구의3동_009_4","ST-1663","자양1동_017_1","1","9","1727"
"20251119","출발시간","0905","ST-3089","신정7동_003_1","ST-2961","신정6동_028_1","1","4","550"
"20251119","출발시간","0820","ST-1718","방화1동_041_1","ST-2033","가양1동_012_7","2","8","1306"
"20251119","출발시간","0705","ST-834","등촌3동_002_1","ST-2020","등촌1동_025_1","1","6","793"
"20251119","출발시간","1225","ST-965","낙성대동_016_1","ST-1264","청룡동_031_1","1","66","2844"
"20251119","출발시간","0915","ST-3255","중림동_005_1","ST-130","삼청동_001_1","1","16","2944"
"20251119","출발시간","2155","ST-1089","오금동_038_1","ST-1874","오륜동_033_1","1","8","1465"
"20251119","출발시간","2130","ST-158","이화동_009_1","ST-3286","전농1동_003_2","1","33","5275"
"20251119","출발시간","0835","ST-3171","신길1동_030_1","ST-59","여의동_051_6","1","9","1423"
"20251119","출발시간","0740","ST-688","대방동_031_1","ST-1151","신대방2동_007_1","1","5","924"
"20251119","출발시간","0750","ST-564","종암동_008_2","ST-655","종암동_012_1","1","6","1071"
"20251119","출발시간","1225","ST-530","등촌2동_010_1","ST-1997","목1동_015_1","1","29","3265"
"20251119","출발시간","0830","ST-1522","개봉2동_030_1","ST-873","구로5동_016_2","1","",""
"20251119","출발시간","2205","ST-1592","장지동_007_2","ST-1855","문정1동_003_2","1","6","1150"
"20251119","출발시간","0730","ST-586","망우본동_001_3","ST-3275","망우본동_003_3","1","3","495"
"20251119","출발시간","1910","ST-3275","망우본동_003_3","ST-568","상봉1동_003_4","1","7","2067"
"20251119","출발시간","1925","ST-1671","휘경1동_002_1","ST-1334","상봉2동_033_1","1","6","877"
"20251119","출발시간","0740","ST-3147","암사1동_043_1","ST-492","암사2동_002_1","1","6","814"
"20251119","출발시간","1920","ST-2792","하계2동_004_1","ST-606","하계2동_003_1","1","4","408"
"20251119","출발시간","2215","ST-1731","목1동_003_5","ST-1018","목5동_051_1","1","6","918"
"20251119","출발시간","1545","ST-494","길동_012_2","ST-501","길동_059_1","1","73","608"
"20251119","출발시간","2205","ST-2017","목1동_031_1","ST-3416","목5동_044_1","1","4","981"
"20251119","출발시간","1825","ST-341","연남동_005_1","ST-2536","성산1동_030_2","1","13","1400"
"20251119","출발시간","2035","ST-2037","가양1동_014_2","ST-518","가양2동_028_1","1","12","1762"
"20251119","출발시간","0745","ST-2003","신월1동_039_1","ST-3260","가양1동_012_18","1","23","4383"
"20251119","출발시간","1415","ST-1736","목5동_002_3","ST-522","우장산동_010_2","1","48","9561"
"20251119","출발시간","1330","ST-1148","독산1동_018_1","ST-1736","목5동_002_3","1","40","10673"
"20251119","출발시간","1905","ST-1249","등촌3동_064_1","ST-522","우장산동_010_2","1","43","330"
"20251119","출발시간","0705","ST-3410","북가좌2동_049_1","ST-463","증산동_011_1","1","4","438"
"20251119","출발시간","1700","ST-2761","신정4동_005_1","ST-2007","신정2동_028_1","1","12","1736"
"20251119","출발시간","0550","ST-2305","자양3동_007_1","ST-1661","자양4동_009_1","1","6","869"
"20251119","출발시간","0805","ST-1237","구로4동_002_1","ST-1220","구로5동_039_1","1","4","700"
"20251119","출발시간","0820","ST-3247","위례동_013_5","ST-1419","장지동_008_1","1","7","1054"
"20251119","출발시간","0805","ST-1720","오륜동_001_4","ST-2574","풍납2동_049_3","1","14","2682"
"20251119","출발시간","2025","ST-213","공덕동_013_1","ST-204","용강동_039_1","1","16","1317"
"20251119","출발시간","1300","ST-2081","하계1동_040_1","ST-735","공릉1동_016_1","1","",""
"20251119","출발시간","2050","ST-259","구의2동_035_1","ST-384","능동_002_5","1","6","864"
"20251119","출발시간","1750","ST-259","구의2동_035_1","ST-985","중곡3동_006_2","1","16","2027"
"20251119","출발시간","1700","ST-2971","월계2동_021_1","ST-2971","월계2동_021_1","1","54","3351"
"20251119","출발시간","0805","ST-1521","구로3동_006_1","ST-636","독산1동_021_2","1","14","2262"
"20251119","출발시간","1010","ST-1002","목1동_006_1","ST-1995","목1동_006_2","1","1","311"
"20251119","출발시간","1035","ST-1351","등촌3동_001_1","ST-2557","화곡6동_024_1","1","10","1241"
"20251119","출발시간","1835","ST-2897","남가좌1동_008_1","ST-2905","망원1동_005_1","1","39","4242"
