"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251130","출발시간","1330","ST-3300","오륜동_001_5","ST-2580","오륜동_002_2","1","",""
"20251130","출발시간","0920","ST-1869","가락1동_040_1","ST-1793","가락1동_039_1","1","5","1189"
"20251130","출발시간","1630","ST-1017","목5동_008_1","ST-2005","신정1동_005_1","1","22","3631"
"20251130","출발시간","0100","ST-702","신림동_006_1","ST-702","신림동_006_1","1","116","22836"
"20251130","출발시간","0525","ST-2486","공항동_004_2","ST-3129","방화3동_002_1","1","8","2510"
"20251130","출발시간","1620","ST-162","신당동_005_1","ST-579","석관동_032_1","1","99","18504"
"20251130","출발시간","1425","ST-162","신당동_005_1","ST-162","신당동_005_1","2","",""
"20251130","출발시간","1650","ST-3321","마장동_010_1","ST-579","석관동_032_1","1","70","12522"
"20251130","출발시간","1615","ST-2617","은천동_068_1","ST-976","신림동_027_2","1","40","4590"
"20251130","출발시간","1530","ST-1289","","ST-1289","","1","80","7336"
"20251130","출발시간","1100","ST-2761","신정4동_005_1","ST-3311","구로5동_001_3","1","31","5469"
"20251130","출발시간","2220","ST-1179","대치1동_023_1","ST-819","도곡2동_004_1","1","5","656"
"20251130","출발시간","1455","ST-2815","영등포동_024_1","ST-2815","영등포동_024_1","1","19","1388"
"20251130","출발시간","1420","ST-1719","오륜동_001_3","ST-1078","오금동_007_1","1","",""
"20251130","출발시간","1230","ST-1859","석촌동_017_1","ST-891","잠실6동_001_7","1","9","1560"
"20251130","출발시간","1655","ST-169","가회동_002_1","ST-172","이화동_014_2","1","11","1730"
"20251130","출발시간","1210","ST-1018","목5동_051_1","ST-2013","신정7동_043_1","2","46","7707"
"20251130","출발시간","1045","ST-1006","목5동_005_1","ST-1995","목1동_006_2","1","10","1255"
"20251130","출발시간","1910","ST-2902","영등포본동_014_1","ST-1990","영등포본동_020_2","1","5","1119"
"20251130","출발시간","2010","ST-580","석관동_018_1","ST-643","수유3동_021_1","1","59","6300"
"20251130","출발시간","1730","ST-2031","가양1동_018_1","ST-3251","가양1동_012_16","1","4","724"
"20251130","출발시간","1320","ST-259","구의2동_035_1","ST-2325","군자동_035_2","1","9","1313"
"20251130","출발시간","0005","ST-2284","면목4동_025_1","ST-1302","휘경2동_044_1","1","15","3149"
"20251130","출발시간","1340","ST-3112","삼성1동_023_3","ST-254","구의3동_001_3","1","76","8310"
"20251130","출발시간","0915","ST-1424","성북동_012_1","ST-825","성북동_015_2","1","3","590"
"20251130","출발시간","1345","ST-2079","상계8동_015_1","ST-1279","상계6,7동_027_2","1","9","1578"
"20251130","출발시간","1540","ST-1061","천호1동_023_1","ST-1053","명일2동_009_1","1","10","1189"
"20251130","출발시간","0815","ST-1793","가락1동_039_1","ST-891","잠실6동_001_7","1","26","2635"
"20251130","출발시간","0955","ST-121","종로1,2,3,4가동_003_2","ST-2565","종로1,2,3,4가동_009_2","1","27","1797"
"20251130","출발시간","0245","ST-895","거여1동_021_1","ST-1794","마천2동_004_1","1","5","966"
"20251130","출발시간","1550","ST-1047","성내1동_016_1","ST-1687","성내3동_018_1","1","9","727"
"20251130","출발시간","2155","ST-976","신림동_027_2","ST-2996","신사동_026_1","1","6","1610"
"20251130","출발시간","1815","ST-2794","신월5동_023_1","ST-320","신월3동_006_1","1","8","922"
"20251130","출발시간","1140","ST-3203","길음2동_002_2","ST-2225","동선동_007_1","2","38","4342"
"20251130","출발시간","1225","ST-2678","대치2동_051_1","ST-1560","개포2동_019_1","1","16","2958"
"20251130","출발시간","1530","ST-105","성수2가3동_006_2","ST-3309","자양4동_013_1","1","7","917"
"20251130","출발시간","0755","ST-3100","등촌3동_001_3","ST-1351","등촌3동_052_1","1","",""
"20251130","출발시간","2325","ST-1636","안암동_028_2","ST-397","용신동_004_1","1","20","2893"
"20251130","출발시간","1840","ST-726","대방동_022_1","ST-728","대방동_031_2","1","5","706"
"20251130","출발시간","1355","ST-3356","용신동_035_1","ST-376","마장동_019_1","1","13","2503"
"20251130","출발시간","2040","ST-519","가양3동_001_2","ST-3094","등촌1동_003_1","1","67","1209"
"20251130","출발시간","2055","ST-1237","구로4동_002_1","ST-2465","구로5동_038_1","1","7","1177"
"20251130","출발시간","2115","ST-1732","수궁동_020_1","ST-1957","오류2동_047_1","1","16","2244"
"20251130","출발시간","0950","ST-933","잠실본동_036_1","ST-551","잠실3동_029_1","1","7","483"
"20251130","출발시간","1350","ST-980","자양2동_015_2","ST-3390","자양3동_009_1","1","12","1146"
"20251130","출발시간","1400","ST-3390","자양3동_009_1","ST-3390","자양3동_009_1","1","41","1020"
"20251130","출발시간","2130","ST-1720","오륜동_001_4","ST-892","방이1동_009_1","1","5","904"
"20251130","출발시간","2135","ST-892","방이1동_009_1","ST-740","오금동_006_1","1","6","843"
"20251130","출발시간","1615","ST-750","반포3동_015_5","ST-3389","신사동_001_1","1","24","3355"
"20251130","출발시간","1615","ST-3105","신대방2동_020_1","ST-3105","신대방2동_020_1","1","57","7694"
"20251130","출발시간","1155","ST-513","가양1동_025_1","ST-513","가양1동_025_1","1","105","5187"
"20251130","출발시간","1640","ST-2718","상계6,7동_060_1","ST-2791","월계3동_001_1","1","33","2140"
"20251130","출발시간","1025","ST-1136","방학1동_019_1","ST-849","면목3,8동_030_1","1","67","11040"
"20251130","출발시간","0100","ST-717","중앙동_028_1","ST-2842","청룡동_032_1","1","4","385"
"20251130","출발시간","1905","ST-2005","신정1동_005_1","ST-995","신정3동_014_1","1","7","1198"
"20251130","출발시간","1640","ST-2883","방화2동_046_1","ST-2883","방화2동_046_1","1","46","2090"
"20251130","출발시간","0325","ST-217","북아현동_002_1","ST-183","교남동_010_1","1","11","2074"
"20251130","출발시간","2145","ST-119","사직동_008_1","ST-3305","광희동_002_1","1","17","2548"
"20251130","출발시간","1505","ST-1779","을지로동_003_2","ST-119","사직동_008_1","1","18","2841"
"20251130","출발시간","1745","ST-611","상계6,7동_009_2","ST-2706","중계1동_025_3","1","58","1478"
"20251130","출발시간","0155","ST-1017","목5동_008_1","ST-2016","목1동_042_1","1","10","1675"
"20251130","출발시간","2025","ST-1323","도림동_002_1","ST-1323","도림동_002_1","1","38","3825"
"20251130","출발시간","1600","ST-2822","영등포동_039_1","ST-3402","여의동_006_10","1","30","3454"
"20251130","출발시간","2325","ST-419","당산1동_006_1","ST-1977","문래동_001_1","1","4","604"
"20251130","출발시간","1910","ST-2557","화곡6동_024_1","ST-2412","발산1동_057_4","1","19","2908"
"20251130","출발시간","0210","ST-2557","화곡6동_024_1","ST-834","등촌3동_002_1","1","5","871"
"20251130","출발시간","0840","ST-2786","회현동_003_6","ST-3255","중림동_005_1","1","5","910"
"20251130","출발시간","2205","ST-3360","반포4동_001_3","ST-780","잠원동_008_1","1","11","1640"
"20251130","출발시간","0415","ST-912","면목본동_062_1","ST-1346","묵1동_005_1","1","17","2209"
"20251130","출발시간","1555","ST-1152","사당3동_031_1","ST-760","방배4동_032_1","1","8","1020"
"20251130","출발시간","2225","ST-760","방배4동_032_1","ST-1152","사당3동_031_1","1","7","1010"
"20251130","출발시간","1700","ST-1625","회기동_004_1","ST-1625","회기동_004_1","1","39","1224"
"20251130","출발시간","2250","ST-1625","회기동_004_1","ST-402","회기동_020_1","1","5","1065"
"20251130","출발시간","1055","ST-1754","상암동_063_1","ST-2210","연희동_055_1","1","95","11410"
"20251130","출발시간","0305","ST-2922","상봉2동_027_1","ST-849","면목3,8동_030_1","1","7","1451"
"20251130","출발시간","1045","ST-486","천호2동_041_1","ST-3248","둔촌2동_004_1","1","60","3991"
"20251130","출발시간","1620","ST-376","마장동_019_1","ST-2326","사근동_006_1","1","20","2830"
"20251130","출발시간","1650","ST-2541","능동_002_4","ST-253","군자동_012_1","1","5","999"
"20251130","출발시간","1725","ST-2017","목1동_031_1","ST-2006","신정2동_003_1","1","20","1758"
"20251130","출발시간","1755","ST-3226","등촌3동_001_4","ST-2056","발산1동_035_2","1","39","2340"
"20251130","출발시간","2020","ST-876","오류2동_018_4","ST-1959","오류2동_017_1","1","1","310"
"20251130","출발시간","2115","ST-414","여의동_002_18","ST-2822","영등포동_039_1","1","15","943"
"20251130","출발시간","1300","ST-1916","방배본동_030_1","ST-760","방배4동_032_1","1","52","2379"
"20251130","출발시간","2010","ST-2079","상계8동_015_1","ST-2079","상계8동_015_1","1","54","11134"
"20251130","출발시간","1440","ST-1424","성북동_012_1","ST-1424","성북동_012_1","1","24","2405"
"20251130","출발시간","0840","ST-894","잠실4동_027_3","ST-1719","오륜동_001_3","1","4","512"
"20251130","출발시간","2025","ST-2871","가양1동_016_8","ST-1645","공항동_030_1","1","7","960"
"20251130","출발시간","1740","ST-3294","개포4동_036_1","ST-3294","개포4동_036_1","1","",""
"20251130","출발시간","1645","ST-344","성산2동_076_2","ST-87","성산2동_001_2","1","39","5590"
"20251130","출발시간","2100","ST-1736","목5동_002_3","ST-3388","망원1동_005_2","1","22","2080"
"20251130","출발시간","1345","ST-64","여의동_006_17","ST-66","여의동_006_18","1","2","439"
"20251130","출발시간","1405","ST-2124","우이동_034_1","ST-2896","공릉1동_040_2","1","40","9190"
"20251130","출발시간","0620","ST-869","상계1동_003_1","ST-2089","방학1동_030_1","1","12","2190"
"20251130","출발시간","1710","ST-2089","방학1동_030_1","ST-2804","상계1동_026_1","1","16","1255"
"20251130","출발시간","0900","ST-1353","영등포본동_037_1","ST-1990","영등포본동_020_2","1","",""
"20251130","출발시간","1650","ST-3340","구의2동_007_1","ST-3003","성수2가3동_004_2","1","17","3241"
"20251130","출발시간","0950","ST-2794","신월5동_023_1","ST-1002","목1동_006_1","1","26","5165"
"20251130","출발시간","1750","ST-2240","이촌2동_012_1","ST-683","노량진1동_001_3","1","5","678"
"20251130","출발시간","1200","ST-2833","석촌동_015_1","ST-891","잠실6동_001_7","2","36","2159"
"20251130","출발시간","2130","ST-258","자양2동_032_1","ST-492","암사2동_002_1","1","30","6667"
"20251130","출발시간","1130","ST-317","신정3동_010_1","ST-1995","목1동_006_2","1","94","8782"
"20251130","출발시간","1345","ST-1996","목1동_045_1","ST-1996","목1동_045_1","1","25","1180"
"20251130","출발시간","1655","ST-1996","목1동_045_1","ST-3047","신정1동_006_1","1","4","457"
"20251130","출발시간","1715","ST-124","사직동_009_4","ST-1668","명동_001_10","1","6","726"
"20251130","출발시간","1620","ST-1509","가양3동_028_1","ST-516","등촌1동_012_1","1","3","656"
"20251130","출발시간","1415","ST-413","당산1동_014_1","ST-2852","양평1동_027_2","1","4","554"
"20251130","출발시간","1940","ST-1237","구로4동_002_1","ST-669","구로3동_014_1","1","3","492"
"20251130","출발시간","1415","ST-32","서교동_033_1","ST-2905","망원1동_005_1","1","118","26992"
"20251130","출발시간","1750","ST-927","반포1동_057_1","ST-1576","논현1동_001_1","1","33","3110"
"20251130","출발시간","1415","ST-829","화곡1동_012_2","ST-3146","신월1동_013_2","1","5","956"
"20251130","출발시간","0940","ST-1279","상계6,7동_027_2","ST-1132","창4동_001_1","1","55","934"
"20251130","출발시간","1235","ST-1185","수서동_028_1","ST-1364","세곡동_010_1","1","8","1287"
"20251130","출발시간","1120","ST-1364","세곡동_010_1","ST-1185","수서동_028_1","1","5","1287"
"20251130","출발시간","1955","ST-1719","오륜동_001_3","ST-2797","방이2동_014_1","1","27","2016"
"20251130","출발시간","1105","ST-655","종암동_012_1","ST-2274","제기동_043_1","1","4","749"
"20251130","출발시간","1840","ST-655","종암동_012_1","ST-2274","제기동_043_1","1","5","745"
"20251130","출발시간","2310","ST-2321","화양동_040_1","ST-2310","화양동_046_1","1","4","373"
"20251130","출발시간","1855","ST-1493","홍은2동_042_1","ST-205","도화동_004_1","1","57","13256"
"20251130","출발시간","0235","ST-729","사당1동_011_1","ST-2359","사당3동_019_1","1","4","980"
"20251130","출발시간","0805","ST-2835","중계1동_002_1","ST-1127","중계1동_025_1","1","37","1950"
"20251130","출발시간","1600","ST-1926","반포1동_036_1","ST-1680","역삼1동_041_1","1","9","1236"
"20251130","출발시간","2310","ST-1731","목1동_003_5","ST-308","목2동_006_2","1","27","3784"
"20251130","출발시간","1845","ST-1019","목1동_003_1","ST-413","당산1동_014_1","1","55","3867"
"20251130","출발시간","1345","ST-709","미성동_015_1","ST-3392","신대방2동_020_2","1","31","2949"
"20251130","출발시간","1100","ST-1838","천호3동_040_1","ST-499","명일1동_007_1","1","12","2181"
"20251130","출발시간","1520","ST-3013","구로5동_016_1","ST-3303","신도림동_067_1","1","16","2120"
"20251130","출발시간","1540","ST-3303","신도림동_067_1","ST-3013","구로5동_016_1","1","95","13611"
"20251130","출발시간","1410","ST-46","여의동_002_20","ST-350","북가좌1동_004_2","1","44","8077"
"20251130","출발시간","1625","ST-2359","사당3동_019_1","ST-923","사당2동_005_2","1","4","770"
"20251130","출발시간","1220","ST-1253","방화1동_049_1","ST-2789","공항동_044_1","1","20","2266"
"20251130","출발시간","1720","ST-2465","구로5동_038_1","ST-3013","구로5동_016_1","1","7","958"
"20251130","출발시간","1715","ST-256","광장동_041_1","ST-255","구의3동_001_4","1","14","900"
"20251130","출발시간","1140","ST-1627","풍납2동_010_2","ST-1720","오륜동_001_4","2","89","14266"
"20251130","출발시간","1905","ST-677","개봉1동_008_1","ST-1526","오류1동_002_1","1","14","1923"
"20251130","출발시간","0915","ST-1152","사당3동_031_1","ST-923","사당2동_005_2","1","6","930"
"20251130","출발시간","1710","ST-2452","서빙고동_015_4","ST-2440","서빙고동_015_3","1","19","1590"
"20251130","출발시간","1100","ST-89","성산2동_001_3","ST-3113","남가좌2동_021_1","1","21","3814"
"20251130","출발시간","1740","ST-1627","풍납2동_010_2","ST-1083","풍납1동_003_1","1","8","1547"
"20251130","출발시간","1005","ST-1975","도림동_003_1","ST-281","양평1동_008_1","2","50","7162"
"20251130","출발시간","1835","ST-15","서강동_008_1","ST-3062","연희동_066_2","1","21","2192"
"20251130","출발시간","1335","ST-2642","독산1동_046_1","ST-674","가리봉동_001_1","1","11","1810"
"20251130","출발시간","0000","ST-1742","사당3동_046_1","ST-923","사당2동_005_2","1","5","1142"
"20251130","출발시간","2150","ST-2089","방학1동_030_1","ST-2849","쌍문4동_007_1","1","12","1860"
"20251130","출발시간","2110","ST-2849","쌍문4동_007_1","ST-2089","방학1동_030_1","1","9","1559"
"20251130","출발시간","1140","ST-933","잠실본동_036_1","ST-2404","내곡동_001_1","1","27","6791"
"20251130","출발시간","1745","ST-223","남가좌1동_016_2","ST-232","남가좌1동_014_1","1","12","922"
"20251130","출발시간","1245","ST-1588","오륜동_007_1","ST-544","오륜동_018_1","1","5","767"
"20251130","출발시간","1015","ST-210","성산1동_006_1","ST-20","서교동_032_1","1","6","1479"
"20251130","출발시간","1550","ST-2096","창5동_016_1","ST-3368","창5동_002_4","1","",""
"20251130","출발시간","1200","ST-64","여의동_006_17","ST-3235","영등포동_038_1","1","13","2381"
"20251130","출발시간","1350","ST-2232","장위3동_006_1","ST-736","중계1동_020_2","1","37","7830"
"20251130","출발시간","1645","ST-284","신길3동_026_1","ST-284","신길3동_026_1","1","76","1689"
"20251130","출발시간","2205","ST-284","신길3동_026_1","ST-2800","신길7동_019_1","2","12","1813"
"20251130","출발시간","0110","ST-1650","영등포동_023_1","ST-289","문래동_003_2","1","3","561"
"20251130","출발시간","1425","ST-505","성내3동_012_1","ST-3248","둔촌2동_004_1","1","106","3437"
"20251130","출발시간","1945","ST-3360","반포4동_001_3","ST-2659","반포1동_011_1","1","15","839"
"20251130","출발시간","1640","ST-2481","화곡본동_015_1","ST-8","합정동_023_2","1","65","8370"
"20251130","출발시간","1605","ST-988","자양3동_010_1","ST-988","자양3동_010_1","1","55","10451"
"20251130","출발시간","1555","ST-1479","응암1동_028_1","ST-2253","응암1동_030_1","1","",""
"20251130","출발시간","1300","ST-541","풍납2동_024_1","ST-692","흑석동_009_1","1","55","16905"
"20251130","출발시간","0255","ST-2891","자양2동_016_1","ST-2546","자양2동_015_1","1","195","31935"
"20251130","출발시간","1550","ST-443","성산2동_001_1","ST-85","성산2동_076_3","1","53","3981"
"20251130","출발시간","2205","ST-2762","신정4동_013_1","ST-2812","양평1동_020_1","1","25","3658"
"20251130","출발시간","2240","ST-2007","신정2동_028_1","ST-1523","고척2동_002_1","1","16","2616"
"20251130","출발시간","0235","ST-252","중곡1동_005_1","ST-2342","용답동_019_1","1","9","1782"
"20251130","출발시간","1840","ST-2077","상계5동_001_1","ST-1291","상계6,7동_027_3","1","155","5690"
