"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250816","출발시간","2045","ST-1684","풍납1동_002_1","ST-2574","풍납2동_049_3","1","17","2428"
"20250816","출발시간","1655","ST-3258","용신동_001_1","ST-1629","전농1동_059_1","1","8","832"
"20250816","출발시간","1330","ST-289","문래동_003_2","ST-289","문래동_003_2","1","17","1538"
"20250816","출발시간","2105","ST-2748","성내2동_023_1","ST-904","문정2동_015_1","1","47","7107"
"20250816","출발시간","2000","ST-821","개포4동_029_1","ST-821","개포4동_029_1","1","74","14114"
"20250816","출발시간","1250","ST-2553","염창동_042_1","ST-2018","염창동_061_2","1","5","789"
"20250816","출발시간","1615","ST-1121","상계2동_031_1","ST-1642","상계10동_005_1","1","3","650"
"20250816","출발시간","1550","ST-1275","구로5동_040_1","ST-1275","구로5동_040_1","1","108","17290"
"20250816","출발시간","1720","ST-2605","문정2동_045_1","ST-906","문정2동_004_2","1","6","549"
"20250816","출발시간","0640","ST-2184","이촌1동_035_1","ST-15","서강동_008_1","1","48","6464"
"20250816","출발시간","0510","ST-3368","창5동_002_4","ST-1468","창5동_005_1","1","45","1890"
"20250816","출발시간","2020","ST-312","신정4동_015_1","ST-2011","신정6동_002_1","1","7","886"
"20250816","출발시간","0720","ST-2419","발산1동_058_1","ST-1718","방화1동_041_1","1","9","1621"
"20250816","출발시간","2120","ST-2490","가양1동_001_2","ST-292","양평1동_013_1","1","42","9047"
"20250816","출발시간","0955","ST-2465","구로5동_038_1","ST-53","여의동_032_2","1","37","5364"
"20250816","출발시간","1925","ST-295","당산2동_025_1","ST-2807","당산2동_039_1","1","3","850"
"20250816","출발시간","1210","ST-678","개봉1동_021_1","ST-919","고척1동_001_2","1","15","2234"
"20250816","출발시간","1250","ST-2011","신정6동_002_1","ST-1994","목5동_016_1","1","16","2960"
"20250816","출발시간","2315","ST-2342","용답동_019_1","ST-2420","사근동_002_1","1","16","1058"
"20250816","출발시간","1225","ST-683","노량진1동_001_3","ST-683","노량진1동_001_3","1","",""
"20250816","출발시간","0925","ST-457","응암2동_015_1","ST-2979","연남동_029_2","1","20","3349"
"20250816","출발시간","0815","ST-2292","묵1동_010_1","ST-2635","묵1동_036_1","1","25","5362"
"20250816","출발시간","2055","ST-417","문래동_057_1","ST-2563","문래동_060_1","1","2","351"
"20250816","출발시간","1930","ST-2995","청룡동_017_1","ST-3143","서림동_023_1","1","13","1994"
"20250816","출발시간","1940","ST-782","개포2동_025_2","ST-3207","대치2동_036_1","1","",""
"20250816","출발시간","2145","ST-1805","종로1,2,3,4가동_002_4","ST-1458","종암동_008_1","1","55","7463"
"20250816","출발시간","2120","ST-25","홍제3동_011_1","ST-17","홍은2동_035_1","1","71","14020"
"20250816","출발시간","1950","ST-2078","하계1동_023_1","ST-867","중계1동_025_5","1","35","2989"
"20250816","출발시간","2235","ST-1180","논현2동_035_1","ST-1173","압구정동_048_1","1","5","1091"
"20250816","출발시간","0040","ST-112","성수2가3동_004_1","ST-112","성수2가3동_004_1","1","32","2484"
"20250816","출발시간","2205","ST-1720","오륜동_001_4","ST-1081","송파1동_030_1","1","37","3968"
"20250816","출발시간","0315","ST-1223","구로5동_001_1","ST-2006","신정2동_003_1","1","18","2404"
"20250816","출발시간","2245","ST-788","논현1동_006_2","ST-3208","논현1동_006_1","1","3","624"
"20250816","출발시간","2020","ST-1586","잠실6동_001_1","ST-546","잠실본동_006_1","1","22","3241"
"20250816","출발시간","1025","ST-2477","방화1동_077_1","ST-1709","가양1동_016_4","1","6","1279"
"20250816","출발시간","0825","ST-729","사당1동_011_1","ST-949","방배본동_013_1","1","8","1351"
"20250816","출발시간","1120","ST-975","방화1동_040_2","ST-1727","방화1동_052_1","1","32","3062"
"20250816","출발시간","1330","ST-102","자양1동_036_1","ST-2545","자양3동_030_1","1","9","1492"
"20250816","출발시간","1310","ST-1124","상계2동_025_1","ST-2711","중계1동_020_1","1","8","981"
"20250816","출발시간","1550","ST-1983","신길7동_021_1","ST-3171","신길1동_030_1","1","14","2254"
"20250816","출발시간","1015","ST-1575","삼성1동_018_2","ST-1433","삼성1동_018_1","1","",""
"20250816","출발시간","1010","ST-954","삼성2동_013_1","ST-1575","삼성1동_018_2","1","2","380"
"20250816","출발시간","0820","ST-2029","우장산동_029_1","ST-1010","신월3동_007_1","1","18","2892"
"20250816","출발시간","2345","ST-700","노량진1동_015_1","ST-687","노량진2동_003_1","1","5","852"
"20250816","출발시간","2015","ST-889","양재1동_033_2","ST-879","양재1동_033_1","1","121","24895"
"20250816","출발시간","2050","ST-3324","방화1동_041_4","ST-512","방화1동_048_2","1","16","970"
"20250816","출발시간","2025","ST-512","방화1동_048_2","ST-3324","방화1동_041_4","1","21","1652"
"20250816","출발시간","1955","ST-2530","서강동_052_1","ST-296","여의동_004_1","2","98","10890"
"20250816","출발시간","1350","ST-1709","가양1동_016_4","ST-1709","가양1동_016_4","1","",""
"20250816","출발시간","1740","ST-1694","화곡3동_015_1","ST-2034","발산1동_001_2","1","63","3263"
"20250816","출발시간","0850","ST-2844","목5동_059_1","ST-312","신정4동_015_1","1","19","2296"
"20250816","출발시간","1740","ST-2017","목1동_031_1","ST-2844","목5동_059_1","1","13","1735"
"20250816","출발시간","1525","ST-3049","개포2동_025_1","ST-1181","대치2동_052_1","1","3","350"
"20250816","출발시간","1855","ST-1627","풍납2동_010_2","ST-541","풍납2동_024_1","1","36","4245"
"20250816","출발시간","1330","ST-850","상봉2동_008_1","ST-2636","망우본동_031_1","1","9","1122"
"20250816","출발시간","1425","ST-1545","노량진1동_001_1","ST-700","노량진1동_015_1","1","6","434"
"20250816","출발시간","0740","ST-177","숭인2동_005_2","ST-272","용신동_047_1","1","84","1464"
"20250816","출발시간","2345","ST-1688","가양1동_016_3","ST-1718","방화1동_041_1","1","7","1139"
"20250816","출발시간","1705","ST-2489","가양1동_001_1","ST-2945","발산1동_007_5","1","11","2010"
"20250816","출발시간","1140","ST-1660","자양3동_013_1","ST-3309","자양4동_013_1","1","32","2088"
"20250816","출발시간","1125","ST-3317","용신동_007_1","ST-3286","전농1동_003_2","1","3","311"
"20250816","출발시간","0330","ST-479","역촌동_080_1","ST-448","녹번동_006_1","1","11","1092"
"20250816","출발시간","1100","ST-3288","상계2동_031_2","ST-1672","상계9동_003_1","1","25","828"
"20250816","출발시간","1240","ST-1379","광장동_040_1","ST-2407","구의3동_009_2","1","",""
"20250816","출발시간","0820","ST-1647","공항동_009_1","ST-2871","가양1동_016_8","1","7","965"
"20250816","출발시간","2210","ST-361","송정동_009_1","ST-1302","휘경2동_044_1","1","39","6174"
"20250816","출발시간","1355","ST-894","잠실4동_027_3","ST-3214","방이2동_006_1","1","10","939"
"20250816","출발시간","1940","ST-231","홍은2동_033_1","ST-18","서교동_004_1","1","16","3383"
"20250816","출발시간","0415","ST-330","한남동_024_1","ST-2191","서빙고동_015_1","1","12","1970"
"20250816","출발시간","1130","ST-3280","상계1동_053_1","ST-1640","상계9동_027_1","1","7","780"
"20250816","출발시간","1825","ST-167","청운효자동_004_1","ST-1484","불광1동_060_1","1","50","8340"
"20250816","출발시간","1935","ST-271","용신동_052_1","ST-3390","자양3동_009_1","2","133","24308"
"20250816","출발시간","1815","ST-2920","양평2동_006_1","ST-1067","가양2동_001_1","1","23","5667"
"20250816","출발시간","1420","ST-3353","장안1동_069_1","ST-410","장안1동_003_1","1","135","13339"
"20250816","출발시간","2150","ST-2678","대치2동_051_1","ST-546","잠실본동_006_1","1","45","6492"
"20250816","출발시간","0100","ST-2502","용신동_040_1","ST-3258","용신동_001_1","1","8","1059"
"20250816","출발시간","2140","ST-1127","중계1동_025_1","ST-3015","상계6,7동_042_1","1","10","1164"
"20250816","출발시간","0835","ST-30","신촌동_024_2","ST-30","신촌동_024_2","1","11","1662"
"20250816","출발시간","0225","ST-2497","휘경1동_002_3","ST-3334","장안1동_042_1","1","66","7100"
"20250816","출발시간","2005","ST-3179","일원1동_012_3","ST-3179","일원1동_012_3","1","57","7540"
"20250816","출발시간","0620","ST-875","오류2동_066_1","ST-1528","오류2동_006_1","1","9","1170"
"20250816","출발시간","0125","ST-1838","천호3동_040_1","ST-501","길동_059_1","1","23","900"
"20250816","출발시간","1345","ST-2048","발산1동_001_3","ST-2056","발산1동_035_2","1","55","1428"
"20250816","출발시간","0820","ST-920","개봉1동_043_4","ST-677","개봉1동_008_1","1","14","572"
"20250816","출발시간","0820","ST-1202","안암동_018_1","ST-1455","안암동_013_1","1","5","373"
"20250816","출발시간","0845","ST-1842","천호3동_001_1","ST-494","길동_012_2","1","7","924"
"20250816","출발시간","0955","ST-918","구로4동_002_2","ST-2465","구로5동_038_1","1","7","1042"
"20250816","출발시간","1530","ST-1665","송천동_043_1","ST-3234","삼각산동_061_1","1","25","2581"
"20250816","출발시간","0115","ST-3303","신도림동_067_1","ST-665","구로1동_009_1","1","15","2874"
"20250816","출발시간","2020","ST-2167","서교동_008_1","ST-3374","당산2동_059_1","2","106","10199"
"20250816","출발시간","1550","ST-595","면목5동_001_1","ST-2285","중화2동_023_1","1","18","2090"
"20250816","출발시간","0700","ST-1945","항동_015_1","ST-317","신정3동_010_1","1","32","1200"
"20250816","출발시간","1540","ST-842","삼선동_001_1","ST-842","삼선동_001_1","2","7","580"
"20250816","출발시간","1820","ST-350","북가좌1동_004_2","ST-2257","응암3동_002_1","2","142","25201"
"20250816","출발시간","1415","ST-1728","잠실본동_018_1","ST-1728","잠실본동_018_1","1","29","1530"
"20250816","출발시간","1925","ST-691","상도1동_039_1","ST-1667","상도1동_066_1","1","",""
"20250816","출발시간","0805","ST-2749","길동_012_1","ST-1838","천호3동_040_1","1","6","778"
"20250816","출발시간","1910","ST-1422","풍납2동_010_1","ST-3191","","2","112","17661"
"20250816","출발시간","1735","ST-298","신길7동_007_1","X","","1","59","668"
"20250816","출발시간","1435","ST-2184","이촌1동_035_1","ST-121","종로1,2,3,4가동_003_2","1","83","8396"
"20250816","출발시간","1920","ST-642","시흥1동_003_4","ST-2639","시흥1동_042_1","1","3","580"
"20250816","출발시간","2240","ST-2822","영등포동_039_1","ST-3323","영등포동_027_1","1","30","4576"
"20250816","출발시간","1005","ST-3094","등촌1동_003_1","ST-2024","가양1동_027_2","1","5","812"
"20250816","출발시간","0900","ST-1062","공항동_004_1","ST-1647","공항동_009_1","1","7","954"
"20250816","출발시간","0420","ST-3316","답십리1동_058_1","ST-259","구의2동_035_1","1","25","3690"
"20250816","출발시간","0000","ST-2693","명동_001_22","ST-2513","종로1,2,3,4가동_005_6","1","39","1157"
"20250816","출발시간","2055","ST-21","신수동_021_1","ST-205","도화동_004_1","1","42","3780"
"20250816","출발시간","1620","ST-971","월계3동_001_4","ST-2087","중계2,3동_045_1","1","25","2821"
"20250816","출발시간","1705","ST-1864","잠실본동_004_1","ST-933","잠실본동_036_1","1","8","1117"
"20250816","출발시간","2050","ST-3116","상계6,7동_005_1","ST-606","하계2동_003_1","1","13","1983"
"20250816","출발시간","1040","ST-1006","목5동_005_1","ST-1018","목5동_051_1","1","3","527"
"20250816","출발시간","1615","ST-2764","신정6동_018_1","ST-2760","신정2동_021_1","1","55","3342"
"20250816","출발시간","0140","ST-1010","신월3동_007_1","ST-2412","발산1동_057_4","1","8","2030"
"20250816","출발시간","1915","ST-549","거여1동_019_1","ST-3285","위례동_013_6","1","15","2500"
"20250816","출발시간","1610","ST-1868","잠실3동_028_1","ST-548","잠실2동_050_1","1","17","1310"
"20250816","출발시간","0725","ST-1268","보라매동_001_1","ST-1537","독산3동_026_1","1","13","2670"
"20250816","출발시간","1030","ST-937","일원본동_029_1","ST-2474","일원1동_012_1","1","11","1967"
"20250816","출발시간","1810","ST-2031","가양1동_018_1","ST-1727","방화1동_052_1","1","8","958"
"20250816","출발시간","0945","ST-1521","구로3동_006_1","ST-669","구로3동_014_1","1","3","656"
"20250816","출발시간","1845","ST-446","성수2가1동_023_1","ST-1191","자양4동_004_1","1","12","1060"
"20250816","출발시간","2000","ST-3151","오륜동_002_8","ST-3151","오륜동_002_8","1","57","6386"
"20250816","출발시간","1055","ST-1725","번3동_002_2","ST-1725","번3동_002_2","1","51","3610"
"20250816","출발시간","1945","ST-2479","등촌1동_026_1","ST-2481","화곡본동_015_1","1","38","2728"
"20250816","출발시간","1005","ST-1199","성수1가1동_008_2","ST-1199","성수1가1동_008_2","1","53","6735"
"20250816","출발시간","1720","ST-1839","성내3동_018_2","ST-544","오륜동_018_1","1","4","604"
"20250816","출발시간","1530","ST-2024","가양1동_027_2","ST-2024","가양1동_027_2","1","35","2304"
"20250816","출발시간","1710","ST-2040","가양1동_012_8","ST-510","방화2동_020_1","1","17","2431"
"20250816","출발시간","0550","ST-1123","공릉1동_049_1","ST-2080","공릉2동_044_1","1","5","1150"
"20250816","출발시간","0840","ST-1495","목5동_035_1","ST-1496","목5동_028_1","1","20","553"
"20250816","출발시간","1315","ST-1607","종로1,2,3,4가동_002_3","ST-143","종로1,2,3,4가동_002_2","1","18","395"
"20250816","출발시간","0930","ST-3343","오금동_020_1","ST-1089","오금동_038_1","1","21","1300"
"20250816","출발시간","2155","ST-1195","응봉동_003_1","ST-241","사근동_008_1","1","99","1440"
"20250816","출발시간","1130","ST-1397","성산2동_032_1","ST-3244","성산2동_063_1","1","2","320"
"20250816","출발시간","2220","ST-619","가산동_004_5","ST-623","가산동_004_7","1","11","1016"
"20250816","출발시간","0230","ST-1855","문정1동_003_2","ST-1582","삼전동_001_1","1","27","3819"
"20250816","출발시간","1830","ST-304","도림동_018_1","ST-2465","구로5동_038_1","1","11","1242"
"20250816","출발시간","1630","ST-2465","구로5동_038_1","ST-304","도림동_018_1","1","6","1210"
"20250816","출발시간","1835","ST-2975","서강동_009_1","ST-3008","염리동_031_1","1","13","1649"
"20250816","출발시간","2150","ST-2967","창4동_038_1","ST-2967","창4동_038_1","2","63","13297"
"20250816","출발시간","1230","ST-442","서빙고동_007_1","ST-442","서빙고동_007_1","1","59","6890"
"20250816","출발시간","2015","ST-2727","창3동_011_1","ST-650","수유3동_017_1","2","38","4708"
"20250816","출발시간","1740","ST-1681","잠실6동_001_3","ST-1837","길동_044_1","1","35","5940"
"20250816","출발시간","1740","ST-3222","개봉1동_043_2","ST-872","수궁동_038_3","1","20","3335"
"20250816","출발시간","1950","ST-1063","가양1동_016_1","ST-831","방화3동_020_1","1","24","2727"
"20250816","출발시간","1135","ST-2056","발산1동_035_2","ST-1351","등촌3동_001_1","1","12","1293"
"20250816","출발시간","0825","ST-2892","구로5동_050_1","ST-1223","구로5동_001_1","1","6","789"
"20250816","출발시간","2125","ST-1996","목1동_045_1","ST-997","목4동_036_1","1","13","1255"
"20250816","출발시간","2100","ST-807","대치2동_036_2","ST-546","잠실본동_006_1","1","9","1880"
"20250816","출발시간","1655","ST-284","신길3동_026_1","ST-306","영등포동_054_1","1","18","2400"
"20250816","출발시간","2255","ST-2623","종로1,2,3,4가동_006_2","ST-172","이화동_014_2","1","7","1570"
"20250816","출발시간","2050","ST-1515","방화2동_007_1","ST-3251","가양1동_012_16","1","26","3857"
"20250816","출발시간","0345","ST-1990","영등포본동_020_2","ST-1353","영등포본동_037_1","1","1","545"
"20250816","출발시간","1635","ST-2764","신정6동_018_1","ST-2764","신정6동_018_1","1","10","453"
"20250816","출발시간","1530","ST-2011","신정6동_002_1","ST-2396","신정6동_002_3","1","",""
"20250816","출발시간","1800","ST-2396","신정6동_002_3","ST-2397","신정6동_036_1","1","45","990"
"20250816","출발시간","1730","ST-1017","목5동_008_1","ST-2879","신정2동_026_1","1","37","2106"
"20250816","출발시간","1600","ST-1941","독산3동_037_1","ST-3196","독산1동_039_1","1","9","1524"
"20250816","출발시간","1430","ST-1283","상계2동_022_1","ST-2835","중계1동_002_1","1","34","2132"
"20250816","출발시간","1835","ST-376","마장동_019_1","ST-1195","응봉동_003_1","1","18","5710"
"20250816","출발시간","2125","ST-1620","천호2동_026_1","ST-1835","명일2동_024_1","1","10","1618"
"20250816","출발시간","1255","ST-71","여의동_049_3","ST-2813","여의동_035_1","2","8","1033"
"20250816","출발시간","1555","ST-1995","목1동_006_2","ST-2760","신정2동_021_1","1","10","1135"
"20250816","출발시간","1705","ST-456","갈현2동_014_1","ST-1479","응암1동_028_1","1","10","1866"
"20250816","출발시간","1130","ST-3122","월계1동_036_1","ST-913","월계1동_017_1","1","",""
"20250816","출발시간","1920","ST-935","방배4동_006_1","ST-760","방배4동_032_1","1","58","349"
"20250816","출발시간","1905","ST-1579","위례동_040_1","ST-1417","위례동_034_1","1","2","353"
"20250816","출발시간","1005","ST-1993","신정3동_095_1","ST-1014","신정3동_091_1","1","3","894"
"20250816","출발시간","0910","ST-1014","신정3동_091_1","ST-1993","신정3동_095_1","1","6","663"
"20250816","출발시간","1345","ST-2975","서강동_009_1","ST-1761","소공동_001_2","1","35","4731"
"20250816","출발시간","1240","ST-30","신촌동_024_2","ST-2975","서강동_009_1","1","64","1737"
"20250816","출발시간","1635","ST-1046","성내2동_010_1","X","","1","20","2978"
"20250816","출발시간","1710","ST-1392","삼양동_001_1","ST-2134","인수동_023_1","1","14","1065"
"20250816","출발시간","0630","ST-823","개포3동_002_1","ST-2867","일원1동_016_1","1","25","3238"
"20250816","출발시간","1645","ST-1851","석촌동_036_1","ST-2986","석촌동_040_1","1","95","2482"
"20250816","출발시간","1800","ST-2729","중계1동_025_4","ST-1286","중계2,3동_015_1","1","8","1126"
"20250816","출발시간","1805","ST-1002","목1동_006_1","ST-2017","목1동_031_1","1","7","837"
"20250816","출발시간","1705","ST-2775","응암1동_032_1","ST-459","녹번동_043_1","1","5","540"
"20250816","출발시간","1610","ST-2574","풍납2동_049_3","ST-1684","풍납1동_002_1","1","9","2210"
"20250816","출발시간","2005","ST-769","양재1동_013_2","ST-1360","도곡1동_013_1","1","6","798"
"20250816","출발시간","1855","ST-465","응암1동_059_1","ST-465","응암1동_059_1","1","114","13479"
"20250816","출발시간","2030","ST-2729","중계1동_025_4","ST-2715","공릉1동_034_1","1","21","4161"
"20250816","출발시간","1600","ST-2984","문정2동_044_5","ST-1592","장지동_007_2","1","16","1571"
"20250816","출발시간","2025","ST-2555","공항동_028_1","ST-2555","공항동_028_1","1","63","9683"
"20250816","출발시간","2025","ST-2639","시흥1동_042_1","ST-2639","시흥1동_042_1","1","79","12543"
"20250816","출발시간","1915","ST-2020","등촌1동_025_1","ST-2056","발산1동_035_2","1","38","3136"
"20250816","출발시간","1520","ST-2791","월계3동_001_1","ST-2714","월계1동_026_1","1","19","3353"
"20250816","출발시간","0930","ST-2025","가양2동_001_3","ST-2025","가양2동_001_3","1","64","13401"
"20250816","출발시간","1450","ST-1864","잠실본동_004_1","ST-3391","잠실2동_001_1","1","10","1488"
"20250816","출발시간","1725","ST-1266","중곡1동_022_1","ST-1095","면목4동_020_1","1","8","1510"
"20250816","출발시간","1545","ST-1118","중계2,3동_047_1","ST-3015","상계6,7동_042_1","1","10","954"
"20250816","출발시간","1555","ST-853","묵1동_015_1","ST-847","묵1동_013_1","1","6","1006"
"20250816","출발시간","1645","ST-2445","한남동_001_5","ST-331","용산2가동_010_3","2","24","3680"
"20250816","출발시간","0920","ST-234","마장동_007_2","ST-234","마장동_007_2","1","85","20711"
"20250816","출발시간","1850","ST-3067","오류2동_018_3","ST-874","오류2동_055_1","1","3","595"
"20250816","출발시간","2030","ST-1481","진관동_011_1","ST-451","진관동_062_1","1","11","1285"
"20250816","출발시간","1445","ST-3241","당산1동_028_2","ST-3212","당산1동_009_1","1","9","1047"
"20250816","출발시간","1415","ST-3351","화양동_008_3","ST-2308","화양동_008_2","1","3","640"
"20250816","출발시간","0930","ST-280","양평1동_007_1","ST-292","양평1동_013_1","1","4","350"
"20250816","출발시간","0035","ST-2649","상도2동_038_1","ST-687","노량진2동_003_1","1","56","1346"
"20250816","출발시간","2155","ST-1349","공릉2동_020_1","X","","1","59","2435"
"20250816","출발시간","0940","ST-612","상계1동_028_1","ST-2115","도봉2동_014_1","1","21","3150"
"20250816","출발시간","1650","ST-463","증산동_011_1","ST-463","증산동_011_1","1","38","1450"
"20250816","출발시간","1720","ST-491","암사2동_005_2","ST-487","천호2동_041_2","1","12","2007"
"20250816","출발시간","2025","ST-683","노량진1동_001_3","ST-278","양평2동_007_1","1","99","9810"
"20250816","출발시간","1130","ST-1908","반포3동_015_1","ST-749","반포3동_024_1","1","3","395"
"20250816","출발시간","1915","ST-3151","오륜동_002_8","ST-1839","성내3동_018_2","1","",""
"20250816","출발시간","1900","ST-2764","신정6동_018_1","ST-2398","신정6동_026_2","1","24","1484"
"20250816","출발시간","1635","ST-2240","이촌2동_012_1","ST-1326","한강로동_013_1","1","16","1020"
"20250816","출발시간","1155","ST-600","월계1동_011_1","ST-2265","이문2동_031_1","1","120","7634"
"20250816","출발시간","1800","ST-1859","석촌동_017_1","ST-1705","잠실2동_004_1","1","14","1978"
"20250816","출발시간","1840","ST-1627","풍납2동_010_2","ST-3148","오륜동_002_6","1","4","714"
"20250816","출발시간","1915","ST-2788","양재2동_004_1","ST-821","개포4동_029_1","1","2","493"
"20250816","출발시간","1520","ST-1440","황학동_015_1","ST-400","청량리동_009_5","1","36","5015"
"20250816","출발시간","2010","ST-719","낙성대동_003_2","ST-3143","서림동_023_1","1","51","5670"
"20250816","출발시간","1615","ST-2742","성내3동_011_1","ST-2749","길동_012_1","1","5","558"
"20250816","출발시간","2110","ST-426","당산2동_052_1","ST-419","당산1동_006_1","1","13","1701"
"20250816","출발시간","0640","ST-853","묵1동_015_1","ST-1333","묵1동_003_1","1","36","2134"
"20250816","출발시간","1340","ST-629","시흥1동_024_1","ST-633","독산1동_010_1","1","8","964"
"20250816","출발시간","1330","ST-3341","문래동_017_1","ST-1275","구로5동_040_1","1","67","9441"
"20250816","출발시간","0950","ST-396","휘경2동_001_2","ST-2278","장안2동_062_1","1","24","2040"
"20250816","출발시간","1145","ST-1537","독산3동_026_1","ST-705","난곡동_008_1","1","8","1275"
"20250816","출발시간","0655","ST-2045","가양1동_012_12","ST-2037","가양1동_014_2","1","8","1057"
"20250816","출발시간","2005","ST-1610","종로5,6가동_010_4","ST-1780","광희동_001_2","1","10","700"
"20250816","출발시간","1115","ST-32","서교동_033_1","ST-207","대흥동_029_1","1","44","7683"
"20250816","출발시간","2250","ST-914","상계5동_001_2","ST-1426","중계4동_034_1","1","4","372"
"20250816","출발시간","2150","ST-662","신도림동_069_1","ST-662","신도림동_069_1","1","49","8669"
"20250816","출발시간","1745","ST-1859","석촌동_017_1","ST-3214","방이2동_006_1","1","9","1610"
"20250816","출발시간","1305","ST-1497","목1동_003_2","ST-1964","신도림동_030_1","1","20","2878"
"20250816","출발시간","1800","ST-2673","신사동_021_1","ST-2975","서강동_009_1","1","71","12368"
"20250816","출발시간","2325","ST-277","양평2동_017_1","ST-531","등촌2동_034_1","2","53","8253"
"20250816","출발시간","2035","ST-531","등촌2동_034_1","ST-277","양평2동_017_1","1","28","2327"
"20250816","출발시간","1325","ST-2075","월계3동_003_1","ST-913","월계1동_017_1","2","10","1399"
"20250816","출발시간","2330","ST-73","여의동_010_1","ST-62","여의동_017_1","1","11","1317"
"20250816","출발시간","2010","ST-360","행당1동_001_2","ST-2329","왕십리2동_004_1","1","8","877"
"20250816","출발시간","1905","ST-1867","잠실3동_061_1","ST-2991","잠실3동_006_1","1","30","1274"
"20250816","출발시간","1240","ST-3040","대림3동_019_1","ST-2816","대림3동_017_1","1","4","416"
"20250816","출발시간","0105","ST-646","번1동_034_2","ST-262","장안2동_036_1","1","59","11940"
"20250816","출발시간","0210","ST-3105","신대방2동_020_1","ST-1259","신림동_002_1","1","11","1533"
"20250816","출발시간","1415","ST-696","사당2동_007_3","ST-3388","망원1동_005_2","1","72","14287"
"20250816","출발시간","0055","ST-550","잠실3동_028_2","ST-2578","송파2동_008_2","1","81","11700"
"20250816","출발시간","0000","ST-1926","반포1동_036_1","ST-3162","삼전동_039_1","1","48","6023"
"20250816","출발시간","2025","ST-880","양재1동_065_1","ST-547","잠실2동_058_1","1","61","12164"
"20250816","출발시간","1235","ST-227","남가좌2동_016_1","ST-2168","서교동_001_1","1","33","2407"
"20250816","출발시간","2210","ST-2557","화곡6동_024_1","ST-1688","가양1동_016_3","1","43","2050"
"20250816","출발시간","2120","ST-1098","면목본동_011_1","ST-3025","면목3,8동_015_1","1","5","649"
"20250816","출발시간","0630","ST-82","성산2동_012_2","ST-3095","증산동_004_1","1","10","1742"
"20250816","출발시간","1215","ST-1906","서초4동_024_1","ST-1906","서초4동_024_1","1","23","2410"
"20250816","출발시간","2320","ST-818","도곡1동_004_2","ST-1564","개포4동_034_1","1","7","1258"
"20250816","출발시간","1720","ST-2412","발산1동_057_4","ST-538","화곡본동_040_1","1","21","2724"
"20250816","출발시간","0135","ST-538","화곡본동_040_1","ST-1676","발산1동_057_3","1","15","3390"
"20250816","출발시간","0940","ST-1440","황학동_015_1","ST-1440","황학동_015_1","1","111","15577"
"20250816","출발시간","1715","ST-3110","중계2,3동_030_1","ST-2097","창1동_041_1","1","43","7620"
"20250816","출발시간","1110","ST-2887","화곡2동_028_1","ST-3238","영등포동_056_1","1","45","5564"
"20250816","출발시간","1735","ST-1387","우이동_026_1","ST-1390","수유2동_030_1","1","189","2497"
