"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251109","출발시간","2000","ST-2815","영등포동_024_1","X","","1","20","870"
"20251109","출발시간","2055","ST-1889","개포3동_006_1","ST-1573","개포2동_045_1","1","3","704"
"20251109","출발시간","1025","ST-3131","풍납2동_044_1","ST-387","광장동_046_1","2","125","11839"
"20251109","출발시간","1455","ST-2168","서교동_001_1","ST-2536","성산1동_030_2","1","9","1723"
"20251109","출발시간","1205","ST-1081","송파1동_030_1","ST-1868","잠실3동_028_1","1","13","1118"
"20251109","출발시간","1845","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","7","759"
"20251109","출발시간","1155","ST-1719","오륜동_001_3","ST-544","오륜동_018_1","1","10","1650"
"20251109","출발시간","0740","ST-1720","오륜동_001_4","ST-1719","오륜동_001_3","1","6","1233"
"20251109","출발시간","1425","ST-158","이화동_009_1","ST-174","종로1,2,3,4가동_001_3","2","24","1630"
"20251109","출발시간","1140","ST-2007","신정2동_028_1","ST-289","문래동_003_2","2","46","4502"
"20251109","출발시간","1540","ST-1470","창4동_043_1","ST-604","공릉2동_044_3","1","22","2819"
"20251109","출발시간","1500","ST-1267","대학동_020_1","ST-702","신림동_006_1","2","44","7954"
"20251109","출발시간","1200","ST-2011","신정6동_002_1","ST-2011","신정6동_002_1","1","12","1150"
"20251109","출발시간","1930","ST-980","자양2동_015_2","ST-258","자양2동_032_1","1","",""
"20251109","출발시간","2200","ST-311","목1동_037_1","ST-311","목1동_037_1","1","11","400"
"20251109","출발시간","1310","ST-530","등촌2동_010_1","ST-1512","등촌1동_019_1","1","6","1113"
"20251109","출발시간","1915","ST-2168","서교동_001_1","ST-9","연남동_014_1","2","9","1229"
"20251109","출발시간","2125","ST-1237","구로4동_002_1","ST-1221","구로5동_039_2","1","5","536"
"20251109","출발시간","1655","ST-1857","방이1동_015_2","ST-3214","방이2동_006_1","1","3","1034"
"20251109","출발시간","0330","ST-1103","미아동_007_1","ST-1638","창2동_014_1","1","15","2079"
"20251109","출발시간","1030","ST-2563","문래동_060_1","ST-1964","신도림동_030_1","1","5","640"
"20251109","출발시간","1455","ST-499","명일1동_007_1","ST-2732","천호2동_019_1","1","59","11301"
"20251109","출발시간","1330","ST-1529","구로2동_001_1","ST-1241","구로1동_019_1","1","5","832"
"20251109","출발시간","1045","ST-2243","응암2동_031_1","ST-460","응암3동_007_1","1","3","375"
"20251109","출발시간","1010","ST-3106","흑석동_033_1","ST-693","흑석동_021_2","1","3","672"
"20251109","출발시간","0045","ST-1924","반포4동_030_1","ST-1915","방배본동_021_1","1","5","790"
"20251109","출발시간","0650","ST-1539","양평2동_029_1","ST-278","양평2동_007_1","1","6","848"
"20251109","출발시간","1950","ST-1938","가산동_003_4","ST-1357","신사동_001_1","1","14","3568"
"20251109","출발시간","1440","ST-2613","우장산동_010_1","ST-2613","우장산동_010_1","1","",""
"20251109","출발시간","1635","ST-920","개봉1동_043_4","ST-1523","고척2동_002_1","1","11","1503"
"20251109","출발시간","1300","ST-3321","마장동_010_1","ST-1810","종로1,2,3,4가동_004_5","1","32","4561"
"20251109","출발시간","1105","ST-238","금호2,3가동_016_1","ST-3381","신당동_005_4","1","14","2097"
"20251109","출발시간","1320","ST-699","노량진2동_020_1","ST-683","노량진1동_001_3","1","25","1289"
"20251109","출발시간","1500","ST-2431","광희동_001_4","ST-944","필동_005_2","1","13","1635"
"20251109","출발시간","1655","ST-196","장충동_008_2","ST-1184","수서동_019_1","1","64","11462"
"20251109","출발시간","1555","ST-3227","목1동_003_6","ST-1731","목1동_003_5","1","8","1184"
"20251109","출발시간","1135","ST-1083","풍납1동_003_1","ST-1848","성내1동_008_1","1","14","1300"
"20251109","출발시간","1300","ST-1121","상계2동_031_1","ST-1281","중계1동_025_2","1","13","1134"
"20251109","출발시간","0730","ST-2631","상봉2동_036_2","ST-2630","상봉2동_024_1","1","2","517"
"20251109","출발시간","0300","ST-643","수유3동_021_1","ST-3368","창5동_002_4","1","18","2452"
"20251109","출발시간","1325","ST-2867","일원1동_016_1","ST-2847","일원1동_018_2","1","120","1685"
"20251109","출발시간","1225","ST-1620","천호2동_026_1","ST-1687","성내3동_018_1","2","73","6867"
"20251109","출발시간","1155","ST-1762","암사3동_024_1","ST-1421","암사3동_006_2","2","12","1209"
"20251109","출발시간","1825","ST-3070","풍납1동_002_2","ST-3070","풍납1동_002_2","1","8","1685"
"20251109","출발시간","0150","ST-1105","송중동_019_1","ST-1105","송중동_019_1","1","10","1345"
"20251109","출발시간","1840","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","2","469"
"20251109","출발시간","1535","ST-2655","양재2동_005_3","ST-2570","양재1동_013_1","2","120","11483"
"20251109","출발시간","2220","ST-94","상암동_025_4","ST-1331","응암3동_023_1","1","18","3370"
"20251109","출발시간","1110","ST-952","조원동_015_5","ST-952","조원동_015_5","1","25","1815"
"20251109","출발시간","1505","ST-2016","목1동_042_1","ST-315","신정6동_017_1","1","11","817"
"20251109","출발시간","1055","ST-2016","목1동_042_1","ST-534","화곡4동_013_1","1","21","1201"
"20251109","출발시간","1525","ST-2025","가양2동_001_3","ST-2553","염창동_042_1","1","122","15554"
"20251109","출발시간","1025","ST-2835","중계1동_002_1","ST-3116","상계6,7동_005_1","1","30","1110"
"20251109","출발시간","2105","ST-668","구로3동_034_1","ST-1531","구로1동_003_1","1","36","6684"
"20251109","출발시간","1530","ST-853","묵1동_015_1","ST-2285","중화2동_023_1","1","10","1665"
"20251109","출발시간","1500","ST-2869","일원본동_042_1","X","","1","30","2857"
"20251109","출발시간","1500","ST-3325","성수2가3동_002_1","ST-3309","자양4동_013_1","1","9","1139"
"20251109","출발시간","1400","ST-252","중곡1동_005_1","ST-983","중곡1동_015_1","1","3","593"
"20251109","출발시간","1405","ST-1480","진관동_025_1","ST-1035","불광2동_020_1","4","101","11233"
"20251109","출발시간","0410","ST-2411","공항동_037_1","ST-2036","가양1동_017_2","1","6","902"
"20251109","출발시간","1055","ST-117","사직동_009_1","ST-2693","명동_001_22","1","7","1268"
"20251109","출발시간","1255","ST-2314","자양1동_023_1","ST-3003","성수2가3동_004_2","2","34","4188"
"20251109","출발시간","1705","ST-612","상계1동_028_1","ST-1639","상계8동_030_1","1","45","3733"
"20251109","출발시간","1350","ST-114","군자동_017_1","ST-253","군자동_012_1","1","7","1285"
"20251109","출발시간","2155","ST-114","군자동_017_1","ST-1760","군자동_014_2","1","4","783"
"20251109","출발시간","1330","ST-2749","길동_012_1","ST-501","길동_059_1","1","4","517"
"20251109","출발시간","0925","ST-2501","답십리2동_018_1","ST-3316","답십리1동_058_1","1","4","433"
"20251109","출발시간","1400","ST-3316","답십리1동_058_1","ST-2501","답십리2동_018_1","1","7","541"
"20251109","출발시간","1655","ST-1972","당산2동_001_2","ST-1972","당산2동_001_2","1","8","871"
"20251109","출발시간","1400","ST-2237","장위3동_012_1","ST-579","석관동_032_1","1","26","1834"
"20251109","출발시간","0945","ST-2050","공항동_060_1","ST-1689","가양1동_017_1","1","57","1110"
"20251109","출발시간","1100","ST-1889","개포3동_006_1","ST-1559","개포2동_003_2","2","28","3191"
"20251109","출발시간","1610","ST-87","성산2동_001_2","ST-455","응암1동_023_1","2","51","7861"
"20251109","출발시간","1445","ST-2557","화곡6동_024_1","ST-1714","가양1동_012_4","1","9","1791"
"20251109","출발시간","1525","ST-3392","신대방2동_020_2","ST-2996","신사동_026_1","1","11","531"
"20251109","출발시간","0255","ST-481","구산동_029_1","ST-459","녹번동_043_1","1","7","798"
"20251109","출발시간","0400","ST-3346","망우본동_001_2","ST-3357","공릉2동_064_1","1","14","2543"
"20251109","출발시간","2110","ST-3206","제기동_030_1","ST-3316","답십리1동_058_1","2","38","4910"
"20251109","출발시간","1905","ST-1088","잠실2동_018_1","ST-548","잠실2동_050_1","1","7","1112"
"20251109","출발시간","1615","ST-2240","이촌2동_012_1","ST-935","방배4동_006_1","1","26","4744"
"20251109","출발시간","1155","ST-1521","구로3동_006_1","ST-669","구로3동_014_1","1","84","1774"
"20251109","출발시간","0835","ST-1529","구로2동_001_1","ST-873","구로5동_016_2","1","9","1020"
"20251109","출발시간","2125","ST-1381","면목본동_016_1","ST-1451","망우본동_060_1","1","5","778"
"20251109","출발시간","2030","ST-564","종암동_008_2","ST-2405","송중동_036_1","1","19","1730"
"20251109","출발시간","1635","ST-3326","성수2가3동_007_2","ST-2310","화양동_046_1","1","10","904"
"20251109","출발시간","1855","ST-1859","석촌동_017_1","ST-2833","석촌동_015_1","1","3","590"
"20251109","출발시간","1515","ST-3374","당산2동_059_1","ST-422","당산2동_003_2","1","82","1081"
"20251109","출발시간","1205","ST-3258","용신동_001_1","ST-3317","용신동_007_1","1","3","492"
"20251109","출발시간","1925","ST-771","양재1동_063_1","ST-1311","양재1동_082_1","1","8","940"
"20251109","출발시간","1745","ST-1867","잠실3동_061_1","ST-1681","잠실6동_001_3","1","12","1770"
"20251109","출발시간","1450","ST-504","고덕1동_073_2","ST-500","고덕1동_012_1","1","5","678"
"20251109","출발시간","0015","ST-2231","석관동_068_1","ST-2265","이문2동_031_1","1","6","841"
"20251109","출발시간","1325","ST-2547","자양2동_003_1","ST-3369","자양2동_003_2","1","3","715"
"20251109","출발시간","1725","ST-669","구로3동_014_1","ST-671","구로4동_007_1","1","5","648"
"20251109","출발시간","0820","ST-2749","길동_012_1","ST-2749","길동_012_1","1","19","751"
"20251109","출발시간","1310","ST-571","월곡2동_032_3","ST-2222","월곡2동_030_1","1","6","965"
"20251109","출발시간","0955","ST-2883","방화2동_046_1","ST-514","가양1동_011_1","1","9","1024"
"20251109","출발시간","1320","ST-1657","위례동_014_1","ST-930","거여2동_004_1","1","10","1513"
"20251109","출발시간","1740","ST-2800","신길7동_019_1","ST-299","신길7동_009_1","1","6","549"
"20251109","출발시간","1720","ST-280","양평1동_007_1","ST-1353","영등포본동_037_1","1","13","2089"
"20251109","출발시간","1930","ST-1841","성내2동_036_1","ST-495","성내3동_041_1","1","4","703"
"20251109","출발시간","0130","ST-596","신내2동_004_2","ST-1474","공릉1동_031_1","1","10","1879"
"20251109","출발시간","1800","ST-2501","답십리2동_018_1","ST-394","장안1동_013_1","2","21","2745"
"20251109","출발시간","1425","ST-1323","도림동_002_1","ST-664","신도림동_050_1","1","46","3076"
"20251109","출발시간","1040","ST-2487","등촌1동_033_1","ST-3094","등촌1동_003_1","1","1","370"
"20251109","출발시간","1050","ST-1627","풍납2동_010_2","ST-541","풍납2동_024_1","1","6","1104"
"20251109","출발시간","1000","ST-1341","용문동_003_1","ST-169","가회동_002_1","1","42","6902"
"20251109","출발시간","0955","ST-1686","암사2동_005_1","ST-488","암사1동_044_1","1","53","1215"
"20251109","출발시간","1000","ST-1195","응봉동_003_1","ST-3355","용강동_004_1","1","119","13101"
"20251109","출발시간","1030","ST-1610","종로5,6가동_010_4","ST-3090","종로1,2,3,4가동_003_8","1","29","3350"
"20251109","출발시간","1920","ST-2903","황학동_017_1","ST-198","신당동_004_1","1","12","1375"
"20251109","출발시간","1750","ST-1701","당산2동_057_1","ST-1649","영등포동_025_1","1","5","1141"
"20251109","출발시간","1335","ST-519","가양3동_001_2","ST-519","가양3동_001_2","1","33","3725"
"20251109","출발시간","1410","ST-3403","옥수동_006_1","ST-2438","이촌1동_001_2","1","53","7156"
"20251109","출발시간","1415","ST-396","휘경2동_001_2","ST-2468","사근동_022_3","1","64","7949"
"20251109","출발시간","1400","ST-2905","망원1동_005_1","ST-3388","망원1동_005_2","1","161","15213"
"20251109","출발시간","1720","ST-442","서빙고동_007_1","ST-1910","반포3동_015_3","1","31","2530"
"20251109","출발시간","1355","ST-87","성산2동_001_2","ST-5","망원1동_024_1","1","34","3980"
"20251109","출발시간","1530","ST-2018","염창동_061_2","ST-1999","목2동_006_1","1","27","1520"
"20251109","출발시간","1515","ST-2240","이촌2동_012_1","ST-327","한강로동_010_4","1","35","3439"
"20251109","출발시간","1445","ST-2895","독산1동_070_1","ST-3401","여의동_006_9","1","85","12890"
"20251109","출발시간","1415","ST-2492","가양1동_003_2","ST-3402","여의동_006_10","1","53","9481"
"20251109","출발시간","1815","ST-2222","월곡2동_030_1","ST-2132","송천동_012_1","1","22","2560"
"20251109","출발시간","1420","ST-2816","대림3동_017_1","ST-2816","대림3동_017_1","2","83","9165"
