"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20251213","도착시간","2335","ST-1681","잠실6동_001_3","ST-1795","풍납2동_049_2","1","13","1790"
"20251213","도착시간","2350","ST-2718","상계6,7동_060_1","ST-2718","상계6,7동_060_1","1","7","766"
"20251213","도착시간","2325","ST-3372","암사3동_029_1","ST-1050","","1","3","551"
"20251213","도착시간","0250","ST-1932","시흥3동_001_1","ST-629","시흥1동_024_1","1","10","1621"
"20251213","도착시간","0845","ST-1219","구로1동_002_1","ST-1219","구로1동_002_1","1","4","492"
"20251213","도착시간","0755","ST-271","용신동_052_1","ST-2508","용신동_060_1","1","2","377"
"20251213","도착시간","0205","ST-2765","신정7동_004_2","ST-1996","목1동_045_1","1","19","2273"
"20251213","도착시간","0030","ST-761","서초2동_004_2","ST-1903","서초2동_049_1","1","7","1190"
"20251213","도착시간","2155","ST-295","당산2동_025_1","ST-3212","당산1동_009_1","1","9","590"
"20251213","도착시간","1220","ST-908","방이1동_013_1","ST-3148","오륜동_002_6","1","15","1977"
"20251213","도착시간","0755","ST-1859","석촌동_017_1","ST-1793","가락1동_039_1","1","6","1580"
"20251213","도착시간","0125","ST-271","용신동_052_1","ST-409","답십리1동_006_1","1","7","1595"
"20251213","도착시간","1000","ST-543","오금동_005_1","ST-891","잠실6동_001_7","1","16","3286"
"20251213","도착시간","1500","ST-984","자양1동_028_1","ST-2547","자양2동_003_1","1","33","3227"
"20251213","도착시간","0510","ST-1195","응봉동_003_1","ST-398","답십리1동_025_1","1","18","3386"
"20251213","도착시간","0925","ST-1131","쌍문1동_001_1","ST-2459","번1동_021_1","1","12","2955"
"20251213","도착시간","0520","ST-2749","길동_012_1","ST-505","성내3동_012_1","1","2","426"
"20251213","도착시간","0935","ST-1144","독산3동_004_1","ST-668","구로3동_034_1","1","8","732"
"20251213","도착시간","0220","ST-761","서초2동_004_2","ST-717","중앙동_028_1","1","52","8546"
"20251213","도착시간","0440","ST-1334","상봉2동_033_1","ST-1599","금호4가동_002_1","1","46","9901"
"20251213","도착시간","0045","ST-1433","삼성1동_018_1","ST-796","청담동_004_1","1","5","1046"
"20251213","도착시간","0655","ST-1574","개포3동_028_1","ST-1559","개포2동_003_2","1","8","921"
"20251213","도착시간","2250","ST-1559","개포2동_003_2","ST-1574","개포3동_028_1","1","6","998"
"20251213","도착시간","0835","ST-372","마장동_014_2","ST-3210","동화동_011_1","1","50","2583"
"20251213","도착시간","1350","ST-2860","상봉1동_003_2","ST-1093","중화2동_027_1","1","8","1520"
"20251213","도착시간","2105","ST-1700","영등포본동_012_1","ST-1700","영등포본동_012_1","1","112","3090"
"20251213","도착시간","1800","ST-3117","신대방2동_033_1","ST-918","구로4동_002_2","1","26","3722"
"20251213","도착시간","0125","ST-3256","하계2동_044_1","ST-2792","하계2동_004_1","1","2","364"
"20251213","도착시간","0855","ST-2070","중계1동_050_1","ST-2711","중계1동_020_1","1","10","828"
"20251213","도착시간","1915","ST-2338","금호2,3가동_041_1","ST-248","행당2동_005_1","1","9","890"
"20251213","도착시간","0345","ST-749","반포3동_024_1","ST-1172","논현1동_003_1","1","52","3825"
"20251213","도착시간","0855","ST-1835","명일2동_024_1","ST-2841","상일1동_004_1","1","11","1674"
"20251213","도착시간","1100","ST-1839","성내3동_018_2","ST-3151","오륜동_002_8","1","3","492"
"20251213","도착시간","0820","ST-3151","오륜동_002_8","ST-1839","성내3동_018_2","1","2","492"
"20251213","도착시간","0105","ST-1826","부암동_016_2","ST-938","부암동_018_1","1","7","555"
"20251213","도착시간","0800","ST-2056","발산1동_035_2","ST-2045","가양1동_012_12","1","9","1439"
"20251213","도착시간","0825","ST-1974","도림동_002_2","ST-3311","구로5동_001_3","1","22","857"
"20251213","도착시간","0335","ST-1825","부암동_016_1","ST-939","부암동_002_1","1","6","1405"
"20251213","도착시간","1025","ST-307","신길7동_001_2","ST-70","여의동_016_1","1","68","5091"
"20251213","도착시간","2040","ST-70","여의동_016_1","ST-71","여의동_049_3","1","130","9330"
"20251213","도착시간","0055","ST-2338","금호2,3가동_041_1","ST-197","다산동_016_1","1","6","1521"
"20251213","도착시간","1155","ST-1352","발산1동_065_1","ST-2031","가양1동_018_1","1","8","1599"
"20251213","도착시간","2045","ST-2895","독산1동_070_1","ST-629","시흥1동_024_1","1","8","1694"
"20251213","도착시간","0410","ST-2876","방이2동_005_1","ST-1046","성내2동_010_1","1","15","3054"
"20251213","도착시간","1735","ST-143","종로1,2,3,4가동_002_2","ST-1435","을지로동_001_1","1","6","873"
