"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20241215","출발시간","1130","ST-2013","신정7동_043_1","ST-2765","신정7동_004_2","1","8","891"
"20241215","출발시간","2230","ST-2318","화양동_038_2","ST-1194","군자동_003_1","1","5","885"
"20241215","출발시간","0655","ST-110","상암동_001_1","ST-3279","수색동_004_2","1","7","1085"
"20241215","출발시간","1330","ST-720","낙성대동_022_1","ST-720","낙성대동_022_1","1","31","1846"
"20241215","출발시간","1100","ST-1254","방화1동_043_1","ST-2857","방화1동_040_1","1","3","527"
"20241215","출발시간","1215","ST-2857","방화1동_040_1","ST-1254","방화1동_043_1","1","10","1692"
"20241215","출발시간","1215","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","4","779"
"20241215","출발시간","0145","ST-311","목1동_037_1","ST-2007","신정2동_028_1","1","4","715"
"20241215","출발시간","1855","ST-2798","가락본동_023_1","ST-2798","가락본동_023_1","1","6","654"
"20241215","출발시간","1750","ST-2330","성수1가2동_019_2","ST-375","성수1가1동_002_1","1","3","499"
"20241215","출발시간","2005","ST-366","옥수동_045_1","ST-379","중곡3동_013_2","1","33","6399"
"20241215","출발시간","0805","ST-1427","중곡4동_054_1","ST-366","옥수동_045_1","1","36","7992"
"20241215","출발시간","1710","ST-1960","개봉2동_003_1","ST-679","개봉3동_029_1","1","5","967"
"20241215","출발시간","0745","ST-1350","목5동_002_2","ST-1731","목1동_003_5","1","13","1960"
"20241215","출발시간","1715","ST-666","구로1동_028_1","ST-3225","구로1동_001_1","1","4","670"
"20241215","출발시간","1425","ST-765","서초4동_024_2","ST-2355","사당1동_034_1","1","28","3173"
"20241215","출발시간","1135","ST-1835","명일2동_024_1","ST-1061","천호1동_023_1","1","4","664"
"20241215","출발시간","0940","ST-1506","염창동_061_1","ST-1507","염창동_060_1","1","3","590"
"20241215","출발시간","0100","ST-445","군자동_032_2","ST-257","자양1동_007_1","1","14","2541"
"20241215","출발시간","0855","ST-946","청파동_019_1","ST-437","청파동_009_1","1","6","1350"
"20241215","출발시간","1255","ST-1394","상계6,7동_001_2","ST-736","중계1동_020_2","1","7","1510"
"20241215","출발시간","0810","ST-603","공릉2동_029_2","ST-606","하계2동_003_1","1","15","2953"
"20241215","출발시간","0110","ST-685","대방동_038_1","ST-2820","문래동_025_1","1","27","4954"
"20241215","출발시간","1855","ST-3012","구의3동_006_1","ST-3339","광장동_038_1","1","4","536"
"20241215","출발시간","1735","ST-652","수유3동_020_1","ST-1105","송중동_019_1","1","15","2663"
"20241215","출발시간","0605","ST-3305","광희동_002_1","ST-2525","을지로동_002_2","1","29","1171"
"20241215","출발시간","2000","ST-1542","신대방1동_015_1","ST-882","은천동_028_1","1","17","2911"
"20241215","출발시간","1415","ST-2905","망원1동_005_1","ST-348","연희동_018_1","1","20","3758"
"20241215","출발시간","1345","ST-3040","대림3동_019_1","ST-1275","구로5동_040_1","1","3","500"
"20241215","출발시간","2300","ST-1866","석촌동_018_1","ST-2833","석촌동_015_1","1","3","598"
"20241215","출발시간","1110","ST-636","독산1동_021_2","ST-3219","가산동_022_1","1","9","1177"
"20241215","출발시간","1800","ST-2623","종로1,2,3,4가동_006_2","ST-1435","을지로동_001_1","1","12","1600"
"20241215","출발시간","1955","ST-1199","성수1가1동_008_2","ST-241","사근동_008_1","1","13","2014"
"20241215","출발시간","1025","ST-1991","신길7동_028_1","ST-2809","신길3동_033_2","1","4","901"
"20241215","출발시간","1440","ST-1638","창2동_014_1","ST-1131","쌍문1동_001_1","2","52","4395"
"20241215","출발시간","1635","ST-1131","쌍문1동_001_1","ST-2137","번1동_025_1","2","51","4913"
"20241215","출발시간","1240","ST-2490","가양1동_001_2","ST-2047","가양1동_016_6","1","17","2056"
"20241215","출발시간","0035","ST-1855","문정1동_003_2","ST-838","가락본동_002_2","1","5","776"
"20241215","출발시간","1245","ST-2500","장안2동_019_1","ST-262","장안2동_036_1","1","35","8073"
"20241215","출발시간","1550","ST-336","종로1,2,3,4가동_003_9","ST-126","명동_001_1","1","34","1645"
"20241215","출발시간","0030","ST-1660","자양3동_013_1","ST-258","자양2동_032_1","1","5","927"
"20241215","출발시간","1315","ST-1541","대림2동_016_1","ST-1535","독산1동_040_1","1","9","1198"
"20241215","출발시간","1225","ST-867","중계1동_025_5","ST-611","상계6,7동_009_2","1","7","1100"
"20241215","출발시간","1240","ST-1408","오금동_041_1","ST-838","가락본동_002_2","1","80","3040"
"20241215","출발시간","1250","ST-1203","월곡1동_004_1","ST-2406","월곡1동_039_1","1","44","1192"
"20241215","출발시간","1540","ST-1246","논현2동_036_1","ST-1896","역삼1동_055_1","1","20","1190"
"20241215","출발시간","0200","ST-735","공릉1동_016_1","ST-605","하계2동_044_2","1","7","1096"
"20241215","출발시간","1955","ST-664","신도림동_050_1","ST-1678","삼성동_004_1","1","39","7684"
"20241215","출발시간","1535","ST-214","공덕동_011_1","ST-2905","망원1동_005_1","1","38","13110"
"20241215","출발시간","1550","ST-1271","구의2동_031_1","ST-2312","능동_002_3","1","12","2181"
"20241215","출발시간","1455","ST-160","종로5,6가동_007_1","ST-1812","창신1동_007_1","1","6","570"
"20241215","출발시간","1715","ST-2152","서교동_041_1","ST-12","신촌동_032_1","1","44","1820"
"20241215","출발시간","1455","ST-360","행당1동_001_2","ST-244","왕십리도선동_039_1","1","12","1289"
"20241215","출발시간","1040","ST-66","여의동_006_16","ST-70","여의동_016_1","1","44","8452"
"20241215","출발시간","1135","ST-980","자양2동_015_2","ST-2865","자양2동_021_2","2","11","1316"
"20241215","출발시간","0920","ST-346","홍은2동_032_2","ST-17","홍은2동_035_1","1","11","1681"
"20241215","출발시간","1555","ST-965","낙성대동_016_1","ST-2614","신사동_024_1","1","20","3094"
"20241215","출발시간","1225","ST-2047","가양1동_016_6","ST-834","등촌3동_002_1","2","10","1687"
"20241215","출발시간","1445","ST-3322","당산1동_038_1","ST-47","여의동_001_1","1","19","2428"
"20241215","출발시간","1345","ST-3142","영등포본동_020_3","ST-1327","원효로2동_026_1","1","26","4290"
"20241215","출발시간","2300","ST-2613","우장산동_010_1","ST-1646","등촌3동_059_1","1","8","1382"
"20241215","출발시간","0720","ST-3329","길동_032_2","ST-1837","길동_044_1","1","3","760"
"20241215","출발시간","1120","ST-2008","신정3동_062_1","ST-2765","신정7동_004_2","1","18","2870"
"20241215","출발시간","1200","ST-18","서교동_004_1","ST-9","서교동_024_1","1","3","531"
"20241215","출발시간","1315","ST-1719","오륜동_001_3","ST-2621","방이1동_003_1","1","142","1470"
"20241215","출발시간","2035","ST-2799","도봉2동_001_4","ST-2112","방학2동_012_1","1","14","3694"
"20241215","출발시간","1700","ST-142","종로1,2,3,4가동_002_1","ST-136","명동_001_3","3","27","4434"
"20241215","출발시간","1050","ST-293","영등포동_019_1","ST-3142","영등포본동_020_3","1","13","867"
"20241215","출발시간","1600","ST-495","성내3동_041_1","ST-495","성내3동_041_1","1","41","3600"
"20241215","출발시간","1440","ST-2278","장안2동_062_1","ST-390","전농2동_005_1","1","10","1321"
"20241215","출발시간","0245","ST-2528","공덕동_009_2","X","","1","",""
"20241215","출발시간","1455","ST-360","행당1동_001_2","ST-2343","행당1동_004_1","1","54","2009"
"20241215","출발시간","2250","ST-3051","충현동_013_1","ST-2786","회현동_003_6","1","8","1335"
"20241215","출발시간","1230","ST-1972","당산2동_001_2","ST-3322","당산1동_038_1","1","8","901"
"20241215","출발시간","1640","ST-564","종암동_008_2","ST-564","종암동_008_2","1","67","1300"
"20241215","출발시간","0745","ST-2078","하계1동_023_1","ST-604","공릉2동_044_3","1","47","2561"
"20241215","출발시간","0740","ST-1282","중계1동_052_1","ST-2078","하계1동_023_1","1","7","906"
"20241215","출발시간","0850","ST-170","가회동_009_1","ST-2473","청운효자동_001_1","1","11","2141"
"20241215","출발시간","1825","ST-2484","방화2동_007_4","ST-2883","방화2동_046_1","1","3","510"
"20241215","출발시간","1915","ST-3070","풍납1동_002_2","ST-3070","풍납1동_002_2","1","38","1633"
"20241215","출발시간","0145","ST-1506","염창동_061_1","ST-2478","염창동_006_1","1","3","518"
"20241215","출발시간","0910","ST-2050","공항동_060_1","ST-2945","발산1동_007_5","1","6","1271"
"20241215","출발시간","2205","ST-2267","청량리동_008_1","ST-2267","청량리동_008_1","1","71","12985"
"20241215","출발시간","2000","ST-2759","신정1동_005_2","ST-2395","신정6동_002_2","1","31","4192"
"20241215","출발시간","1045","ST-172","이화동_014_2","ST-156","혜화동_002_1","1","5","1046"
"20241215","출발시간","1335","ST-169","가회동_002_1","ST-121","종로1,2,3,4가동_003_2","1","7","1090"
"20241215","출발시간","1640","ST-1351","등촌3동_001_1","ST-2033","가양1동_012_7","2","16","1784"
"20241215","출발시간","1700","ST-435","한강로동_015_1","ST-435","한강로동_015_1","1","47","3311"
"20241215","출발시간","0825","ST-3062","연희동_066_2","ST-18","서교동_004_1","1","3","776"
"20241215","출발시간","1535","ST-508","방화1동_002_1","ST-831","방화3동_020_1","1","6","452"
"20241215","출발시간","0555","ST-1378","구의1동_008_1","ST-3188","구의1동_011_1","1","2","680"
"20241215","출발시간","1610","ST-699","노량진2동_020_1","ST-292","양평1동_013_1","1","83","13620"
"20241215","출발시간","1830","ST-2975","서강동_009_1","ST-32","서교동_033_1","1","3","749"
"20241215","출발시간","1755","ST-873","구로5동_016_2","ST-1529","구로2동_001_1","1","6","1057"
"20241215","출발시간","1610","ST-3146","신월1동_013_2","ST-3276","화곡3동_021_1","1","7","780"
"20241215","출발시간","1545","ST-2621","방이1동_003_1","ST-1079","방이1동_021_1","1","10","838"
"20241215","출발시간","0915","ST-952","조원동_015_5","ST-1265","조원동_015_1","1","",""
"20241215","출발시간","0905","ST-407","청량리동_009_5","ST-3198","용신동_018_1","1","7","1191"
"20241215","출발시간","1415","ST-3355","용강동_004_1","ST-3355","용강동_004_1","1","12","983"
"20241215","출발시간","2255","ST-212","성산2동_005_1","ST-348","연희동_018_1","1","5","890"
"20241215","출발시간","1845","ST-1923","잠원동_026_1","ST-1923","잠원동_026_1","1","119","2139"
"20241215","출발시간","1835","ST-1507","염창동_060_1","ST-1996","목1동_045_1","1","23","3007"
"20241215","출발시간","1625","ST-274","용신동_014_1","ST-392","전농1동_054_1","1","9","1246"
"20241215","출발시간","1600","ST-2160","성산2동_026_1","ST-211","망원2동_022_1","1","16","1568"
"20241215","출발시간","1230","ST-2934","반포본동_005_1","ST-335","이촌1동_033_1","1","17","2141"
"20241215","출발시간","1740","ST-4","서교동_020_1","ST-2156","합정동_006_1","1","86","652"
"20241215","출발시간","1155","ST-863","수유3동_019_1","ST-863","수유3동_019_1","1","9","341"
"20241215","출발시간","1005","ST-2811","양평2동_033_1","ST-2487","등촌1동_033_1","1","25","4934"
"20241215","출발시간","1240","ST-2821","영등포본동_039_1","ST-3283","신길3동_026_2","1","16","1240"
"20241215","출발시간","2300","ST-2156","합정동_006_1","ST-340","합정동_001_3","1","5","940"
"20241215","출발시간","1255","ST-3104","목1동_010_2","ST-3104","목1동_010_2","1","34","1881"
"20241215","출발시간","0950","ST-341","연남동_005_1","ST-18","서교동_004_1","1","4","1347"
"20241215","출발시간","1455","ST-2799","도봉2동_001_4","ST-2799","도봉2동_001_4","1","69","14767"
"20241215","출발시간","0010","ST-158","이화동_009_1","ST-1812","창신1동_007_1","1","6","1173"
"20241215","출발시간","1650","ST-2489","가양1동_001_1","ST-3084","가양2동_002_1","1","89","1590"
"20241215","출발시간","1105","ST-3280","상계1동_053_1","ST-1291","상계6,7동_027_3","1","14","2174"
"20241215","출발시간","1805","ST-272","용신동_047_1","ST-272","용신동_047_1","1","",""
"20241215","출발시간","0210","ST-1611","종로1,2,3,4가동_003_4","ST-3354","청운효자동_018_1","1","10","1373"
"20241215","출발시간","1345","ST-3296","개포1동_001_1","ST-3296","개포1동_001_1","1","110","16700"
"20241215","출발시간","1750","ST-1560","개포2동_019_1","ST-3296","개포1동_001_1","1","62","5956"
"20241215","출발시간","2205","ST-663","신도림동_008_1","ST-1733","신도림동_033_1","1","3","419"
"20241215","출발시간","0035","ST-1419","장지동_008_1","ST-2833","석촌동_015_1","1","21","3870"
"20241215","출발시간","1320","ST-2943","가양1동_020_2","ST-2040","가양1동_012_8","1","5","1016"
"20241215","출발시간","1235","ST-2490","가양1동_001_2","ST-522","우장산동_010_2","1","11","1744"
"20241215","출발시간","1120","ST-1351","등촌3동_001_1","ST-3128","가양1동_012_14","1","5","728"
"20241215","출발시간","1720","ST-25","홍제3동_011_1","ST-25","홍제3동_011_1","2","51","2119"
"20241215","출발시간","1400","ST-1966","구로2동_033_2","ST-1938","가산동_003_4","1","5","912"
"20241215","출발시간","0730","ST-3212","당산1동_009_1","ST-3163","목1동_037_2","1","10","2030"
"20241215","출발시간","2335","ST-643","수유3동_021_1","ST-2459","번1동_021_1","1","3","474"
"20241215","출발시간","1340","ST-578","석관동_001_2","ST-1136","방학1동_019_1","1","59","7140"
"20241215","출발시간","0400","ST-827","안암동_015_1","ST-397","용신동_004_1","1","11","1550"
"20241215","출발시간","2205","ST-903","문정2동_044_11","ST-902","문정2동_044_10","1","40","2020"
"20241215","출발시간","1700","ST-2464","구로5동_001_2","ST-3088","구로2동_001_4","1","10","1432"
"20241215","출발시간","1600","ST-3311","구로5동_001_3","ST-669","구로3동_014_1","1","22","2530"
"20241215","출발시간","2055","ST-522","우장산동_010_2","ST-2538","발산1동_007_1","1","",""
"20241215","출발시간","2035","ST-2521","명동_001_17","ST-152","필동_005_1","1","5","1070"
"20241215","출발시간","1315","ST-740","오금동_006_1","ST-1367","오금동_062_1","1","8","1231"
"20241215","출발시간","1205","ST-2312","능동_002_3","ST-384","능동_002_5","1","18","2377"
"20241215","출발시간","1845","ST-3163","목1동_037_2","ST-2760","신정2동_021_1","1","7","380"
"20241215","출발시간","1625","ST-1279","상계6,7동_027_2","ST-2710","상계8동_002_1","1","4","910"
"20241215","출발시간","2135","ST-3288","상계2동_031_2","ST-2717","상계2동_020_1","1","12","1393"
"20241215","출발시간","1055","ST-2965","공항동_057_1","ST-2048","발산1동_001_3","1","8","1508"
"20241215","출발시간","1855","ST-2726","창4동_001_6","ST-2097","창1동_041_1","1","79","1898"
"20241215","출발시간","2015","ST-2097","창1동_041_1","ST-3184","삼양동_016_1","1","64","4922"
"20241215","출발시간","1315","ST-3330","문래동_021_1","ST-1531","구로1동_003_1","1","19","3083"
"20241215","출발시간","1055","ST-992","아현동_006_1","ST-201","아현동_021_1","1","3","677"
"20241215","출발시간","0235","ST-1266","중곡1동_022_1","ST-361","송정동_009_1","1","12","2107"
"20241215","출발시간","0005","ST-753","방배2동_013_1","ST-752","방배1동_021_1","1","10","1800"
"20241215","출발시간","1155","ST-2031","가양1동_018_1","ST-2886","발산1동_007_4","1","5","1030"
"20241215","출발시간","0100","ST-1389","우이동_019_1","ST-3092","창2동_014_3","1","13","2400"
"20241215","출발시간","1855","ST-499","명일1동_007_1","ST-1762","암사3동_024_1","1","10","1000"
"20241215","출발시간","2150","ST-55","여의동_006_11","ST-3235","영등포동_038_1","2","24","3275"
"20241215","출발시간","1050","ST-302","신길3동_027_1","ST-3311","구로5동_001_3","1","9","1146"
"20241215","출발시간","1600","ST-1846","명일1동_028_1","ST-1837","길동_044_1","1","8","1304"
"20241215","출발시간","0045","ST-1474","공릉1동_031_1","ST-603","공릉2동_029_2","1","3","741"
"20241215","출발시간","2025","ST-2190","후암동_020_1","ST-439","남영동_009_1","1","3","580"
"20241215","출발시간","0945","ST-599","중화2동_012_2","ST-1332","상봉2동_014_1","1","9","1187"
"20241215","출발시간","0250","ST-2283","상봉2동_036_1","ST-1097","면목2동_013_1","1","8","640"
"20241215","출발시간","0625","ST-704","미성동_025_1","ST-1546","조원동_019_1","1","6","740"
"20241215","출발시간","1755","ST-286","신대방2동_011_1","ST-1323","도림동_002_1","1","17","2467"
"20241215","출발시간","1340","ST-2876","방이2동_005_1","ST-892","방이1동_009_1","1","8","1680"
"20241215","출발시간","1810","ST-3155","제기동_037_1","ST-400","청량리동_009_4","1","8","1514"
"20241215","출발시간","1625","ST-1378","구의1동_008_1","ST-2545","자양3동_030_1","1","16","2198"
"20241215","출발시간","1330","ST-3119","방학1동_050_1","ST-2112","방학2동_012_1","1","4","603"
"20241215","출발시간","1130","ST-2767","신월1동_011_1","ST-534","화곡4동_013_1","1","15","2710"
"20241215","출발시간","1510","ST-347","북가좌2동_007_1","ST-2247","신사2동_013_1","1","14","2032"
"20241215","출발시간","0835","ST-744","내곡동_007_3","ST-742","내곡동_006_3","1","8","1060"
"20241215","출발시간","1650","ST-295","당산2동_025_1","ST-1701","당산2동_057_1","1","4","740"
"20241215","출발시간","1740","ST-1440","황학동_015_1","ST-397","용신동_004_1","1","11","2120"
"20241215","출발시간","1515","ST-625","가산동_028_1","ST-1276","가산동_003_2","1","6","993"
"20241215","출발시간","0130","ST-295","당산2동_025_1","ST-1539","양평2동_029_1","1","4","889"
